cam_1_X,cam_1_Y,cam_2_X,cam_2_Y,cam_3_X,cam_3_Y,EoL_3_X,EoL_4_X,EoL_5_X,EoL_6_X,EoL_3_Y,EoL_4_Y,EoL_5_Y,EoL_6_Y,EoL_1_X,EoL_1_Y,EoL_2_X,EoL_2_Y,con_1,con_2,con_3,rob_1_1,rob_1_2,rob_1_4,rob_1_maxVel,rob_1_gripper,rob_1_3,rob_2_1,rob_2_2,rob_2_4,rob_2_maxVel,rob_2_gripper,rob_2_3
0.6171875,0.6328125,0.7578125,0.7578125,0.7890625,0.7734375,0.2109375,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.21875,0.2109375,0.7578125,0.7734375,0.6328125,0.6328125,79.84976958336351,78.79107426186583,75.17675365795434,0.0,0.0,0.0,5.228469301435346,99.60959270340028,0.0,1.7532906894315905,-3.022025608812611,-1.3152154698409728,4.454034244184276,98.83126785747272,1.9764998392240165
0.6171875,0.6328125,0.7578125,0.7578125,0.7890625,0.7734375,0.2109375,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.21875,0.2109375,0.7578125,0.7734375,0.6328125,0.6328125,79.86288700363413,78.75728838390663,75.19154320754929,0.0,0.0,0.0,5.227057117805891,99.82471945420428,0.0,-0.173685889499732,0.3535125414114028,0.1892618728555114,4.455324250954503,99.1441124871544,0.0037524328384096
0.6171875,0.6328125,0.7578125,0.7578125,0.7890625,0.7734375,0.2109375,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.21875,0.2109375,0.7578125,0.7734375,0.6328125,0.6328125,79.87542141689323,78.72319228885192,75.2069023343156,0.0,0.0,0.0,5.225624029727093,99.95911691867244,0.0,-2.8190324864185805,4.506227992533235,2.418528128295641,4.456641769863831,99.44285038250266,-2.823800093447432
0.6171875,0.6328125,0.7578125,0.7578125,0.7890625,0.7734375,0.2109375,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.21875,0.2109375,0.7578125,0.7734375,0.6328125,0.6328125,79.88736973046193,78.68879438940296,75.22282724861856,0.0,0.0,0.0,5.224171451483865,99.99962933658044,0.0,-3.998227205506427,5.390741178782492,4.256504213548254,4.457985500680164,99.6982389968915,-5.355191212425479
0.6171875,0.6328125,0.7578125,0.7578125,0.7890625,0.7734375,0.2109375,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.21875,0.2109375,0.7578125,0.7734375,0.6328125,0.6328125,79.8987289962726,78.6541031727267,75.23931402122385,0.0,0.0,0.0,5.2227008165955615,99.94229107019684,0.0,-3.24785564219919,4.0831956631984365,1.926790791837062,4.459354117303417,99.88527911334748,-0.8962866847344907
0.6171875,0.6328125,0.7578125,0.7578125,0.7890625,0.7734375,0.2109375,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.21875,0.2109375,0.7578125,0.7734375,0.6328125,0.6328125,79.90949641159641,78.61912719836182,75.25635858426703,0.0,0.0,0.0,5.221213576401267,99.79271478853444,0.0,-7.971803023070057,10.138960942128485,0.784773763189736,4.460746269074218,99.98566194208672,1.6527824699417224
0.6171875,0.6328125,0.7578125,0.7578125,0.7890625,0.7734375,0.2109375,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.21875,0.2109375,0.7578125,0.7734375,0.6328125,0.6328125,79.91966931973471,78.5838750961066,75.27395673225723,0.0,0.0,0.0,5.219711198627495,99.56554206020158,0.0,-9.77138560613998,11.69538698755853,-3.7716234110022215,4.462160582106846,99.98956131242394,7.899346875317762
0.6171875,0.6328125,0.7578125,0.7578125,0.7890625,0.7734375,0.2109375,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.21875,0.2109375,0.7578125,0.7734375,0.6328125,0.6328125,79.92924521067465,78.54835556388977,75.29210412311474,0.0,0.0,0.0,5.218195165939724,99.28301013465295,0.0,-6.146371937936876,4.867814846415303,-3.765628532410074,4.463595660645089,99.89659552682204,6.36307506247537
0.6171875,0.6328125,0.7578125,0.7578125,0.7890625,0.7734375,0.2109375,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.21875,0.2109375,0.7578125,0.7734375,0.6328125,0.6328125,79.93822172170844,78.51257736562444,75.31079627924241,0.0,0.0,0.0,5.2166669744791845,98.97277520527696,0.0,-1.2917853837345248,0.1582352365773596,-1.2345793449455416,4.465050088439689,99.71586472410644,1.8491864293513651
0.6171875,0.6328125,0.7578125,0.7578125,0.7890625,0.7734375,0.2109375,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.21875,0.2109375,0.7578125,0.7734375,0.6328125,0.6328125,79.9465966380163,78.47654932904567,75.33002858863043,0.0,0.0,0.0,5.215128132386347,98.66520522849476,0.0,4.603097984967284,-5.335000900860477,-3.189162716419684,4.466522430146009,99.46506009447252,3.292845954986632
0.6171875,0.6328125,0.7578125,0.7578125,0.7890625,0.7734375,0.2109375,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.21875,0.2109375,0.7578125,0.7734375,0.6328125,0.6328125,79.95436789321295,78.44028034353236,75.34979630599422,0.0,0.0,0.0,5.213580158312571,98.39040729659982,0.0,5.423503387068923,-6.046001299508592,-4.52008106208214,4.468011232740541,99.1687321425274,4.722896665503559
0.6171875,0.6328125,0.7578125,0.7578125,0.7890625,0.7734375,0.2109375,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.21875,0.2109375,0.7578125,0.7734375,0.6328125,0.6328125,79.96153356985742,78.40377935791403,75.37009455394531,0.0,0.0,0.0,5.212024579921378,98.17528054579586,0.0,0.7229027927041755,-1.147986777573783,-0.7963252621306894,4.469515026954872,98.85588751284584,0.9082155047938862
0.6171875,0.6328125,0.7578125,0.7578125,0.7890625,0.7734375,0.2109375,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.21875,0.2109375,0.7578125,0.7734375,0.6328125,0.6328125,79.96809189992626,78.36705537826266,75.39091832419476,0.0,0.0,0.0,5.210462932380832,98.04088308132762,0.0,-0.0991795112301397,-0.0963218682454212,0.0211675452799578,4.471032328725665,98.55714961749756,0.0143783370209509
0.6171875,0.6328125,0.7578125,0.7578125,0.7890625,0.7734375,0.2109375,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.21875,0.2109375,0.7578125,0.7734375,0.6328125,0.6328125,79.97404126524964,78.33011746567072,75.41226247878885,-1.9176471594073616,2.5347690100089157,-0.0609730310110999,5.208896756848516,98.00037066341952,-0.3333381661230785,-2.085568643208255,2.0623982340980835,1.8482858728859888,4.47256164065926,98.30176100310868,-1.881913848013524
0.6171875,0.6328125,0.7578125,0.7578125,0.7890625,0.7734375,0.2109375,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.21875,0.2109375,0.7578125,0.7734375,0.6328125,0.6328125,79.9793801979107,78.29297473401546,75.43412175137681,-5.166691011313398,7.375548800059338,-2.977581085725113,5.207327598950593,98.05770892980308,4.02760132991062,-6.611130239124447,6.552504779951474,5.080922808647536,4.474101453509414,98.11472088665263,-4.969874217038536
0.6171875,0.6328125,0.7578125,0.7578125,0.7890625,0.7734375,0.2109375,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.21875,0.2109375,0.7578125,0.7734375,0.6328125,0.6328125,79.98410738060768,78.2556363477101,75.45649074851022,-6.138070248538818,9.74786848973056,-6.9961802252680005,5.205757007256463,98.20728521146542,10.422979927311264,-3.837260241898341,3.818718043767182,2.455827784581998,4.475650247666749,98.01433805791332,-2.290207978626758
0.6171875,0.609375,0.7578125,0.7578125,0.7890625,0.7734375,0.2109375,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.21875,0.2109375,0.7578125,0.7734375,0.6328125,0.6328125,79.988221646979,78.21811151944279,75.47936395097375,-1.962731529522456,3.580121573720898,-6.644385062572056,5.2041865317505085,98.43445793979822,9.249966328213835,2.6592139263831185,-0.5996434146828276,0.8245921706826723,4.477206494658418,98.01043868757604,-1.7397839972628264
0.6171875,0.609375,0.7578125,0.7578125,0.7890625,0.7734375,0.2109375,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.21875,0.2109375,0.7578125,0.7734375,0.6328125,0.6328125,79.99172198189098,78.18040950790336,75.50273571514695,1.9098926248769892,-2.2721288047300066,-4.239311808760592,5.202617722302446,98.7169898653468,5.428856567663781,6.840808962152273,-4.6041068210445735,3.715552999839893,4.47876865865653,98.10340447317785,-6.777125444693663
0.6171875,0.609375,0.7578125,0.7578125,0.7890625,0.7734375,0.2109375,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.21875,0.2109375,0.7578125,0.7734375,0.6328125,0.6328125,79.99460752168837,78.14253961549908,75.52660027439673,4.363337839036887,-5.442426671372824,-4.493276745298463,5.201052127137798,99.02722479472278,5.93933860664976,10.2208845414166,-11.779958317295604,3.1778055994176477,4.480335197993819,98.28413527589338,-8.020951344723963
0.6171875,0.609375,0.7578125,0.7578125,0.7890625,0.7734375,0.2109375,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.21875,0.2109375,0.7578125,0.7734375,0.6328125,0.6328125,79.99687755440739,78.10451118605917,75.55095174050018,0.1856849386324066,-0.4803793391605569,-0.3186661830793998,5.199491291309975,99.33479477150502,0.4654592198306818,8.031380638211617,-10.276603655970634,-1.431312084924527,4.481904566685092,98.53493990552728,-1.64015489645143
0.6171875,0.609375,0.7578125,0.7578125,0.7890625,0.7734375,0.2109375,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.21875,0.2109375,0.7578125,0.7734375,0.6328125,0.6328125,79.99853151995146,78.06633360252961,75.57578410509744,-2.33718221475368,2.6142830732425937,2.5395178554805864,5.197936755175496,99.6095927034,-3.4853915374064863,5.062288834426688,-6.749180164900778,-4.076261084969535,4.483475215952921,98.83126785747235,4.305064132175833
0.6171875,0.609375,0.7578125,0.7578125,0.7890625,0.7734375,0.2109375,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.21875,0.2109375,0.7578125,0.7734375,0.6328125,0.6328125,79.9995690102293,78.02801628465785,75.6010912411741,-4.258467518777589,4.969462081907716,3.87487808998096,5.196390052873845,99.82471945420409,-4.779497617929611,4.5414863093612565,-7.1112339334619925,-4.028219816220186,4.485045595756106,99.14411248715405,5.217888646056407
0.6171875,0.609375,0.7578125,0.7578125,0.7890625,0.7734375,0.2109375,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.21875,0.2109375,0.7578125,0.7734375,0.6328125,0.6328125,79.9999897692557,77.98956868666873,75.62686690457302,-0.4914345456825524,0.2961450960782297,2.281541221545833,5.194852710813458,99.95911691867236,-2.836119246434744,-0.0228958974612472,0.0583544035553304,0.086889002734464,4.486614156319377,99.44285038250231,0.164522892500612
0.6171875,0.609375,0.7578125,0.7578125,0.7890625,0.7734375,0.2109375,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.21875,0.2109375,0.7578125,0.7734375,0.6328125,0.6328125,79.99979369321471,77.95100029493176,75.65310473553495,1.5306572999168162,-2.8196705254546086,6.2578968803956885,5.193326246165343,99.99962933658048,-8.24826618450143,-2.870858675249147,4.707924073441619,2.435101682553121,4.488179349662831,99.69823899689123,-2.849379002485858
0.6171875,0.609375,0.7578125,0.7578125,0.7890625,0.7734375,0.2109375,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.21875,0.2109375,0.7578125,0.7734375,0.6328125,0.6328125,79.99898083048512,77.91232062562047,75.67979826026769,5.824454957953941,-8.953334381095315,7.524369658537912,5.191812165365817,99.94229107019696,-10.54371366229698,-4.025104960404196,5.474550811091583,4.263374870666923,4.489739631129607,99.8852791133473,-5.396062529788521
0.6171875,0.609375,0.7578125,0.7578125,0.7890625,0.7734375,0.2109375,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.21875,0.2109375,0.7578125,0.7734375,0.6328125,0.6328125,79.99755138162868,77.87353922236449,75.70694089254346,5.745196417706183,-7.9375435684940605,3.503417471623874,5.190311962629829,99.79271478853464,-4.596663016798073,0.0,0.0,0.0,4.491293460910272,99.98566194208664,0.0
0.6171875,0.609375,0.7578125,0.7578125,0.7890625,0.7734375,0.2109375,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.21875,0.2109375,0.7578125,0.7734375,0.6328125,0.6328125,79.99550569934047,77.83466565389479,75.73452593532386,3.134576302127407,-3.898033665620688,-0.5613247905286298,5.18882711847636,99.56554206020188,0.8799548550327815,0.0,0.0,0.0,4.492839305562427,99.989561312424,0.0
0.6171875,0.609375,0.7578125,0.7578125,0.7890625,0.7734375,0.2109375,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.21875,0.2109375,0.7578125,0.7734375,0.6328125,0.6328125,79.99284428836201,77.79570951168269,75.76254658241237,3.9994579300660296,-4.770436584098676,-4.469083601381316,5.18735909826732,99.28301013465332,5.699294024290992,0.0,0.0,0.0,4.494375639524035,99.8965955268222,0.0
0.6171875,0.609375,0.7578125,0.7578125,0.7890625,0.7734375,0.2109375,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.21875,0.2109375,0.7578125,0.7734375,0.6328125,0.6328125,79.98956780535663,77.75668040757338,75.7909959201336,0.9495396317799728,-1.1844413581795183,-0.8190286515213112,5.185909350761422,98.97277520527732,1.3505917905207998,0.0,0.0,0.0,4.495900946618958,99.71586472410672,0.0
0.6171875,0.609375,0.7578125,0.7578125,0.7890625,0.7734375,0.2109375,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.21875,0.2109375,0.7578125,0.7734375,0.6328125,0.6328125,79.98567705874747,77.71758797141429,75.81986692903915,-0.0571355088083335,0.0578383411064497,0.1250873751889668,5.184479306684422,98.66520522849513,0.0666872057767483,0.0,0.0,0.0,4.497413721553247,99.46506009447285,0.0
0.6171875,0.609375,0.7578125,0.7578125,0.7890625,0.7734375,0.21875,0.21875,0.2109375,0.203125,0.21875,0.2109375,0.2109375,0.21875,0.7421875,0.765625,0.6171875,0.640625,79.98117300851806,77.6784418486791,75.84915248563959,-2.0254508399749933,2.4082349296345957,2.10517827455476,5.183070377317174,98.3904072966001,-2.337583896720888,0.0,0.0,0.0,4.498912471400682,99.16873214252776,0.0
0.6171875,0.609375,0.7578125,0.7578125,0.7890625,0.7734375,0.21875,0.21875,0.2109375,0.203125,0.21875,0.2109375,0.2109375,0.21875,0.7421875,0.765625,0.6171875,0.640625,79.97605676597537,77.63925169808783,75.87884536416205,-3.898301709278757,4.450877980980289,4.697077443185746,5.18168395310286,98.175280545796,-5.454198261468573,0.0,0.0,0.0,4.500395717076107,98.8558875128461,0.0
0.6171875,0.609375,0.7578125,0.7578125,0.7890625,0.7734375,0.21875,0.21875,0.2109375,0.203125,0.21875,0.2109375,0.2109375,0.21875,0.7421875,0.765625,0.6171875,0.640625,79.97032959347573,77.60002718922374,75.90893823833302,0.0,0.0,0.0,5.180321402274796,98.04088308132772,0.0,0.0,0.0,0.0,4.501861994795117,98.55714961749788,0.0
0.6171875,0.609375,0.7578125,0.7578125,0.7890625,0.7734375,0.21875,0.21875,0.2109375,0.203125,0.21875,0.2109375,0.2109375,0.21875,0.7421875,0.765625,0.6171875,0.640625,79.96399290411321,77.56077800014742,75.93942368318613,0.0,0.0,0.0,5.178984069506145,98.00037066341952,0.0,0.0,0.0,0.0,4.503309857518629,98.30176100310894,0.0
0.6171875,0.609375,0.7578125,0.7578125,0.7890625,0.7734375,0.21875,0.21875,0.2109375,0.203125,0.21875,0.2109375,0.2109375,0.21875,0.7421875,0.765625,0.6171875,0.640625,79.95704826137114,77.52151381500902,75.970294176894,0.0,0.0,0.0,5.177673274582892,98.05770892980296,0.0,0.0,0.0,0.0,4.504737876380938,98.11472088665282,0.0
0.6171875,0.609375,0.7578125,0.7578125,0.7890625,0.7734375,0.21875,0.21875,0.2109375,0.203125,0.21875,0.2109375,0.2109375,0.21875,0.7421875,0.765625,0.6171875,0.640625,79.94949737873617,77.48224432165867,76.00154210262426,0.0,0.0,0.0,5.176390311101372,98.2072852114652,0.0,0.0,0.0,0.0,4.506144642099832,98.0143380579134,0.0
0.6171875,0.609375,0.7578125,0.7578125,0.7890625,0.7734375,0.21875,0.21875,0.2109375,0.203125,0.21875,0.2109375,0.2109375,0.21875,0.7421875,0.765625,0.6171875,0.640625,79.94134211927562,77.44297920925628,76.03315975041878,0.0,0.0,0.0,5.175136445191647,98.43445793979792,0.0,0.0,0.0,0.0,4.507528766367389,98.01043868757596,0.0
0.6171875,0.609375,0.7578125,0.7578125,0.7890625,0.7734375,0.21875,0.21875,0.2109375,0.203125,0.21875,0.2109375,0.2109375,0.21875,0.7421875,0.765625,0.6171875,0.640625,79.93258449517771,77.40372816588078,76.06513931909608,0.0,0.0,0.0,5.173912914267991,98.71698986534643,0.0,0.0,0.0,0.0,4.508888883220063,98.10340447317768,0.0
0.6171875,0.609375,0.7578125,0.7578125,0.7890625,0.7734375,0.21875,0.21875,0.2109375,0.203125,0.21875,0.2109375,0.2109375,0.21875,0.7421875,0.765625,0.6171875,0.640625,79.92322666725516,77.3645008761398,76.09747291817612,0.0,0.0,0.0,5.172720925807704,99.02722479472244,0.0,0.0,0.0,0.0,4.51022365038673,98.28413527589312,0.0
0.6171875,0.609375,0.7578125,0.7578125,0.7890625,0.7734375,0.21875,0.21875,0.2109375,0.203125,0.21875,0.2109375,0.2109375,0.21875,0.7421875,0.765625,0.6171875,0.640625,79.913270944412,77.32530701878014,76.13015256982713,0.0,0.0,0.0,5.171561656159488,99.33479477150468,0.0,-2.458381533189128,3.4924478386512803,0.6837548697350269,4.5115317506133445,98.53493990552695,-1.3816403824589811
0.6171875,0.609375,0.7578125,0.7578125,0.7890625,0.7734375,0.21875,0.21875,0.2109375,0.203125,0.21875,0.2109375,0.2109375,0.21875,0.7421875,0.765625,0.6171875,0.640625,79.90271978307385,77.28615626429958,76.16317021083407,0.0,0.0,0.0,5.170436249382524,99.6095927033997,0.0,-6.419019355969054,10.405807421262375,-0.9227941094201748,4.512811892962913,98.831267857472,1.087174427558656
0.6328125,0.640625,0.7578125,0.7578125,0.7890625,0.7734375,0.21875,0.21875,0.2109375,0.203125,0.21875,0.2109375,0.2109375,0.21875,0.7421875,0.765625,0.6171875,0.640625,79.89157578658188,77.24705827256099,76.19651769458808,0.0,0.0,0.0,5.1693458161174295,99.82471945420389,0.0,-7.633589004181928,15.061148173632905,-5.364869070737559,4.514062814089487,99.14411248715368,9.836495725519438
0.6328125,0.640625,0.7578125,0.7578125,0.7890625,0.7734375,0.21875,0.21875,0.2109375,0.203125,0.21875,0.2109375,0.2109375,0.21875,0.7421875,0.765625,0.6171875,0.640625,79.8798417045505,77.20802269040881,76.23018679309651,0.0,0.0,0.0,5.168291432490188,99.95911691867224,0.0,-3.744375843468137,7.606547353945926,-6.03685567966196,4.515283279484944,99.442850382502,10.471132671853567
0.6328125,0.640625,0.7578125,0.7578125,0.7890625,0.7734375,0.21875,0.21875,0.2109375,0.203125,0.21875,0.2109375,0.2109375,0.21875,0.7421875,0.765625,0.6171875,0.640625,79.86752043218885,77.16905914928883,76.26416919901312,0.0,0.0,0.0,5.167274139050141,99.99962933658048,0.0,-1.5250701389895205,2.95278611532634,-2.372675229656968,4.516472084697284,99.69823899689098,3.663060283547206
0.6328125,0.640625,0.7578125,0.7578125,0.7890625,0.7734375,0.21875,0.21875,0.2109375,0.203125,0.21875,0.2109375,0.2109375,0.21875,0.7421875,0.765625,0.6171875,0.640625,79.85461500958654,77.13017726287177,76.29845652768776,0.0,0.0,0.0,5.166294939743096,99.94229107019709,0.0,1.2556885922797598,-2.5364558562909547,-0.8936290645429219,4.51762805651929,99.88527911334712,1.2335010489656544
0.6328125,0.640625,0.7578125,0.7578125,0.7890625,0.7734375,0.21875,0.21875,0.2109375,0.203125,0.21875,0.2109375,0.2109375,0.21875,0.7421875,0.765625,0.6171875,0.640625,79.84112862096346,77.09138662468133,76.3330403192351,0.0,0.0,0.0,5.1653548009205466,99.79271478853488,0.0,5.130215358681498,-8.672869066331256,-4.024538946443273,4.518750054146335,99.98566194208658,5.430247269103415
0.6328125,0.640625,0.7578125,0.7578125,0.7890625,0.7734375,0.21875,0.21875,0.2109375,0.203125,0.21875,0.2109375,0.2109375,0.21875,0.7421875,0.765625,0.6171875,0.640625,79.82706459388423,77.05269680572702,76.36791204062209,0.0,0.0,0.0,5.164454650386009,99.56554206020218,0.0,3.653481167846349,-5.361567191523816,-3.779193273581616,4.519836970302224,99.98956131242404,5.42547460477335
0.6328125,0.640625,0.7578125,0.7578125,0.7890625,0.7734375,0.21875,0.21875,0.2109375,0.203125,0.21875,0.2109375,0.2109375,0.21875,0.7421875,0.765625,0.6171875,0.640625,79.81242639843707,77.01411735214279,76.40306308777323,0.0,0.0,0.0,5.163595376479384,99.28301013465368,0.0,-0.0947255409092226,-0.2368274655235045,0.0142335247252368,4.520887732331933,99.89659552682237,-0.0331713059773188
0.6328125,0.640625,0.7578125,0.7578125,0.7890625,0.7734375,0.21875,0.21875,0.2109375,0.203125,0.21875,0.2109375,0.2109375,0.21875,0.7421875,0.765625,0.6171875,0.640625,79.79721764637766,76.97565778283148,76.43848478769367,0.0,0.0,0.0,5.162777827200274,98.9727752052777,0.0,-2.069686851593955,2.6464431361689984,2.2151033457364084,4.521901303260201,99.71586472410696,-3.247951045033203
0.6328125,0.640625,0.7578125,0.7578125,0.7890625,0.7734375,0.21875,0.21875,0.2109375,0.203125,0.21875,0.2109375,0.2109375,0.21875,0.7421875,0.765625,0.6171875,0.640625,79.78144209023803,76.93732758711636,76.47416840060895,0.0,0.0,0.0,5.162002809371114,98.66520522849544,0.0,-5.724693264775524,8.49350943487084,4.866525939622442,4.522876682814889,99.46506009447316,-6.503757854212663
0.6328125,0.640625,0.7578125,0.7578125,0.7890625,0.7734375,0.21875,0.21875,0.2109375,0.203125,0.21875,0.2109375,0.2109375,0.21875,0.7421875,0.765625,0.6171875,0.640625,79.76510362240057,76.89913622239965,76.51010512212152,0.0,0.0,0.0,5.161271087840935,98.3904072966004,0.0,-2.876810587701752,5.120172082080475,1.911508474469204,4.523812908414139,99.16873214252811,-2.5335092044357514
0.6328125,0.640625,0.7578125,0.7578125,0.7890625,0.7734375,0.21875,0.21875,0.2109375,0.203125,0.21875,0.2109375,0.2109375,0.21875,0.7421875,0.765625,0.6171875,0.640625,79.74820627413777,76.86109311182916,76.5462860853831,0.0,0.0,0.0,5.160583384730543,98.1752805457962,0.0,0.6604286065560743,-1.5770219834023784,1.356895570663369,4.524709056116314,98.85588751284644,-1.9409480270552129
0.6328125,0.640625,0.7578125,0.7578125,0.7890625,0.7734375,0.21875,0.21875,0.2109375,0.203125,0.21875,0.2109375,0.2109375,0.21875,0.7421875,0.765625,0.6171875,0.640625,79.73075421461745,76.82320764197317,76.58270236328238,0.0,0.0,0.0,5.15994037871988,98.0408830813278,0.0,2.713060588809268,-5.266160305346069,5.155397458087185,4.525564241531826,98.55714961749813,-8.144152913406456
0.6328125,0.640625,0.7578125,0.7578125,0.7890625,0.7734375,0.21875,0.21875,0.2109375,0.203125,0.21875,0.2109375,0.2109375,0.21875,0.7421875,0.765625,0.6171875,0.640625,79.71275174987417,76.78548916050445,76.61934497064769,0.0,0.0,0.0,5.15934270437825,98.00037066341952,0.0,6.777292600468741,-13.112442561615138,6.626256885056425,4.526377620695917,98.3017610031092,-11.483940559935537
0.6328125,0.640625,0.7578125,0.7578125,0.7890625,0.7734375,0.21875,0.21875,0.2109375,0.203125,0.21875,0.2109375,0.2109375,0.21875,0.7421875,0.765625,0.6171875,0.640625,79.69420332174673,76.74794697389393,76.65620486646398,0.0,0.0,0.0,5.158790951538068,98.05770892980284,0.0,7.430659472993137,-12.319552984785004,2.260257951279734,4.527148390901554,98.114720886653,-3.277231359942216
0.6328125,0.640625,0.7578125,0.7578125,0.7890625,0.7734375,0.21875,0.21875,0.2109375,0.203125,0.21875,0.2109375,0.2109375,0.21875,0.7421875,0.765625,0.6171875,0.640625,79.67511350678221,76.71059034511438,76.6932729561035,0.0,0.0,0.0,5.158285664712774,98.20728521146498,0.0,3.886858062264102,-5.554053106328847,-0.2960058097878201,4.527875791491598,98.01433805791346,1.2733369275304018
0.6328125,0.640625,0.7578125,0.7578125,0.7890625,0.7734375,0.21875,0.21875,0.2109375,0.203125,0.21875,0.2109375,0.2109375,0.21875,0.7421875,0.765625,0.6171875,0.640625,79.65548701510681,76.67342849135498,76.73054009356977,0.0,0.0,0.0,5.157827342559461,98.43445793979762,0.0,0.6321638872807485,-0.8316016064183518,-0.6017871190475195,4.5285591046094895,98.01043868757591,1.0084085665609572
0.6328125,0.640625,0.7578125,0.7578125,0.7890625,0.7734375,0.21875,0.21875,0.2109375,0.203125,0.21875,0.2109375,0.2109375,0.21875,0.7421875,0.765625,0.6171875,0.640625,79.63532868926369,76.63647058174709,76.7679970837543,0.0,0.0,0.0,5.15741643738676,98.71698986534612,0.0,4.147576217590703,-5.4286532228475455,-4.298170136052953,4.5291976559076765,98.10340447317752,5.670520410729301
0.6328125,0.640625,0.7578125,0.7578125,0.7890625,0.7734375,0.21875,0.21875,0.2109375,0.203125,0.21875,0.2109375,0.2109375,0.21875,0.7421875,0.765625,0.6171875,0.640625,79.61464350301809,76.59972573510188,76.8056346847052,0.0,0.0,0.0,5.1570533547084665,99.02722479472206,0.0,1.5821073755817596,-2.266836115470228,-1.2907923748681456,4.529790815213122,98.28413527589288,1.8817956226507069
0.6328125,0.640625,0.7578125,0.7578125,0.7890625,0.7734375,0.21875,0.21875,0.2109375,0.203125,0.21875,0.2109375,0.2109375,0.21875,0.7421875,0.765625,0.6171875,0.640625,79.59343656013021,76.56320301766046,76.84344360990764,0.0,0.0,0.0,5.15673845284335,99.33479477150432,0.0,-0.1118155569958753,0.1715584781209335,0.15668140815742,4.530337997149204,98.53493990552664,0.0321727043668646
0.6328125,0.640625,0.7578125,0.7578125,0.7890625,0.7734375,0.21875,0.21875,0.2109375,0.203125,0.21875,0.2109375,0.2109375,0.21875,0.7421875,0.765625,0.6171875,0.640625,79.5717130930959,76.52691144085682,76.88141453057507,0.0,0.0,0.0,5.156472042561532,99.6095927033994,0.0,-2.5166526892433625,3.467786465948099,2.325532990307091,4.530838661713413,98.83126785747166,-2.620516676520496
0.6328125,0.640625,0.7578125,0.7578125,0.7890625,0.7734375,0.21875,0.21875,0.2109375,0.203125,0.21875,0.2109375,0.2109375,0.21875,0.7421875,0.765625,0.6171875,0.640625,79.54947846185556,76.49085995909451,76.91953807795099,0.0,0.0,0.0,5.156254386777796,99.82471945420366,0.0,-3.8326767718602825,4.788119343976383,4.2463863920162925,4.531292314810271,99.14411248715332,-4.998233126006805
0.6328125,0.640625,0.7578125,0.7578125,0.7890625,0.7734375,0.21875,0.21875,0.2109375,0.203125,0.21875,0.2109375,0.2109375,0.21875,0.7421875,0.765625,0.6171875,0.640625,79.52673815247176,76.4550574675372,76.95780484562054,0.0,0.0,0.0,5.156085700292124,99.95911691867217,0.0,-2.699074310770978,3.449736320982654,0.9805105010734372,4.531698508738941,99.44285038250167,-1.2486183839929672
0.6171875,0.6328125,0.7578125,0.7578125,0.7890625,0.7734375,0.21875,0.21875,0.2109375,0.203125,0.21875,0.2109375,0.2109375,0.21875,0.7421875,0.765625,0.6171875,0.640625,79.50349777577557,76.41951279991399,76.9962053918314,0.0,0.0,0.0,5.155966149577711,99.99962933658048,0.0,-7.152966681093076,9.8887708489425,-0.4821668158087563,4.532056842635057,99.69823899689072,0.9493842600457004
0.6171875,0.6328125,0.7578125,0.7578125,0.7890625,0.7734375,0.21875,0.21875,0.2109375,0.203125,0.21875,0.2109375,0.2109375,0.21875,0.7421875,0.765625,0.6171875,0.640625,79.4797630659822,76.3842347263397,77.03473024182337,0.0,0.0,0.0,5.155895852616677,99.9422910701972,0.0,-8.365964796326496,12.890182261271486,-4.717661632287922,4.532366962866325,99.88527911334695,7.62994030603787
