ID,cam_1_Y.4,cam_1_X3,rob_1_2,rob_1_maxVel,EoL_5_X,rob_2_maxVel.4,cam_1_X4,cam_3_X,rob_1_supply,cam_3_Y,rob_2_supply.2,rob_1_3,rob_2_maxVel.1,EoL_4_Y,rob_1_vacuum,EoL_4_X,con_3,cam_1_Y.2,rob_2_vacuum.1,rob_2_maxVel.2,cam_1_X2,con_2,con_1.2,rob_1_1,cam_2_Y,con_1.1,cam_1_Y.1,rob_2_supply.1,rob_2_maxVel.3,rob_1_4,cam_1_X1,EoL_2_Y,rob_2_supply.3,con_1.4,rob_2_supply.4,cam_1_Y.3,EoL_2_X,con_1.3,EoL_6_Y,EoL_6_X,cam_2_X,EoL_3_Y,EoL_3_X,EoL_5_Y,EoL_1_Y,EoL_1_X
6,,,,1.9972679085194,,1.9897761045062,,,30,,99.775670764929,,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,,,,,99.775670764929,1.9897761045062,,,,99.775670764929,,99.775670764929,,,,,,,,,,,
6,,,,1.9972679085194,,1.9897761045062,,,30,,99.775670764929,,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,,,,,99.775670764929,1.9897761045062,,,,99.775670764929,,99.775670764929,,,,,,,,,,,
6,,,,1.9972679085194,,1.9897761045062,,,30,,99.775670764929,,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,,,,,99.775670764929,1.9897761045062,,,,99.775670764929,,99.775670764929,,,,,,,,,,,
6,,,,1.9972679085194,,1.9897761045062,,,30,,99.775670764929,,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,,,,,99.775670764929,1.9897761045062,,,,99.775670764929,,99.775670764929,,,,,,,,,,,
6,,,,1.9972679085194,,1.9897761045062,,,30,,99.775670764929,,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,,,,,99.775670764929,1.9897761045062,,,,99.775670764929,,99.775670764929,,,,,,,,,,,
6,,,,1.9972679085194,,1.9897761045062,,,30,,99.775670764929,,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,,,,,99.775670764929,1.9897761045062,,,,99.775670764929,,99.775670764929,,,,,,,,,,,
6,,,,1.9972679085194,,1.9897761045062,,,30,,,,,,0,,,,89.430810558631,,,,,,,,,,,,,,,,99.775670764929,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9972679085194,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,1.9882450538871,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.640625,0.625,0.0,2.0057388378084,,1.9897761045062,0.6171875,0.7578125,30,0.75,99.775670764929,0.0,1.9897761045062,,0,,95,0.6328125,89.430810558631,1.9897761045062,0.6171875,527,345,0.0,0.75,345,0.6171875,99.775670764929,1.9897761045062,0.0,0.6328125,,99.775670764929,345,99.775670764929,0.6171875,,345,,,0.7578125,,,,0.7578125,0.7578125
2,,,2.4849724980241,1.9776029483168,,1.9897761045062,,,30,,99.775670764929,-0.57322555115154,1.9897761045062,,0,,74.988973785187,,89.430810558631,1.9897761045062,,75.0026934764,75.005954479883,-2.0297340627873,,74.997816464483,,99.775670764929,1.9897761045062,-0.17699376677409,,,99.775670764929,74.998537916403,99.775670764929,,,75.001529904742,,,,,,,,
2,,,6.2643365089921,2.010589555431,,1.9897761045062,,,30,,99.775670764929,2.5992426284798,1.9897761045062,,0,,0.0034607997485303,,89.430810558631,1.9897761045062,,0.0083713272960628,0.010554850695307,-4.8358393053258,,0.006993870646939,,99.775670764929,1.9897761045062,-2.7792006564827,,,99.775670764929,0.0094226871864863,99.775670764929,,,0.010413685810311,,,,,,,,
2,,,6.1600466746282,1.9779728570691,,1.9897761045062,,,30,,99.775670764929,4.6106766471513,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,-4.2012533720668,,,,99.775670764929,1.9897761045062,-4.0219709034539,,,99.775670764929,,99.775670764929,,,,,,,,,,,
2,,,5.0090076862204,1.9779728570691,,1.9897761045062,,,30,,99.775670764929,6.2094325526001,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,-3.0128875654027,,,,99.775670764929,1.9897761045062,-4.966962669603,,,99.775670764929,,99.775670764929,,,,,,,,,,,
2,,,3.288878983978,2.0141325351717,,1.9897761045062,,,30,,99.775670764929,7.1180027770934,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,-1.7477366016396,,,,99.775670764929,1.9897761045062,-5.5878025949758,,,99.775670764929,,99.775670764929,,,,,,,,,,,
2,,,1.0532365337605,1.9779728570691,,1.9897761045062,,,30,,99.775670764929,5.1888169663852,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,-0.34235948218211,,,,99.775670764929,1.9897761045062,-4.1769796440407,,,99.775670764929,,99.775670764929,,,,,,,,,,,
2,,,-2.6249387925523,1.9779728570691,,1.9897761045062,,,30,,99.775670764929,2.0948824065194,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,1.9857076317722,,,,99.775670764929,1.9897761045062,-1.7687579558086,,,99.775670764929,,99.775670764929,,,,,,,,,,,
2,,,0.0,1.9779728570691,,1.9897761045062,,,30,,99.775670764929,0.0,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,0.0,,,,99.775670764929,1.9897761045062,0.0,,,99.775670764929,,99.775670764929,,,,,,,,,,,
2,,,1.3896577958168,2.0104160796455,,1.9897761045062,,,30,,99.775670764929,-1.3558741743696,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,-1.4276997693831,,,,99.775670764929,1.9897761045062,1.1815490745097,,,99.775670764929,,99.775670764929,,,,,,,,,,,
2,,,4.6076731210146,1.9779728570691,,1.9897761045062,,,30,,99.775670764929,-3.5920754862469,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,-4.1809690234789,,,,99.775670764929,1.9897761045062,3.1994323649518,,,99.775670764929,,99.775670764929,,,,,,,,,,,
2,,,0.31359931024209,2.010589555431,,1.9897761045062,,,30,,99.775670764929,-2.6808960592664,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,-0.51257981176123,,,,99.775670764929,1.9897761045062,2.2939435851324,,,99.775670764929,,99.775670764929,,,,,,,,,,,
2,,,-2.1785201851333,2.0169248959423,,1.9897761045062,,,30,,99.775670764929,-6.7816976670258,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,1.303627911494,,,,99.775670764929,1.9897761045062,5.5005942813278,,,99.775670764929,,99.775670764929,,,,,,,,,,,
2,,,-4.0466020836214,2.0141325351717,,1.9897761045062,,,30,,99.775670764929,-6.6223698189379,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,2.6274216490544,,,,99.775670764929,1.9897761045062,5.2181097535456,,,99.775670764929,,99.775670764929,,,,,,,,,,,
2,,,-5.5342369993157,1.9779728570691,,1.9897761045062,,,30,,99.775670764929,-5.4649554559059,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,3.8532601983468,,,,99.775670764929,1.9897761045062,4.3541802322438,,,99.775670764929,,99.775670764929,,,,,,,,,,,
2,,,-6.38328417602,1.9779728570691,,1.9897761045062,,,30,,99.775670764929,-3.736937282066,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,4.8532554404041,,,,99.775670764929,1.9897761045062,3.2287722031225,,,99.775670764929,,99.775670764929,,,,,,,,,,,
2,,,-4.4745681736207,1.9967450320525,,1.9897761045062,,,30,,99.775670764929,-1.4708657575098,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,3.6052273902927,,,,99.775670764929,1.9897761045062,1.8009681259235,,,99.775670764929,,99.775670764929,,,,,,,,,,,
2,,,-1.2021100708959,1.9795622258194,,1.9897761045062,,,30,,99.775670764929,1.5832171155323,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,1.0587311275671,,,,99.775670764929,1.9897761045062,-1.1128046362582,,,99.775670764929,,99.775670764929,,,,,,,,,,,
2,,,-3.5651272445282,2.001255012366,,1.9897761045062,,,30,,99.775670764929,5.2485576834362,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,3.2849921706836,,,,99.775670764929,1.9897761045062,-4.4304198074131,,,99.775670764929,,99.775670764929,,,,,,,,,,,
2,,,0.0,2.0271506030645,,1.9897761045062,,,30,,99.775670764929,0.0,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,0.0,,,,99.775670764929,1.9897761045062,0.0,,,99.775670764929,,99.775670764929,,,,,,,,,,,
2,,,1.6216248741951,2.0271506030645,,1.9897761045062,,,30,,99.775670764929,-2.0332639127803,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,-1.5138559572567,,,,99.775670764929,1.9897761045062,1.8934819895668,,,99.775670764929,,99.775670764929,,,,,,,,,,,
2,,,,2.0271506030645,,1.9897761045062,,,30,,99.775670764929,,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,,,,,99.775670764929,1.9897761045062,,,,99.775670764929,,99.775670764929,,,,,,,,,,,
2,,,,2.0056105072052,,1.9897761045062,,,30,,99.775670764929,,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,,,,,99.775670764929,1.9897761045062,,,,99.775670764929,,99.775670764929,,,,,,,,,,,
2,,,,1.993946831622,,1.9897761045062,,,30,,99.775670764929,,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,,,,,99.775670764929,1.9897761045062,,,,99.775670764929,,99.775670764929,,,,,,,,,,,
2,,,,1.993946831622,,1.9897761045062,,,30,,99.775670764929,,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,,,,,99.775670764929,1.9897761045062,,,,99.775670764929,,99.775670764929,,,,,,,,,,,
2,,,,1.993946831622,,1.9897761045062,,,30,,99.775670764929,,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,,,,,99.775670764929,1.9897761045062,,,,99.775670764929,,99.775670764929,,,,,,,,,,,
2,,,,1.993946831622,,1.9897761045062,,,30,,99.775670764929,,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,,,,,99.775670764929,1.9897761045062,,,,99.775670764929,,99.775670764929,,,,,,,,,,,
2,,,,1.993946831622,,1.9897761045062,,,30,,99.775670764929,,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,,,,,99.775670764929,1.9897761045062,,,,99.775670764929,,99.775670764929,,,,,,,,,,,
2,,,,1.993946831622,,1.9897761045062,,,30,,99.775670764929,,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,,,,,99.775670764929,1.9897761045062,,,,99.775670764929,,99.775670764929,,,,,,,,,,,
2,,,,1.993946831622,,1.9897761045062,,,30,,99.775670764929,,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,,,,,99.775670764929,1.9897761045062,,,,99.775670764929,,99.775670764929,,,,,,,,,,,
2,,,,1.993946831622,,1.9897761045062,,,30,,99.775670764929,,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,,,,,99.775670764929,1.9897761045062,,,,99.775670764929,,99.775670764929,,,,,,,,,,,
2,,,,1.993946831622,,1.9897761045062,,,30,,99.775670764929,,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,,,,,99.775670764929,1.9897761045062,,,,99.775670764929,,99.775670764929,,,,,,,,,,,
2,,,,1.993946831622,,1.9897761045062,,,30,,99.775670764929,,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,,,,,99.775670764929,1.9897761045062,,,,99.775670764929,,99.775670764929,,,,,,,,,,,
2,,,,1.993946831622,,1.9897761045062,,,30,,99.775670764929,,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,,,,,99.775670764929,1.9897761045062,,,,99.775670764929,,99.775670764929,,,,,,,,,,,
2,,,,1.993946831622,,1.9897761045062,,,30,,99.775670764929,,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,,,,,99.775670764929,1.9897761045062,,,,99.775670764929,,99.775670764929,,,,,,,,,,,
2,,,,1.993946831622,,1.9897761045062,,,30,,99.775670764929,,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,,,,,99.775670764929,1.9897761045062,,,,99.775670764929,,99.775670764929,,,,,,,,,,,
2,,,,1.993946831622,,1.9897761045062,,,30,,99.775670764929,,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,,,,,99.775670764929,1.9897761045062,,,,99.775670764929,,99.775670764929,,,,,,,,,,,
2,,,,1.993946831622,,1.9897761045062,,,30,,99.775670764929,,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,,,,,99.775670764929,1.9897761045062,,,,99.775670764929,,99.775670764929,,,,,,,,,,,
2,,,,1.993946831622,,1.9897761045062,,,30,,99.775670764929,,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,,,,,99.775670764929,1.9897761045062,,,,99.775670764929,,99.775670764929,,,,,,,,,,,
2,,,,1.993946831622,,1.9897761045062,,,30,,99.775670764929,,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,,,,,99.775670764929,1.9897761045062,,,,99.775670764929,,99.775670764929,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
