ID,cam_1_Y.4,rob_2_3.3,rob_2_vacuum.1,rob_2_1.2,rob_2_supply.4,con_1.2,rob_2_maxVel.3,cam_1_X3,rob_1_2,rob_1_maxVel,rob_2_4.2,EoL_5_X,rob_2_supply.1,rob_2_maxVel.4,cam_1_X4,cam_3_X,rob_2_4.3,rob_1_supply,cam_3_Y,rob_2_supply.2,rob_1_3,rob_2_maxVel.1,EoL_4_Y,cam_1_Y.3,rob_2_4.1,rob_2_3.2,rob_1_vacuum,EoL_4_X,con_3,cam_1_Y.2,rob_2_3.1,rob_2_maxVel.2,cam_1_X2,rob_2_2.2,rob_2_2.1,rob_1_1,cam_2_Y,con_1.1,cam_1_Y.1,con_2,rob_2_1.1,rob_1_4,cam_1_X1,EoL_2_Y,rob_2_supply.3,con_1.4,rob_2_1.3,rob_2_2.3,EoL_2_X,con_1.3,EoL_6_Y,EoL_6_X,cam_2_X,EoL_3_Y,EoL_3_X,EoL_5_Y,EoL_1_Y,EoL_1_X,rob_2_4.4,rob_2_3.4,rob_2_2.4,rob_2_1.4
7,,2.0949354899934,89.639724713219,-1.5517390207851,99.687737648384,,0.68930133804518,,,2.0232289893484,-1.9321200131894,,99.763398637586,0.71411517479854,,,-1.9833418260399,99.952733998372,,99.502026057058,,0.70762039998508,,,-1.9121522980293,1.7615749967749,0,,,,2.1416134855495,0.71617960400582,,2.4623015902718,3.1295390645496,,,,,,-0.69327656736227,,,,99.61753640938,,-1.831518701201,1.0231321388088,,,,,,,,,,,,,,
7,,2.1654482445816,89.639724713219,-1.3725406100283,99.687737648384,,0.68930133804518,,,2.0232289893484,-2.0447852754204,,99.692251123493,0.71411517479854,,,-2.1685838614152,99.952733998372,,99.502026057058,,0.69402452693873,,,-1.9744285606429,2.0007441391882,0,,,,2.5063698985123,0.68809262488042,,2.1918152613478,2.8784751561457,,,,,,-0.52130314029133,,,,99.61753640938,,-1.640304877889,0.72894775668841,,,,,,,,,,,,,,
7,,2.2288423562122,89.639724713219,0.58162651192369,99.626685860559,,0.64933175774407,,,2.0232289893484,-1.5867770345239,,99.692251123493,0.70690311663574,,,-2.3316448204244,99.952733998372,,99.711186292925,,0.69402452693873,,,-2.0167392230808,1.5980434462937,0,,,,2.7946588722624,0.71617960400582,,-0.46604834910556,2.511105204796,,,,,,-0.36889248940553,,,,99.618073459384,,-1.4664207607092,0.39901316509891,,,,,,,,,,,,,,
7,,1.3184062144067,89.639724713219,2.0379730736124,99.626685860559,,0.70174450284075,,,2.0232289893484,-1.6222586807159,,99.692251123493,0.69928404466238,,,-1.5645072027895,99.952733998372,,99.711186292925,,0.69402452693873,,,-2.0388968785266,1.6111407721,0,,,,2.9783766328783,0.68809262488042,,-2.2363327695494,2.0557292457699,,,,,,-0.24407593939976,,,,99.761812073244,,0.86507166608536,-0.83653510836063,,,,,,,,,,,,,,
7,,1.0725894734353,89.639724713219,1.9910241723714,99.626685860559,,0.70174450284075,,,2.0232289893484,-1.6805221132617,,99.692251123493,0.71382656331878,,,-1.3206014750537,99.952733998372,,99.711186292925,,0.69402452693873,,,-2.0341907990535,1.7048720656777,0,,,,3.0390016867845,0.70345088107229,,-2.2200733021659,1.5484486406947,,,,,,-0.16736830310101,,,,99.761812073244,,2.2888067988878,-1.8932728798353,,,,,,,,,,,,,,
7,,1.2291234773286,90.041359663477,1.9691164356245,99.687737648384,,0.72607291322905,,,2.0232289893484,-1.7622781564899,,99.952975900754,0.71411517479854,,,-1.4573982075033,99.952733998372,,99.711186292925,,0.65979685738298,,,-1.1943570780891,1.8191520163666,0,,,,1.7877910904655,0.7216392895641,,-2.2403847118113,-1.3668844469068,,,,,,0.64869304656711,,,,99.761812073244,,2.2456545991589,-1.9471054574396,,,,,,,,,,,,,,
7,,1.4112720466585,90.041359663477,1.9640312588648,99.687737648384,,0.72607291322905,,,2.0232289893484,-1.8745174511019,,99.619498631979,0.6966488429732,,,-1.6224608479966,99.952733998372,,99.711186292925,,0.6932440823038,,,-0.98253350516162,1.966262710425,0,,,,1.411297311997,0.68809262488042,,-2.3069614322374,-3.1399084036782,,,,,,1.4228880365832,,,,99.761812073244,,2.2286870407331,-2.0266028719116,,,,,,,,,,,,,,
7,,1.6421297644517,90.041359663477,0.0,99.687737648384,,0.70174450284075,,,2.0232289893484,0.0,,99.619498631979,0.71411517479854,,,-1.8382965335248,99.952733998372,,,,0.6932440823038,,,-1.109469840947,0.0,0,,,,1.5620669366732,,,0.0,-3.0203270955173,,,,,,1.4676820643832,,,,99.761812073244,,2.2373904838648,-2.1480687859071,,,,,,,,,,,,,,
7,,0.0,89.639724713219,-1.5434607860725,99.687737648384,,,,,2.0232289893484,1.2063248245272,,,0.71411517479854,,,0.0,99.952733998372,,,,,,,-1.2523229581724,-1.1906082697705,0,,,,1.7352045638214,,,1.5402296285457,-2.9498547903852,,,,,,1.519721690006,,,,,,0.0,0.0,,,,,,,,,,,,,,
7,,-0.91022091136625,,-2.2308933842389,,,,,,2.0232289893484,1.6411720837977,,,,,,1.0366250153487,99.952733998372,,,,,,,-1.4180440148918,-1.5955957763869,0,,,,1.9436444262872,,,2.2331754371089,-2.9271740470956,,,,,,1.5741080029882,,,,,,-1.4694293181037,1.0616611423208,,,,,,,,,,,,,,
7,,-1.4741512766781,,-2.1950726355396,,,,,,2.0232289893484,1.4961629662698,,,,,,1.7158882858593,99.952733998372,,,,,,,0.0,-1.4279071778386,0,,,,0.0,,,2.2040134824652,0.0,,,,,,0.0,,,,,,-2.4963202619178,1.9081476692998,,,,,,,,,,,,,,
7,,-1.2445377117915,,-2.1867307315285,,,,,,2.0232289893484,1.3736198457518,,,,,,1.507325374544,99.952733998372,,,,,,,0.97283508216966,-1.2850608548861,0,,,,-1.3001912769439,,,2.2043555328894,1.5965967352826,,,,,,-1.1588509159076,,,,,,-2.4620644223213,1.8175147266789,,,,,,,,,,,,,,
7,,-1.0577320554068,,,,,,,,2.0232289893484,,,,,,,1.335901523186,99.952733998372,,,,,,,1.4609229983652,,0,,,,-1.9396493600182,,,,2.8339943906839,,,,,,-1.8220802913299,,,,,,-2.4576365459729,1.7489565834423,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,1.2295356009401,,0,,,,-1.6305193301263,,,,2.8325803960791,,,,,,-1.68887624272,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,1.0428849084547,,0,,,,-1.3926921526835,,,,2.8733208635743,,,,,,-1.5838892059866,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,2.0232289893484,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.9919882160853,,,,,,,,99.937132456083,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0.6328125,-1.0164585835798,89.756643680906,-1.7644413880115,99.848971057393,345,0.6847704749773,0.6328125,0.0,1.9919223098081,0.94163305188202,0.21875,99.849713587561,0.71195499780799,0.6328125,0.7421875,1.3874656903614,99.813719808089,0.7734375,99.679836268362,0.0,0.72485189157242,0.2109375,0.625,1.3195228330299,-1.1375090375753,0,0.2109375,95,0.6328125,-0.87204872642682,0.68224366464158,0.6484375,2.8474784902669,1.4147650382453,0.0,0.7734375,345,0.6171875,527,-2.8281254134613,0.0,0.6484375,0.625,99.977936903881,345,-2.4325099213435,1.7754001102703,0.6328125,345,,,0.7421875,0.21875,0.21875,0.2109375,0.7734375,0.7421875,,,,
4,,-1.7401638571817,89.672794883689,-0.58784898424624,99.731531203164,75.003388293522,0.68112303924649,,2.4845454678895,1.9752175709207,1.6324706791318,,99.629880923029,0.72715958393139,,,1.9961231489752,99.813719808089,,99.679836268362,-0.61654697249314,0.69858246024714,,,2.6461324889478,-2.0581963132945,0,,74.9913983164,,-1.7933391264084,0.71626143981796,,0.79531309853643,0.65488118154092,-2.0224528358111,,75.002590295862,,74.99913778646,-0.73414063477654,-0.22146747169708,,,99.977936903881,74.995200334601,-0.14748073816162,0.32476721170259,,74.997453988062,,,,,,,,,,,,
4,,-2.0498451420188,89.672794883689,0.48628374787815,99.731531203164,0.011098747713655,0.68112303924649,,6.2524070648377,1.9762215016181,1.9406064793718,,99.629880923029,0.72715958393139,,,2.1742187941914,99.813719808089,,99.679836268362,2.5149750842567,0.71250451796255,,,3.3882449121547,-2.5435516448137,0,,0.0036548624755307,,-2.2655809693547,0.71673127819757,,-1.0044344884198,-0.21328631148924,-4.7961455279646,,0.0073794873002917,,0.011088913860409,0.94037577816322,-2.8524600971479,,,99.977936903881,0.0094290774026699,1.5486891689894,-0.97649378921414,,0.010846016185495,,,,,,,,,,,,
4,,-1.9764773333473,89.672794883689,0.62734776039382,99.731531203164,,0.68207839887641,,6.1758687473594,1.9511522988852,1.9014842738945,,99.629880923029,0.72715958393139,,,1.9971376109374,99.813719808089,,99.679836268362,4.5331938856697,0.71778495947545,,,3.2769674676285,-2.5280363894378,0,,,,-2.191366300778,0.70820247365426,,-1.3209733216421,-0.43965550723222,-4.131834061553,,,,,1.2995013762829,-4.0771314917049,,,99.977936903881,,1.7694662803867,-1.2057043976405,,,,,,,,,,,,,,
4,,-1.885381588921,89.672794883689,0.78237496363893,99.731531203164,,0.67520583589245,,5.0652428582679,1.9511522988852,1.8456090630739,,99.629880923029,0.68830229294415,,,1.7878076538112,99.584980928969,,99.679836268362,6.1716359039699,0.68349496419295,,,3.0822160048318,-2.4714939392721,0,,,,-2.12142789617,0.68224366464158,,-1.6354111786498,-0.65399041897675,-2.9321715377287,,,,,1.6885323618564,-4.9952693801995,,,99.977936903881,,1.9804044228988,-1.4159941123925,,,,,,,,,,,,,,
4,,-1.7686956078502,89.672794883689,0.93869430093904,99.731531203164,,0.6847704749773,,3.3639970083604,1.9762215016181,1.7758547715886,,99.849713587561,0.71195499780799,,,1.5587345380437,99.584980928969,,99.679836268362,7.1310391743648,0.71778495947545,,,2.798282790524,-2.3673775037336,0,,,,-2.0423583818256,0.71673127819757,,-1.9402409955455,-0.86738163247696,-1.6697923752779,,,,,2.0769855958442,-5.5895810801323,,,99.932120211018,,2.1607938540529,-1.6137884648823,,,,,,,,,,,,,,
