ID,cam_1_Y.4,rob_2_3.3,rob_2_vacuum.1,rob_2_1.2,rob_2_supply.4,con_1.2,rob_2_maxVel.3,cam_1_X3,rob_1_2,rob_1_maxVel,rob_2_4.2,EoL_5_X,rob_2_supply.1,rob_2_maxVel.4,cam_1_X4,cam_3_X,rob_2_4.3,rob_1_supply,cam_3_Y,rob_2_supply.2,rob_1_3,rob_2_maxVel.1,EoL_4_Y,cam_1_Y.3,rob_2_4.1,rob_2_3.2,rob_1_vacuum,EoL_4_X,con_3,cam_1_Y.2,rob_2_3.1,rob_2_maxVel.2,cam_1_X2,rob_2_2.2,rob_2_2.1,rob_1_1,cam_2_Y,con_1.1,cam_1_Y.1,con_2,rob_2_1.1,rob_1_4,cam_1_X1,EoL_2_Y,rob_2_supply.3,con_1.4,rob_2_1.3,rob_2_2.3,EoL_2_X,con_1.3,EoL_6_Y,EoL_6_X,cam_2_X,EoL_3_Y,EoL_3_X,EoL_5_Y,EoL_1_Y,EoL_1_X,rob_2_4.4,rob_2_3.4,rob_2_2.4,rob_2_1.4
7,,1.5434780044959,90.041359663477,1.9911061781033,99.687737648384,,0.71225657221318,,,1.99750720713,-1.5319612333803,,99.692251123493,0.71411517479854,,,-1.7859405086504,99.952733998372,,99.711186292925,,0.6932440823038,,,-1.0546949829246,1.4882008069017,0,,,,1.4645212402635,0.70345088107229,,-2.1185977796885,-2.9803587907202,,,,,,1.4722956136582,,,,99.761812073244,,2.4127726489574,-2.1402299773788,,,,,,,,,,,,,,
7,,0.0,89.639724713219,1.9761927818305,99.687737648384,,0.71225657221318,,,1.99750720713,-1.6410324448877,,99.763398637586,0.71411517479854,,,0.0,99.952733998372,,,,0.71105530607561,,,-1.1725447631513,1.6311648979257,0,,,,1.5995945290821,,,-2.1774552279435,-2.87151805118,,,,,,1.5067717057849,,,,99.761812073244,,0.0,0.0,,,,,,,,,,,,,,
7,,-0.97938210981835,89.639724713219,0.0,99.687737648384,,,,,1.99750720713,0.0,,,0.71411517479854,,,1.1384008867382,99.952733998372,,,,,,,-1.3060001549991,0.0,0,,,,1.7563038861839,,,0.0,-2.8107603676088,,,,,,1.5492573130238,,,,,,-1.5722136431557,1.0960673063736,,,,,,,,,,,,,,
7,,-1.5103919485928,,-0.94497168707926,,,,,,1.99750720713,0.69052749469383,,,,,,1.8060632851386,99.952733998372,,,,,,,-1.4615920754741,-0.62735757138977,0,,,,1.9460134166897,,,0.7967634102941,-2.7971527550103,,,,,,1.5946135311266,,,,,,-2.6319887352758,1.9086918287807,,,,,,,,,,,,,,
7,,-1.2630332547563,,-2.2237571466159,,,,,,1.99750720713,1.6392468571171,,,,,,1.5791817654775,99.952733998372,,,,,,,0.0,-1.5167451221736,0,,,,0.0,,,2.0574161107736,0.0,,,,,,0.0,,,,,,-2.6014683358562,1.805277178592,,,,,,,,,,,,,,
7,,-1.0641668688579,,-2.1955018802155,,,,,,1.99750720713,1.503164868675,,,,,,1.3949891840346,99.952733998372,,,,,,,0.92222442684552,-1.3557618322785,0,,,,-1.1908485030661,,,2.0127781056718,1.5157937855818,,,,,,-1.1367547963699,,,,,,-2.6045100350523,1.7256389704882,,,,,,,,,,,,,,
7,,,,-2.1943271556112,,,,,,1.99750720713,1.3900980420139,,,,,,,99.952733998372,,,,,,,1.4335951452795,-1.2188596390156,0,,,,-1.8435671698869,,,1.9920271333018,2.7146397302721,,,,,,-1.8255121435024,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,1.2182296578821,,0,,,,-1.56413210869,,,,2.7093372113364,,,,,,-1.7061654464205,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,1.0419318148219,,0,,,,-1.3449283595202,,,,2.7423521529744,,,,,,-1.6122242976852,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.99750720713,,,,,,,,99.952733998372,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,1.9919882160853,,,,,,,,99.937132456083,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0.6171875,-0.9892332058968,90.045055004723,-1.754541718224,99.813523801559,345,0.68683453525493,0.6328125,0.0,1.9914925147566,0.94419440980765,0.2109375,99.989173764105,0.65180991216356,0.6328125,0.7421875,1.4424410126596,99.849463339371,0.7734375,99.679836268362,0.0,0.68455464579918,0.21875,0.625,1.3283307732041,-1.0900351996098,0,0.21875,95,0.65625,-0.87274493705074,0.71673127819757,0.6171875,2.578246297971,1.3576859410604,0.0,0.7734375,345,0.6328125,527,-2.8084594655423,0.0,0.6328125,0.625,99.80228484359,345,-2.5517564167754,1.6927330784604,0.6484375,345,,,0.7421875,0.21875,0.21875,0.2265625,0.7734375,0.7421875,,,,
4,,-1.7177129678954,90.045055004723,-0.56426510320527,99.813523801559,75.001837023749,0.68683453525493,,2.4845649989909,1.9762215016181,1.6428077614384,,99.989173764105,0.68830229294415,,,2.1166070865277,99.849463339371,,99.679836268362,-0.61675427544283,0.69158460046037,,,2.6282569151611,-1.9651539752875,0,,74.989121270248,,-1.7435800050111,0.68224366464158,,0.61234858163388,0.63234685343417,-2.0223609856222,,75.000329148133,,74.99852911393,-0.75353993849372,-0.2216965909444,,,99.80228484359,74.996235645365,-0.20019131942885,0.30144272302298,,74.999451553726,,,,,,,,,,,,
4,,-2.032448707771,90.045055004723,0.47417625843604,99.813523801559,0.010896720190353,0.68683453525493,,6.2525303945258,1.9511522988852,1.9766650368458,,99.989173764105,0.6765662353502,,,2.3243566116193,99.584980928969,,99.679836268362,2.5146871893183,0.71250451796255,,,3.3188622965293,-2.4389982202104,0,,0.0033450935595652,,-2.1528636764387,0.71626143981796,,-0.99286082223185,-0.16303919965122,-4.7958842877463,,0.0073086598939683,,0.011413379168216,0.83229557436737,-2.8528134835909,,,99.80228484359,0.0093763259989298,1.5841465620102,-0.95564968447968,,0.010713179371282,,,,,,,,,,,,
4,,-1.9534453792196,90.045055004723,0.61896605203296,99.813523801559,,0.68213628601478,,6.1761586938885,1.9762215016181,1.9410710344357,,99.746437262062,0.72715958393139,,,2.1318292179908,99.584980928969,,99.885730318121,4.5330795194315,0.71316063663911,,,3.2352362217666,-2.4114084060576,0,,,,-2.0782927715778,0.7408924826109,,-1.2809150288914,-0.36628144419675,-4.1314465478252,,,,,1.1580262867957,-4.0774013017559,,,99.963689073312,,1.8334074479977,-1.1800833866316,,,,,,,,,,,,,,
4,,-1.8586489960669,90.045055004723,0.77863936464995,99.813523801559,,0.69111907078457,,5.065632803492,1.9784524989691,1.8886472781091,,99.746437262062,0.72715958393139,,,1.9011732914398,99.584980928969,,99.885730318121,6.171800934182,0.71778495947545,,,3.0780352466841,-2.3488311840587,0,,,,-2.0108622215201,0.71673127819757,,-1.5627722629874,-0.55680248928345,-2.9317275315017,,,,,1.5152760629923,-4.9954103735379,,,99.768897804601,,2.0713855782859,-1.3848615784664,,,,,,,,,,,,,,
4,,-1.7397804567231,90.045055004723,0.94077287796575,99.813523801559,,0.69111907078457,,3.364340796514,1.9518149671481,1.82152768881,,99.746437262062,0.65180991216356,,,1.6466358460862,99.584980928969,,99.885730318121,7.131443015311,0.71778495947545,,,2.8368676154589,-2.245856679644,0,,,,-1.9380079311174,0.71673127819757,,-1.8342637288613,-0.74595753148588,-1.6693584075168,,,,,1.8800538865733,-5.589607044725,,,99.768897804601,,2.274540072138,-1.5773490906227,,,,,,,,,,,,,,
4,,-1.5958751200232,89.672794883689,1.1023104698073,99.731531203164,,0.68112303924649,,1.1350550374858,1.9784524989691,1.7386029064264,,99.849713587561,0.72715958393139,,,1.3823816880094,99.584980928969,,99.885730318121,5.3071888970217,0.71778495947545,,,2.5223346909585,-2.09944606445,0,,,,-1.8545770780948,0.71673127819757,,-2.0810220735589,-0.93301058241862,-0.28277791379573,,,,,2.2273884478978,-4.2438411771066,,,99.768897804601,,2.4343562663489,-1.7535126157181,,,,,,,,,,,,,,
4,,-1.42854709592,89.672794883689,1.2606059993605,99.731531203164,,0.6847704749773,,-2.6356848086543,1.9784524989691,1.6394125839115,,99.849713587561,0.68830229294415,,,1.1213518756897,99.584980928969,,99.885730318121,2.1431647001517,0.69260945296357,,,2.1583293008907,-1.9112641421262,0,,,,-1.7569070052164,0.71626143981796,,-2.2895741517149,-1.1157225690029,1.9854869934426,,,,,2.5306018413549,-1.7908597229285,,,99.768897804601,,2.5487994288907,-1.9094557505084,,,,,,,,,,,,,,
4,,-1.2410716647871,89.672794883689,1.4126101519416,99.731531203164,,0.68112303924649,,0.0,1.9784524989691,1.5249066820833,,99.849713587561,0.68830229294415,,,0.87381699384375,99.584980928969,,99.885730318121,0.0,0.71943050841354,,,1.7748146417622,-1.6876609411207,0,,,,-1.6424424211279,0.71626143981796,,-2.451185096323,-1.2914702101307,0.0,,,,,2.7680825200397,0.0,,,99.768897804601,,2.6210346651447,-2.0431135454118,,,,,,,,,,,,,,
4,,-1.0376700585335,90.045055004723,1.5557806005664,99.813523801559,,0.69998245606557,,1.3704086701287,1.9784524989691,1.3970336743058,,99.849713587561,0.65180991216356,,,0.64671902550361,99.584980928969,,99.885730318121,-1.3910201930926,0.71778495947545,,,1.3995903000284,-1.4387290507148,0,,,,-1.5097527351738,0.68224366464158,,-2.5629636933396,-1.4577431984666,-1.4719092399231,,,,,2.9293089414595,1.2066417543887,,,99.768897804601,,2.6581230918012,-2.154523833592,,,,,,,,,,,,,,
4,,-0.82276470540541,90.045055004723,1.6881626839122,99.813523801559,,0.68112303924649,,4.6083257448321,2.0073720842235,1.2587080510221,,99.849713587561,0.6765662353502,,,0.4437766033182,99.584980928969,,99.553565147872,-3.6419450412818,0.69260945296357,,,1.0527346891602,-1.1761354424469,89.584980928969,,,,-1.3585286491161,0.73537845536321,,-2.6280102568834,-1.6125685627524,-4.2311070807892,,,,,3.0166716524503,3.2301298143582,,,99.768897804601,,2.6694731385508,-2.245644282721,,,,,,,,,,,,,,
4,,-0.59918084527428,89.593414127727,1.8083987802697,99.78707250692,,0.69111907078457,,0.30911688941345,1.9784524989691,1.1138682076444,,99.849713587561,0.68830229294415,,,0.26704921295632,99.584980928969,,99.553565147872,-2.6991191741155,0.68349496419295,,,0.74526284558259,-0.91046316880995,89.584980928969,,,,-1.1893520609335,0.71626143981796,,-2.6541238820892,-1.7549514406106,-0.52956389396432,,,,,3.0427674756282,2.2959449066626,,,99.768897804601,,2.6650968838093,-2.32058381224,,,,,,,,,,,,,,
