ID,cam_1_Y.4,cam_1_X3,rob_1_2,rob_1_maxVel,EoL_5_X,cam_1_X4,cam_3_X,rob_1_supply,cam_3_Y,rob_1_3,EoL_4_Y,rob_1_vacuum,EoL_4_X,con_3,cam_1_Y.2,cam_1_X2,rob_1_1,cam_2_Y,con_1.1,cam_1_Y.1,rob_1_4,cam_1_X1,EoL_2_Y,con_1.2,con_1.4,con_2,cam_1_Y.3,EoL_2_X,con_1.3,EoL_6_Y,EoL_6_X,cam_2_X,EoL_3_Y,EoL_3_X,EoL_5_Y,EoL_1_Y,EoL_1_X
1,,,,2.0174982935873,,,,99.913168879316,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,2.0174982935873,,,,99.913168879316,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,2.0174982935873,,,,99.913168879316,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,2.0174982935873,,,,99.913168879316,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,2.0174982935873,,,,99.913168879316,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,2.0174982935873,,,,99.913168879316,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,2.0174982935873,,,,99.913168879316,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,2.0174982935873,,,,99.913168879316,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,2.0174982935873,,,,99.913168879316,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,2.0174982935873,,,,99.913168879316,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,2.0174982935873,,,,99.913168879316,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,2.0097485036299,,,,99.800969380893,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,0.5234375,0.52292764186859,0.0,1.9507323815665,,0.5078125,0.7578125,99.785437259048,0.7734375,0.0,,0,,95,0.515625,0.4921875,0.0,0.7734375,345,0.5078125,0.0,0.5078125,0.6328125,345,345,527,0.52099603414536,0.6328125,345,,,0.7578125,,,,0.7734375,0.7578125
9,,,2.4994414527611,1.9715570917186,,,,99.832202598022,,-0.64018679092208,,0,,74.97998645917,,,-1.9726089532962,,74.99061565316,,-0.25702078734305,,,74.990470224475,75.002514227974,74.999264273111,,,74.997256894069,,,,,,,,
9,,,6.3548997199003,2.0033191897559,,,,99.832202598022,,2.5434868401796,,0,,0.0086024965559248,,,-4.6958031338771,,0.014464223322022,,-2.8724875176708,,,0.013077664985692,0.013124351427807,0.01118420829267,,,0.012002528624992,,,,,,,,
9,,,6.3167261954921,1.9715570917186,,,,99.832202598022,,4.6467437053924,,0,,,,,-4.0314605081945,,,,-4.0698950823399,,,,,,,,,,,,,,,,
9,,,5.1799206315307,2.0033191897559,,,,99.832202598022,,6.3617991805379,,0,,,,,-2.8450061633021,,,,-4.9632680571512,,,,,,,,,,,,,,,,
9,,,3.4110959592885,1.9715570917186,,,,99.832202598022,,7.3421141405257,,0,,,,,-1.6011194577439,,,,-5.5489287990171,,,,,,,,,,,,,,,,
9,,,1.111626110581,1.9797874734978,,,,99.517275458056,,5.3653509146604,,0,,,,,-0.2274818397923,,,,-4.1638531611475,,,,,,,,,,,,,,,,
9,,,-2.7045654897073,1.9797874734978,,,,99.517275458056,,2.1623018408783,,0,,,,,1.9640754628827,,,,-1.7622759689704,,,,,,,,,,,,,,,,
9,,,0.0,1.9797874734978,,,,99.517275458056,,0.0,,0,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,
9,,,1.4178559676736,1.9797874734978,,,,99.517275458056,,-1.4522189461943,,0,,,,,-1.478697990837,,,,1.2272966269475,,,,,,,,,,,,,,,,
9,,,4.724445589696,1.9915244842019,,,,99.630477938957,,-3.7372420306882,,89.807526755232,,,,,-4.1891730059014,,,,3.2303317483347,,,,,,,,,,,,,,,,
9,,,0.33137514662109,1.9671743374665,,,,99.630477938957,,-2.7528397098372,,89.807526755232,,,,,-0.52220887890573,,,,2.2706976146032,,,,,,,,,,,,,,,,
9,,,-2.2021321251453,1.9671743374665,,,,99.630477938957,,-6.9708008602829,,89.807526755232,,,,,1.2794843625018,,,,5.386581134868,,,,,,,,,,,,,,,,
9,,,-4.1487880492964,2.0104448057888,,,,99.630477938957,,-6.8510573718984,,89.807526755232,,,,,2.5625601424626,,,,5.0941818617679,,,,,,,,,,,,,,,,
9,,,-5.7038235604595,2.0033191897559,,,,99.832202598022,,-5.6574978553447,,89.916824183017,,,,,3.7436613416523,,,,4.2549713638665,,,,,,,,,,,,,,,,
9,,,-6.5584300314556,1.9715570917186,,,,99.832202598022,,-3.8411632466331,,89.916824183017,,,,,4.7139087655016,,,,3.175907463493,,,,,,,,,,,,,,,,
9,,,-4.5549808559384,1.9715570917186,,,,99.832202598022,,-1.5031752388652,,89.916824183017,,,,,3.4998102701244,,,,1.7932599733088,,,,,,,,,,,,,,,,
9,,,-1.2174017130196,2.0033191897559,,,,99.957194617959,,1.631684233355,,90.041816202954,,,,,1.0307637170333,,,,-1.0722539870133,,,,,,,,,,,,,,,,
9,,,-3.6237032258201,1.9715570917186,,,,99.832202598022,,5.3896350427828,,89.849478056078,,,,,3.2316998842549,,,,-4.323383040788,,,,,,,,,,,,,,,,
9,,,0.0,1.9715570917186,,,,99.832202598022,,0.0,,89.849478056078,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,
9,,,1.6520735517179,2.0033191897559,,,,99.832202598022,,-2.0831775316732,,89.849478056078,,,,,-1.4975389136639,,,,1.8587529035273,,,,,,,,,,,,,,,,
9,,,,2.0033191897559,,,,99.832202598022,,,,89.849478056078,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0033191897559,,,,99.832202598022,,,,89.849478056078,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0033191897559,,,,99.832202598022,,,,89.849478056078,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0514907809625,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0324111363441,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9896454909273,,,,99.726915188671,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.5078125,0.5078125,0.0,1.9536179398857,,0.4921875,0.7734375,99.559543710344,0.7734375,0.0,,0,,95,0.5,0.5078125,0.0,0.7734375,345,0.5078125,0.0,0.5078125,0.6484375,345,345,527,0.5,0.6328125,345,,,0.7734375,,,,0.7734375,0.7734375
7,,,2.4942088454647,1.9930364159859,,,,99.559543710344,,-0.62186964255965,,0,,74.9906315951,,,-1.9946316545045,,75.002564558086,,-0.23232768739267,,,74.992158672229,74.996698689792,75.000293449573,,,75.0001413103,,,,,,,,
7,,,6.295922488893,2.0004237132999,,,,99.559543710344,,2.5371513161328,,0,,0.013154869273092,,,-4.7290095324856,,0.013084013589182,,-2.8378933695613,,,0.013655849382029,0.011122482066692,0.0081656600902584,,,0.012752235285314,,,,,,,,
7,,,6.2322739849788,2.0004237132999,,,,99.559543710344,,4.5842878400171,,0,,,,,-4.0713953362536,,,,-4.0370790284181,,,,,,,,,,,,,,,,
7,,,5.114308073292,2.0004237132999,,,,99.559543710344,,6.2492597231445,,0,,,,,-2.8943742024496,,,,-4.9389319454517,,,,,,,,,,,,,,,,
7,,,3.3896074118849,2.0004237132999,,,,99.559543710344,,7.211322690864,,0,,,,,-1.6545736211032,,,,-5.5304827679617,,,,,,,,,,,,,,,,
7,,,1.148069641556,1.9930364159859,,,,99.559543710344,,5.4036699070766,,0,,,,,-0.28861219816394,,,,-4.2455751503016,,,,,,,,,,,,,,,,
7,,,-2.6636760789108,1.9930364159859,,,,99.559543710344,,2.1793030652265,,0,,,,,1.9682756162332,,,,-1.7965453365272,,,,,,,,,,,,,,,,
7,,,0.0,1.9930364159859,,,,99.559543710344,,0.0,,0,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,
7,,,1.3861715455952,1.9930364159859,,,,99.559543710344,,-1.4138323283071,,0,,,,,-1.4677920474109,,,,1.2105537801717,,,,,,,,,,,,,,,,
7,,,4.6693218716823,2.0248615600856,,,,99.559543710344,,-3.6915652476223,,89.559543710344,,,,,-4.2108712279032,,,,3.2315016861845,,,,,,,,,,,,,,,,
7,,,0.32210566666388,2.0004237132999,,,,99.559543710344,,-2.7273761779274,,89.559543710344,,,,,-0.52749084604852,,,,2.2842161575191,,,,,,,,,,,,,,,,
7,,,-2.1819555214411,1.9930364159859,,,,99.559543710344,,-6.8696762825585,,89.559543710344,,,,,1.2803566024138,,,,5.4111814842027,,,,,,,,,,,,,,,,
7,,,-4.0748551241589,1.985559518473,,,,99.559543710344,,-6.7286331710459,,89.559543710344,,,,,2.5636263927239,,,,5.1209140536934,,,,,,,,,,,,,,,,
7,,,-5.5910359058988,1.9930364159859,,,,99.559543710344,,-5.5679318121403,,89.559543710344,,,,,3.750811575189,,,,4.2848176044795,,,,,,,,,,,,,,,,
7,,,-6.4444241468015,2.0004237132999,,,,99.559543710344,,-3.8108527447794,,89.559543710344,,,,,4.7266916678739,,,,3.2030195913665,,,,,,,,,,,,,,,,
7,,,-4.6212679319906,2.0200121326373,,,,99.559543710344,,-1.5363659032956,,89.559543710344,,,,,3.6191027605681,,,,1.8236492401404,,,,,,,,,,,,,,,,
7,,,-1.2525915292537,1.9930364159859,,,,99.559543710344,,1.6074559617379,,89.559543710344,,,,,1.076414000372,,,,-1.0818913033464,,,,,,,,,,,,,,,,
7,,,-3.5980577177282,1.9930364159859,,,,99.559543710344,,5.331794356127,,89.559543710344,,,,,3.248784148843,,,,-4.3572965021743,,,,,,,,,,,,,,,,
7,,,0.0,2.0004237132999,,,,99.559543710344,,0.0,,89.559543710344,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,
7,,,1.6394472206501,2.0108269199294,,,,99.559543710344,,-2.0629959005993,,89.559543710344,,,,,-1.503610433201,,,,1.8721995615006,,,,,,,,,,,,,,,,
7,,,,2.0108269199294,,,,99.559543710344,,,,89.559543710344,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0108269199294,,,,99.559543710344,,,,89.559543710344,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0108269199294,,,,99.559543710344,,,,89.559543710344,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.01254947691,,,,99.559543710344,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0411406656582,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
