ID,EoL_3_Y,cam_1_Y.4,rob_1_2,con_1.1,cam_1_X3,rob_1_3,con_1.2,cam_1_Y.3,EoL_4_Y,EoL_2_Y,rob_2_maxVel.3,rob_1_supply,rob_2_supply.1,con_1.3,EoL_3_X,EoL_5_X,con_3,cam_1_Y.2,rob_2_vacuum.1,rob_1_1,cam_2_Y,rob_2_supply.4,rob_2_supply.3,rob_2_maxVel.2,cam_3_Y,cam_1_X1,rob_2_maxVel.1,rob_2_maxVel.4,con_2,rob_2_supply.2,rob_1_vacuum,rob_1_maxVel,rob_1_4,cam_2_X,cam_1_X4,EoL_1_X,EoL_6_X,EoL_6_Y,cam_1_X2,EoL_2_X,con_1.4,cam_1_Y.1,cam_3_X,EoL_5_Y,EoL_1_Y,EoL_4_X
4,,,-6.3920635897059,,,-3.7644706393442,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,4.7976126585177,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,1.9762215016181,3.222414781537,,,,,,,,,,,,,
4,,,-4.5513569276116,,,-1.5052506905795,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,3.6319274069329,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,1.9762215016181,1.8169932194958,,,,,,,,,,,,,
4,,,-1.2301629476709,,,1.5901998768565,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,1.0741696566578,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,1.9784524989691,-1.1004533425042,,,,,,,,,,,,,
4,,,-3.5756598708265,,,5.276244374107,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,3.271591934381,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,1.9752175709207,-4.4032408740908,,,,,,,,,,,,,
4,,,0.0,,,0.0,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,0.0,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,1.9752175709207,0.0,,,,,,,,,,,,,
4,,,1.6274848010139,,,-2.0432143638856,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,-1.5102478543852,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,2.0002323007109,1.8861565684624,,,,,,,,,,,,,
4,,,,,,,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,2.0211341314802,,,,,,,,,,,,,,
4,,,,,,,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002658511705,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9975660775411,,,,,,,,,,,,,,
6,,0.6171875,0.0,345,0.6171875,0.0,345,0.6328125,,,1.9725224456294,30,99.826771646069,345,,,95,0.65625,89.568624926391,0.0,0.7578125,99.826771646069,99.826771646069,1.9725224456294,0.7578125,0.6328125,1.9725224456294,1.9725224456294,527,99.826771646069,0,1.9565690327825,0.0,0.7578125,0.6171875,0.7578125,,,0.6171875,,345,0.640625,0.7578125,,0.7578125,
6,,,2.4908889398303,75.002191395379,,-0.63477191076822,74.997073350155,,,,1.9725224456294,30,99.826771646069,75.001412322348,,,74.992752784836,,89.568624926391,-2.0007013806284,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,74.996972540945,99.826771646069,0,1.9916209754471,-0.24445016048282,,,,,,,,74.997753055348,,,,,
6,,,6.2824896339576,0.011141582070635,,2.5041086659579,0.009542537757179,,,,1.9725224456294,30,99.826771646069,0.0086074736307464,,,0.011509404932577,,89.568624926391,-4.7393587052543,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,0.0079989845262768,99.826771646069,0,1.9967569575566,-2.8709525240879,,,,,,,,0.0091082328160621,,,,,
6,,,6.2250493737763,,,4.5491375826173,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,-4.0691158598721,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,1.9967569575566,-4.0748669099415,,,,,,,,,,,,,
6,,,5.1194807432485,,,6.2221818065217,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,-2.8782371793745,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,2.0047729205626,-4.97415197234,,,,,,,,,,,,,
6,,,3.4037565194594,,,7.2013826458139,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,-1.6297548265123,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,1.9967569575566,-5.5580835707558,,,,,,,,,,,,,
6,,,1.1606477463023,,,5.3945764626154,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,-0.25994564006447,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,2.0068868914615,-4.2528432644212,,,,,,,,,,,,,
6,,,-2.6614387983734,,,2.1769296428865,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,1.9749659833212,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,2.0068868914615,-1.7961399185649,,,,,,,,,,,,,
6,,,0.0,,,0.0,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,0.0,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,2.0068868914615,0.0,,,,,,,,,,,,,
6,,,1.387612942901,,,-1.4158144232297,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,-1.469520135896,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,2.0068868914615,1.2119932733514,,,,,,,,,,,,,
6,,,4.6694148627501,,,-3.6922378337754,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,-4.2110231057775,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,1.9931828163747,3.2315774157158,,,,,,,,,,,,,
6,,,0.32176333534541,,,-2.7276264577926,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,-0.52744315536617,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,2.0316702224831,2.2839592174487,,,,,,,,,,,,,
6,,,-2.1834245565431,,,-6.8737022493064,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,1.2810239041965,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,1.9967569575566,5.412708785231,,,,,,,,,,,,,
6,,,-4.0792935184389,,,-6.7333138247311,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,2.5656470566311,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,1.9969298252333,5.1227263430631,,,,,,,,,,,,,
6,,,-5.5971055257226,,,-5.5701262619434,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,3.7537526750499,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,1.9852630233125,4.2856167713921,,,,,,,,,,,,,
6,,,-6.4502686304813,,,-3.8096808332295,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,4.7301669786603,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,1.9967569575566,3.2026649107559,,,,,,,,,,,,,
6,,,-4.6109994818589,,,-1.5306990978918,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,3.6097872804832,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,2.0316702224831,1.8214897338388,,,,,,,,,,,,,
6,,,-1.2479434478981,,,1.608447410166,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,1.0722354802618,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,1.9967569575566,-1.0821523477044,,,,,,,,,,,,,
6,,,-3.5984050512131,,,5.3325863249862,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,3.2488751741461,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,2.0316702224831,-4.3575358244801,,,,,,,,,,,,,
6,,,0.0,,,0.0,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,0.0,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,2.0155436917349,0.0,,,,,,,,,,,,,
6,,,1.6395146366495,,,-2.0631043629365,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,-1.5035760379748,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,2.0068868914615,1.8721257482299,,,,,,,,,,,,,
6,,,,,,,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,2.0068868914615,,,,,,,,,,,,,,
6,,,,,,,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,2.0068868914615,,,,,,,,,,,,,,
6,,,,,,,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,2.0068868914615,,,,,,,,,,,,,,
6,,,,,,,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,1.9939473126463,,,,,,,,,,,,,,
6,,,,,,,,,,,1.9725224456294,30,99.826771646069,,,,,,89.568624926391,,,99.826771646069,99.826771646069,1.9725224456294,,,1.9725224456294,1.9725224456294,,99.826771646069,0,1.9972679085194,,,,,,,,,,,,,,
