cam_1_X,cam_1_Y,cam_2_X,cam_2_Y,cam_3_X,cam_3_Y,EoL_3_X,EoL_4_X,EoL_5_X,EoL_6_X,EoL_3_Y,EoL_4_Y,EoL_5_Y,EoL_6_Y,EoL_1_X,EoL_1_Y,EoL_2_X,EoL_2_Y,con_1,con_2,con_3,rob_1_1,rob_1_2,rob_1_4,rob_1_maxVel,rob_1_gripper,rob_1_3,rob_2_1,rob_2_2,rob_2_4,rob_2_maxVel,rob_2_gripper,rob_2_3
0.6147361397743225,0.644051194190979,0.7578125,0.765625,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.640625,0.625,79.61335378884752,79.73095327355593,78.5213181665729,3.95334525243195,-4.874877432474467,-4.348153508792758,4.999340023931774,98.0046623882292,5.870092058426452,-7.005884647887874,6.194300406833464,5.321696720341907,4.966973834947869,0,-4.810009206577559
0.6147361397743225,0.644051194190979,0.7578125,0.765625,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.640625,0.625,79.61858223437741,79.72650563055204,78.53027113258706,0.9168318189940184,-1.1797084230932249,-0.768914874349606,5.002480578712672,98.0831830661143,1.3762631927114548,-4.149991416415738,3.5216496895832683,2.61049173173682,4.969396178057262,0,-2.181447092481557
0.6147361397743225,0.644051194190979,0.7578125,0.765625,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.640625,0.625,79.62377800874843,79.72202365207701,78.53920821054585,-0.0714970537278154,0.0792762297099969,0.1362822094282842,5.005611343782658,98.25144817332732,0.0601612887718776,2.775775255570868,-0.3885698587167154,0.989939448870368,4.971939300470305,0,-1.8088399998383065
0.6147361397743225,0.644051194190979,0.7578125,0.765625,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.640625,0.625,79.62894103183532,79.71750740724849,78.54812926262848,-2.033423034275379,2.489006107464195,2.0916742625269564,5.008719963442315,98.49298674880232,-2.391450278748566,7.357699200861066,-3.874554457252425,3.903823062789301,4.97459316564468,0,-6.785438523465973
0.6147361397743225,0.644051194190979,0.7578125,0.765625,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.640625,0.625,79.63407122401789,79.71295696571256,78.55703415126128,-3.8794083444778624,4.56066968848818,4.629185090518063,5.011794169390037,98.78415531387355,-5.593752047931709,10.749694287652504,-10.946286151344797,3.1047144302122804,4.977347299986975,0,-8.037224725541252
0.6147361397743225,0.644051194190979,0.7578125,0.765625,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.640625,0.625,79.6391685061822,79.70837239764268,78.56592273911986,0.0,0.0,0.0,5.014821829139419,99.09645226070124,0.0,8.293625669937382,-9.951826431003154,-1.7100146544478994,4.980190834187187,0,-1.9069693487063324
0.6147361397743225,0.644051194190979,0.7578125,0.765625,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.640625,0.625,79.64423279972188,79.70375377373853,78.57479488913118,0.0,0.0,0.0,5.017790993900638,99.39930778822904,0.0,5.165554907115217,-6.71297149156894,-4.282066877447424,4.983112546114916,0,4.129012619978519
0.6147361397743225,0.644051194190979,0.7578125,0.765625,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7734375,0.6484375,0.625,79.64926402653923,79.699101165225,78.58365046447572,0.0,0.0,0.0,5.020689945736863,99.66307628730402,0.0,4.320731799662784,-6.492852852135631,-3.868733463224541,4.986100905107985,0,5.15306647782723
0.6147361397743225,0.644051194190979,0.7578125,0.765625,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7734375,0.6484375,0.625,79.65426210904653,79.6944146438511,78.59248932858958,0.0,0.0,0.0,5.023507243809601,99.86193825945357,0.0,-0.0263533007265039,0.0595341192276412,0.0967611685169441,4.9891441174787,0,0.1710926022792283
0.6147361397743225,0.644051194190979,0.7578125,0.765625,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7734375,0.6484375,0.625,79.65922697016717,79.68969428188878,78.60131134516651,0.0,0.0,0.0,5.026231769530463,99.97642770929085,0.0,-2.75574866751058,4.2727420601418125,2.3981679922781898,4.992230173058147,0,-2.789260584217877
0.6147361397743225,0.644051194190979,0.7578125,0.765625,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7734375,0.6484375,0.625,79.66415853333683,79.68494015213184,78.6101163781601,0.0,0.0,0.0,5.028852770441141,99.99533761177082,0.0,-3.964348710740752,5.280917924288089,4.249155347578337,4.995346892594836,0,-5.298077020061367
0.6147361397743225,0.644051194190979,0.7578125,0.765625,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7734375,0.6484375,0.625,79.6690567225047,79.68015232789486,78.61890429178588,0.0,0.0,0.0,5.031359902648466,99.91681693388576,0.0,-2.439490658433697,3.426123863951727,0.6364067701554066,4.998481975820652,0,-1.3869672331721294
0.6147361397743225,0.644051194190979,0.7578125,0.765625,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7734375,0.6484375,0.625,79.67392146213469,79.675330883012,78.62767495052331,0.0,0.0,0.0,5.033743271647015,99.7485518266728,0.0,-6.410918306209456,10.254732320960624,-1.0147983622852004,5.001623049994383,0,1.0385190815576564
0.6147361397743225,0.644051194190979,0.7578125,0.765625,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7734375,0.6484375,0.625,79.67875267720645,79.67047589183592,78.63642821911802,0.0,0.0,0.0,5.035993471368207,99.50701325119783,0.0,-7.627737780348626,14.878359244883075,-5.477548725940646,5.004757718731288,0,9.68677381213026
0.6147361397743225,0.644051194190979,0.7578125,0.765625,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7734375,0.6484375,0.625,79.68355029321667,79.66558742923658,78.64516396258375,0.0,0.0,0.0,5.038101621301761,99.21584468612662,0.0,-3.6896774483922368,7.601451811394209,-6.125486338912681,5.007873610925955,0,10.407687129379736
0.6147361397743225,0.644051194190979,0.7578125,0.765625,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7734375,0.6484375,0.625,79.6883142361802,79.66066557060012,78.65388204620456,0.0,0.0,0.0,5.0400594015430125,98.90354773929894,0.0,-1.4558335100504491,2.9911071850313053,-2.4257817629176213,5.010958429575409,0,3.690876362437572
0.6147361397743225,0.644051194190979,0.7578125,0.765625,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7734375,0.6484375,0.625,79.69304443263114,79.65571039182768,78.66258233553678,0.0,0.0,0.0,5.041859085627774,98.60069221177112,0.0,1.2702983470110438,-2.517593848231032,-0.9004543031348193,5.014000000309759,0,1.2358953730881477
0.6147361397743225,0.644051194190979,0.7578125,0.765625,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7734375,0.6484375,0.625,79.697740809624,79.65072196933428,78.67126469641121,0.0,0.0,0.0,5.043493571025159,98.33692371269612,0.0,5.131234996403037,-8.643466708925915,-4.015772581491755,5.016986319438876,0,5.401010739597006
0.6147361397743225,0.644051194190979,0.7578125,0.765625,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7734375,0.6484375,0.625,79.70240329473484,79.64570038004753,78.6799289949351,0.0,0.0,0.0,5.044956407168031,98.13806174054652,0.0,3.639703762686416,-5.346847570282465,-3.752869662853522,5.019905601325481,0,5.356429475666322
0.6147361397743225,0.644051194190979,0.7578125,0.765625,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7734375,0.6484375,0.625,79.70703181606237,79.64064570140657,78.68857509749424,0.0,0.0,0.0,5.046241820910439,98.0235722907092,0.0,-0.1003439625659617,-0.2395454406076372,0.0172880517215516,5.022746324897658,0,-0.0377721366987217
0.6147361397743225,0.644051194190979,0.7578125,0.765625,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7734375,0.6484375,0.625,79.71162630222906,79.63555801136079,78.69720287075504,0.0,0.0,0.0,5.047344739311592,98.00466238822916,0.0,-2.064407189298481,2.634632105710462,2.198281181366713,5.025497279117272,0,-3.199308999116881
0.6147361397743225,0.644051194190979,0.7578125,0.765625,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7734375,0.6484375,0.625,79.71618668238227,79.63043738836865,78.70581218166657,0.0,0.0,0.0,5.048260809656436,98.08318306611416,0.0,-5.727586227385547,8.457897918586188,4.853912865780701,5.028147607224808,0,-6.458959422792619
0.6171875,0.640625,0.7578125,0.765625,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7734375,0.6484375,0.625,79.72071288619529,79.62528391139652,78.71440289746259,0.0,0.0,0.0,5.048986416633833,98.25144817332708,0.0,-2.8854930941978614,5.096989191180381,1.9119494952218512,5.030686849586046,0,-2.523560537339515
0.6171875,0.640625,0.7578125,0.765625,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7734375,0.6484375,0.625,79.72520484386844,79.62009765991736,78.72297488566365,0.0,0.0,0.0,5.049518696604541,98.492986748802,0.0,1.0658534293173505,-1.3238612832441476,1.1289279291846577,5.033104984971456,0,-1.7537787894875585
0.6171875,0.640625,0.7578125,0.765625,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7734375,0.6484375,0.625,79.7296624861302,79.61487871390962,78.73152801407907,0.0,0.0,0.0,5.049855548902692,98.7841553138732,0.0,3.121930287925601,-5.049550405562901,4.815709836243877,5.035392470105414,0,-8.099452188583452
0.6171875,0.640625,0.7578125,0.765625,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7734375,0.6484375,0.625,79.7340857442382,79.60962715385587,78.74006215080905,0.0,0.0,0.0,5.049995644126157,99.09645226070089,0.0,6.995324402853463,-13.475113687788149,6.134710421296806,5.037540277329147,0,-11.955053231044666
0.6171875,0.640625,0.7578125,0.765625,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7734375,0.6484375,0.625,79.73847454998031,79.60434306074167,78.74857716424664,0.0,0.0,0.0,5.049938429383094,99.39930778822873,0.0,7.533939858009922,-13.020931450880443,1.7820919192715683,5.039539930228782,0,-3.583783562550609
0.6171875,0.640625,0.7578125,0.765625,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7734375,0.6484375,0.625,79.74282883567575,79.59902651605428,78.75707292307979,0.0,0.0,0.0,5.0496841304739535,99.66307628730378,0.0,4.0775817449194935,-6.043359170214597,-0.7311970019857171,5.0413835370878815,0,1.152916141734743
0.6171875,0.640625,0.7578125,0.765625,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7734375,0.6484375,0.625,79.74714853417603,79.5936776017814,78.76554929629339,0.0,0.0,0.0,5.049233751000353,99.86193825945338,0.0,0.6521334636636901,-0.90770863779657,-0.618094375416695,5.043063822032433,0,1.052535555724579
0.6171875,0.640625,0.7578125,0.765625,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7734375,0.6484375,0.625,79.75143357886606,79.58829640040989,78.77400615317127,0.0,0.0,0.0,5.048589068404316,99.97642770929076,0.0,4.387252911067612,-6.276742865296018,-4.325915766280882,5.044574153745413,0,6.059796900266303
0.6171875,0.640625,0.7578125,0.765625,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7734375,0.6484375,0.625,79.75568390366514,79.58288299492455,78.78244336329827,0.0,0.0,0.0,5.047752626953519,99.99533761177084,0.0,1.7695382460711857,-3.094467508430989,-1.3192918379595209,5.045908571637553,0,1.9870682780206772
0.6171875,0.640625,0.7578125,0.765625,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7734375,0.6484375,0.625,79.75989944302803,79.57743746880676,78.79086079656213,0.0,0.0,0.0,5.046727727700239,99.91681693388593,0.0,-0.1774172776461272,0.3698987057783036,0.1908623407949594,5.047061809371071,0,0.0021990138466209
0.6171875,0.640625,0.7578125,0.765625,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7734375,0.6484375,0.625,79.76408013194586,79.57195990603331,78.79925832315566,0.0,0.0,0.0,5.045518415453592,99.74855182667304,0.0,-2.8402194486253336,4.587443527678795,2.4251955510299616,5.048029315643497,0,-2.8344635090556825
0.6171875,0.640625,0.7578125,0.765625,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7734375,0.6484375,0.625,79.76822590594728,79.56645039107497,78.80763581357857,0.0,0.0,0.0,5.044129462816537,99.50701325119816,0.0,-4.009119269564964,5.4253651909743015,4.258875105364352,5.048807272149585,0,-5.372502148017924
0.6171875,0.640625,0.7578125,0.765625,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7734375,0.6484375,0.625,79.77233670109928,79.56090900889527,78.81599313863961,0.0,0.0,0.0,5.042566351350579,99.21584468612696,0.0,-2.895162931758648,3.847711858940228,1.3513743880764528,5.049392608650421,0,-1.1778591815120472
0.6171875,0.640625,0.7578125,0.765625,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7734375,0.6484375,0.625,79.77641245400834,79.55533584494918,78.8243301694585,0.0,0.0,0.0,5.040835249942556,98.9035477392993,0.0,-7.2651598130881565,10.452175154297448,-0.0140574868916087,5.049783015090249,0,1.1589777010305384
0.6171875,0.640625,0.7578125,0.765625,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7734375,0.6484375,0.625,79.7804531018213,79.54973098518181,78.8326467774679,0.0,0.0,0.0,5.038942990458861,98.60069221177145,0.0,-8.56159840842967,13.24630530586685,-4.194577543285763,5.049976950713213,0,8.042242346410074
0.6171875,0.640625,0.7578125,0.765625,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7734375,0.6484375,0.625,79.78445858222638,79.544094516027,78.84094283441543,0.0,0.0,0.0,5.036897040783185,98.33692371269636,0.0,-4.884134771119348,6.395467836297014,-3.842236400570516,5.0499736501440085,0,6.696082173988285
0.6171875,0.640625,0.7578125,0.765625,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7734375,0.6484375,0.625,79.7884288334541,79.53842652440609,78.84921821236563,0.0,0.0,0.0,5.034705475344192,98.1380617405467,0.0,-0.8450682031024738,0.6287087691265867,-1.2204714070497773,5.049773126408475,0,1.91362004298719
0.6171875,0.640625,0.7578125,0.765625,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7734375,0.6484375,0.625,79.7923637942783,79.53272709772652,78.85747278370194,0.0,0.0,0.0,5.03237694324944,98.0235722907093,0.0,3.943403980255689,-6.278440526374406,-2.8396746952114698,5.049376170882185,0,3.625714851201104
0.6171875,0.640625,0.7578125,0.765625,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7734375,0.6484375,0.625,79.79626340401701,79.5269963238805,78.86570642112864,0.0,0.0,0.0,5.029920634151299,98.00466238822912,0.0,4.8790422463950485,-6.795726194843847,-4.1887896753706215,5.04878435016725,0,5.13913158081153
0.6171875,0.640625,0.7578125,0.765625,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7734375,0.6484375,0.625,79.80012760253341,79.52123429124366,78.87391899767286,0.0,0.0,0.0,5.027346241979601,98.083183066114,0.0,0.596663132286891,-1.1848963950691225,-0.6617824385996524,5.047999999909655,0,0.870409668088202
0.6171875,0.640625,0.7578125,0.765625,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7734375,0.6484375,0.625,79.80395633023679,79.51544108867364,78.88211038668653,0.0,0.0,0.0,5.02466392668412,98.25144817332684,0.0,-0.1333892648821662,-0.0627418235817126,0.0729015615504517,5.04702621558153,0,-0.0531900438228562
0.6171875,0.640625,0.7578125,0.765625,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7734375,0.6484375,0.625,79.80774952808342,79.50961680550884,78.89028046184828,0.0,0.0,0.0,5.021884274137892,98.49298674880168,0.0,-1.9393055071676963,2.3018922540071376,1.7661612896029757,5.04586684026474,0,-2.083601651740346
0.6171875,0.640625,0.7578125,0.765625,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7734375,0.6484375,0.625,79.81150713757751,79.50376153156687,78.89842909716546,0.0,0.0,0.0,5.019018254359617,98.78415531387286,0.0,-5.91186407032474,7.521055599044643,4.70971382604705,5.044526449483991,0,-5.493829443696294
0.6171875,0.640625,0.7578125,0.765625,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7734375,0.6484375,0.625,79.81522910077206,79.49787535714331,78.90655616697602,0.0,0.0,0.0,5.016077178219997,99.09645226070052,0.0,-3.255777046342333,4.599516846268067,2.176649107107131,5.043010333149328,0,-2.577985958540041
0.6484375,0.609375,0.7578125,0.765625,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7734375,0.6484375,0.625,79.81891536026981,79.49195837301026,78.91466154595048,0.0,0.0,0.0,5.013072652802907,99.39930778822838,0.0,0.0,0.0,0.0,5.041324474679276,0,0.0
0.6484375,0.609375,0.7578125,0.765625,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7734375,0.6484375,0.625,79.82256585922407,79.48601067041493,78.92274510909388,0.0,0.0,0.0,5.010016535597532,99.66307628730353,0.0,0.0,0.0,0.0,5.039475527387022,0,0.0
0.6484375,0.609375,0.7578125,0.765625,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7734375,0.6484375,0.625,79.82618054133962,79.48003234107826,78.9308067317477,0.0,0.0,0.0,5.006920887702272,99.86193825945324,0.0,2.1671618325234903,-1.2634506606477138,0.704615501168844,5.037470788222826,0,-1.614807024109868
0.6484375,0.609375,0.7578125,0.765625,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7734375,0.6484375,0.625,79.82975935087362,79.47402347719346,78.93884628959171,0.0,0.0,0.0,5.003797926225105,99.97642770929068,0.0,5.555237661988001,-6.234835352940613,3.7163464290840618,5.035318168976287,0,-6.996810145906154
0.6484375,0.609375,0.7578125,0.765625,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7734375,0.6484375,0.625,79.83330223263637,79.46798417142466,78.946863658646,0.0,0.0,0.0,5.000659976068235,99.99533761177088,0.0,9.009960363248114,-13.40825341703018,3.6316082423944978,5.033026165052137,0,-8.068701519824552
0.6484375,0.609375,0.7578125,0.765625,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7734375,0.6484375,0.625,79.83680913199225,79.46191451690542,78.95485871527282,0.0,0.0,0.0,4.997519421287337,99.91681693388608,0.0,7.332017432171558,-10.55604525933658,-0.5985857315665378,5.030603821942745,0,-1.1233294764017523
0.6484375,0.609375,0.7578125,0.765625,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7734375,0.6484375,0.625,79.84027999486057,79.45581460723734,78.9628313361785,0.0,0.0,0.0,4.994388656217351,99.74855182667328,0.0,4.78182204560639,-6.570140557495261,-3.620203050944323,5.028060699529702,0,4.530166527623683
0.6484375,0.609375,0.7578125,0.765625,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7734375,0.6484375,0.625,79.84371476771628,79.44968453648855,78.97078139841537,0.0,0.0,0.0,4.9912800365576935,99.50701325119849,0.0,4.672444286621727,-7.519068149373341,-4.116850335341938,5.025406834355328,0,5.2588545324936415
0.6484375,0.609375,0.7578125,0.765625,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7734375,0.6484375,0.625,79.84711339759097,79.44352439919233,78.97870877938364,0.0,0.0,0.0,4.988205830609972,99.21584468612733,0.0,-0.0157231543330486,0.0452608193893176,0.0768184228522518,5.022652700013033,0,0.1619355472620779
0.6484375,0.609375,0.7578125,0.765625,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7734375,0.6484375,0.625,79.85047583207356,79.43733429034562,78.98661335683327,0.0,0.0,0.0,4.985178170860589,98.90354773929968,0.0,-2.9433170831924937,5.014994693901374,2.458113565480436,5.019809165812821,0,-2.883844062354006
0.6484375,0.609375,0.7578125,0.765625,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7734375,0.6484375,0.625,79.85380201931112,79.43111430540756,78.99449500886591,0.0,0.0,0.0,4.98220900609937,98.60069221177176,0.0,-4.060916648701585,5.586421812879368,4.272570347127853,5.016887453885093,0,-5.449619567292959
0.6484375,0.609375,0.7578125,0.765625,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7734375,0.6484375,0.625,79.85709190800976,79.42486454029802,79.00235361393675,0.0,0.0,0.0,4.979310054263145,98.33692371269662,0.0,-2.9379121708614857,3.9220187201571215,1.430115379335998,5.013899094892024,0,-1.0907945490570814
0.6484375,0.609375,0.7578125,0.765625,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7734375,0.6484375,0.625,79.86034544743534,79.41858509139608,79.01018905085635,0.0,0.0,0.0,4.976492756190406,98.13806174054686,0.0,-7.212396356573761,10.367185907869564,-0.0188669827543598,5.010855882521308,0,1.4677720687517666
0.6484375,0.609375,0.7578125,0.765625,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7734375,0.6484375,0.625,79.86356258741421,79.41227605553864,79.01800119879259,0.0,0.0,0.0,4.973768230469545,98.02357229070935,0.0,-8.90968895708564,13.606606209434732,-4.814960074275689,5.007769826941862,0,9.240364038971846
0.6484375,0.609375,0.7578125,0.765625,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7734375,0.6484375,0.625,79.86674327833411,79.40593753001882,79.02578993727249,0.0,0.0,0.0,4.971147229558866,98.0046623882291,0.0,-5.095799368900869,6.317722895318807,-5.8252230133364336,5.004653107405173,0,9.286894621947004
0.6484375,0.609375,0.7578125,0.765625,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7734375,0.6484375,0.625,79.86988747114488,79.39956961258453,79.03355514618409,0.0,0.0,0.0,4.968640097351541,98.08318306611386,0.0,-2.7980242796518167,1.899333223219482,-2.072450882057107,5.001518024179358,0,3.128662030991177
0.6484375,0.609375,0.7578125,0.765625,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7734375,0.6484375,0.625,79.87299511735914,79.39317240143694,79.04129670577821,0.0,0.0,0.0,4.966256728352992,98.2514481733266,0.0,1.3835268354561652,-2.198381427321189,-0.9221431616220906,4.998376950005626,0,1.096893269276817
0.6484375,0.609375,0.7578125,0.765625,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7734375,0.6484375,0.625,79.87606616905316,79.38674599522895,79.04901449667047,0.0,0.0,0.0,4.9640065286318,98.49298674880136,0.0,5.610697231325916,-7.439808189889733,-4.034604203592695,4.995242281268721,0,4.664448711686852
0.6484375,0.609375,0.7578125,0.765625,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7734375,0.6484375,0.625,79.87910057886752,79.3802904930637,79.05670839984295,0.0,0.0,0.0,4.961898378698244,98.7841553138725,0.0,3.6961664121922673,-4.708635440374636,-3.4490864991137573,4.992126389074054,0,4.138291231568796
0.6484375,0.609375,0.7578125,0.765625,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7734375,0.6484375,0.625,79.88209830000787,79.37380599449301,79.06437829664617,0.0,0.0,0.0,4.959940598456993,99.09645226070016,0.0,-0.0332818113972635,-0.2773793005422771,-0.0750306025408152,4.9890415704246,0,0.0966681552441892
0.6484375,0.609375,0.7578125,0.765625,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7734375,0.6484375,0.625,79.88505928624564,79.36729259951588,79.07202406880084,0.0,0.0,0.0,4.958140914372232,99.39930778822806,0.0,-2.0306676088671383,2.2890158472550794,1.9323121705420288,4.98599999969025,0,-2.322630988648927
0.6484375,0.609375,0.7578125,0.765625,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7734375,0.6484375,0.625,79.88798349191875,79.36075040857692,79.07964559839968,0.0,0.0,0.0,4.956506428974845,99.66307628730324,0.0,-6.082760704278568,7.301684569485579,4.732717337684342,4.983013680561132,0,-5.398402592048406
0.6484375,0.609375,0.7578125,0.765625,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7734375,0.6484375,0.625,79.89087087193234,79.35417952256479,79.08724276790926,0.0,0.0,0.0,4.955043592831974,99.86193825945304,0.0,-3.296334658303213,4.295585398697983,2.006711107238316,4.980094398674527,0,-2.2333806226300745
0.6484375,0.609375,0.7578125,0.765625,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7734375,0.6484375,0.625,79.89372138175943,79.34758004281072,79.09481546017186,0.0,0.0,0.0,4.953758179089565,99.9764277092906,0.0,0.0,0.0,0.0,4.97725367510235,0,0.0
0.6484375,0.609375,0.7578125,0.765625,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7734375,0.6484375,0.625,79.89653497744166,79.3409520710868,79.10236355840719,0.0,0.0,0.0,4.952655260688411,99.99533761177092,0.0,0.0,0.0,0.0,4.974502720882736,0,0.0
0.6328125,0.609375,0.7578125,0.765625,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.7734375,0.6484375,0.625,79.89931161558987,79.33429570960459,79.10988694621422,0.0,0.0,0.0,4.951739190343567,99.9168169338862,0.0,0.0,0.0,0.0,4.9718523927752,0,0.0
