ID,EoL_3_Y,cam_1_Y.4,rob_1_2,con_1.1,cam_1_X3,rob_1_3,con_1.2,cam_1_Y.3,EoL_4_Y,EoL_2_Y,rob_2_maxVel.3,rob_1_supply,rob_2_supply.1,con_1.3,EoL_3_X,EoL_5_X,con_3,cam_1_Y.2,rob_2_vacuum.1,rob_1_1,cam_2_Y,rob_2_supply.4,rob_2_supply.3,rob_2_maxVel.2,cam_3_Y,cam_1_X1,rob_2_maxVel.1,rob_2_maxVel.4,con_2,rob_2_supply.2,rob_1_vacuum,rob_1_maxVel,rob_1_4,cam_2_X,cam_1_X4,EoL_1_X,EoL_6_X,EoL_6_Y,cam_1_X2,EoL_2_X,con_1.4,cam_1_Y.1,cam_3_X,EoL_5_Y,EoL_1_Y,EoL_4_X
9,,,-2.6667511716523,,,2.2833070101365,,,,,1.9968807554524,30,99.805118066753,,,,,,89.967244410498,1.9516267932319,,99.805118066753,99.805118066753,1.9968807554524,,,1.9968807554524,1.9968807554524,,99.805118066753,0,1.9715570917186,-1.8578777572913,,,,,,,,,,,,,
9,,,0.0,,,0.0,,,,,1.9968807554524,30,99.805118066753,,,,,,89.967244410498,0.0,,99.805118066753,99.805118066753,1.9968807554524,,,1.9968807554524,1.9968807554524,,99.805118066753,0,1.9715570917186,0.0,,,,,,,,,,,,,
9,,,1.3837882139837,,,-1.4214352371736,,,,,1.9968807554524,30,99.805118066753,,,,,,89.967244410498,-1.448847520534,,99.805118066753,99.805118066753,1.9968807554524,,,1.9968807554524,1.9968807554524,,99.805118066753,0,1.9715570917186,1.2017082216277,,,,,,,,,,,,,
9,,,4.735969555662,,,-3.7485653602927,,,,,1.9968807554524,30,99.805118066753,,,,,,89.967244410498,-4.1970958724949,,99.805118066753,99.805118066753,1.9968807554524,,,1.9968807554524,1.9968807554524,,99.805118066753,0,1.9903755473984,3.2390889020185,,,,,,,,,,,,,
9,,,0.34092519689742,,,-2.7586592111038,,,,,1.9968807554524,30,99.805118066753,,,,,,89.967244410498,-0.52807047333445,,99.805118066753,99.805118066753,1.9968807554524,,,1.9968807554524,1.9968807554524,,99.805118066753,0,2.0033191897559,2.275144809645,,,,,,,,,,,,,
9,,,-2.1683239955092,,,-6.8963733752998,,,,,1.9968807554524,30,99.805118066753,,,,,,89.967244410498,1.2579448468908,,99.805118066753,99.805118066753,1.9968807554524,,,1.9968807554524,1.9968807554524,,99.805118066753,0,1.9671743374665,5.3303226103949,,,,,,,,,,,,,
9,,,-4.0522718129806,,,-6.7639837495049,,,,,1.9968807554524,30,99.805118066753,,,,,,89.967244410498,2.4977833837049,,99.805118066753,99.805118066753,1.9968807554524,,,1.9968807554524,1.9968807554524,,99.805118066753,0,2.0104448057888,5.0323931025818,,,,,,,,,,,,,
9,,,-5.5753039511911,,,-5.6245538444645,,,,,1.9968807554524,30,99.805118066753,,,,,,89.967244410498,3.647112708811,,99.805118066753,99.805118066753,1.9968807554524,,,1.9968807554524,1.9968807554524,,99.805118066753,0,1.9715570917186,4.2270272940873,,,,,,,,,,,,,
9,,,-6.4342669661801,,,-3.876354392179,,,,,1.9968807554524,30,99.805118066753,,,,,,89.967244410498,4.5995527735276,,99.805118066753,99.805118066753,1.9968807554524,,,1.9968807554524,1.9968807554524,,99.805118066753,0,1.9770278108679,3.1892230284514,,,,,,,,,,,,,
9,,,-4.8280133073248,,,-1.6361176400743,,,,,1.9968807554524,30,99.805118066753,,,,,,89.967244410498,3.711476690317,,99.805118066753,99.805118066753,1.9968807554524,,,1.9968807554524,1.9968807554524,,99.805118066753,0,1.9770278108679,1.8666293796149,,,,,,,,,,,,,
9,,,-1.3434037685853,,,1.6162945675634,,,,,1.9968807554524,30,99.805118066753,,,,,,89.967244410498,1.1350532588525,,99.805118066753,99.805118066753,1.9968807554524,,,1.9968807554524,1.9968807554524,,99.805118066753,0,1.9770278108679,-1.0537198756595,,,,,,,,,,,,,
9,,,-3.6189029137807,,,5.3875785957108,,,,,1.9968807554524,30,99.805118066753,,,,,,89.967244410498,3.221599143805,,99.805118066753,99.805118066753,1.9968807554524,,,1.9968807554524,1.9968807554524,,99.805118066753,0,1.9715570917186,-4.3000585581228,,,,,,,,,,,,,
9,,,0.0,,,0.0,,,,,1.9968807554524,30,99.805118066753,,,,,,89.967244410498,0.0,,99.805118066753,99.805118066753,1.9968807554524,,,1.9968807554524,1.9968807554524,,99.805118066753,0,1.9715570917186,0.0,,,,,,,,,,,,,
9,,,1.6521127116366,,,-2.0832392435438,,,,,1.9968807554524,30,99.805118066753,,,,,,89.967244410498,-1.4975213727424,,99.805118066753,99.805118066753,1.9968807554524,,,1.9968807554524,1.9968807554524,,99.805118066753,0,1.9715570917186,1.8587128944267,,,,,,,,,,,,,
9,,,,,,,,,,,1.9968807554524,30,99.805118066753,,,,,,89.967244410498,,,99.805118066753,99.805118066753,1.9968807554524,,,1.9968807554524,1.9968807554524,,99.805118066753,0,1.9715570917186,,,,,,,,,,,,,,
9,,,,,,,,,,,1.9968807554524,30,99.805118066753,,,,,,89.967244410498,,,99.805118066753,99.805118066753,1.9968807554524,,,1.9968807554524,1.9968807554524,,99.805118066753,0,1.9715570917186,,,,,,,,,,,,,,
9,,,,,,,,,,,1.9968807554524,30,99.805118066753,,,,,,89.967244410498,,,99.805118066753,99.805118066753,1.9968807554524,,,1.9968807554524,1.9968807554524,,99.805118066753,0,1.9715570917186,,,,,,,,,,,,,,
9,,,,,,,,,,,1.9968807554524,30,99.805118066753,,,,,,89.967244410498,,,99.805118066753,99.805118066753,1.9968807554524,,,1.9968807554524,1.9968807554524,,99.805118066753,0,2.0514907809625,,,,,,,,,,,,,,
9,,,,,,,,,,,1.9968807554524,30,99.805118066753,,,,,,89.967244410498,,,99.805118066753,99.805118066753,1.9968807554524,,,1.9968807554524,1.9968807554524,,99.805118066753,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,1.9968807554524,30,99.805118066753,,,,,,89.967244410498,,,99.805118066753,99.805118066753,1.9968807554524,,,1.9968807554524,1.9968807554524,,99.805118066753,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,1.9968807554524,30,99.805118066753,,,,,,89.967244410498,,,99.805118066753,99.805118066753,1.9968807554524,,,1.9968807554524,1.9968807554524,,99.805118066753,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,1.9968807554524,30,99.805118066753,,,,,,89.967244410498,,,99.805118066753,99.805118066753,1.9968807554524,,,1.9968807554524,1.9968807554524,,99.805118066753,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,1.9968807554524,30,99.805118066753,,,,,,89.967244410498,,,99.805118066753,99.805118066753,1.9968807554524,,,1.9968807554524,1.9968807554524,,99.805118066753,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,1.9968807554524,30,99.805118066753,,,,,,89.967244410498,,,99.805118066753,99.805118066753,1.9968807554524,,,1.9968807554524,1.9968807554524,,99.805118066753,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,1.9968807554524,30,99.805118066753,,,,,,89.967244410498,,,99.805118066753,99.805118066753,1.9968807554524,,,1.9968807554524,1.9968807554524,,99.805118066753,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,1.9968807554524,30,99.805118066753,,,,,,89.967244410498,,,99.805118066753,99.805118066753,1.9968807554524,,,1.9968807554524,1.9968807554524,,99.805118066753,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,1.9968807554524,30,99.805118066753,,,,,,89.967244410498,,,99.805118066753,99.805118066753,1.9968807554524,,,1.9968807554524,1.9968807554524,,99.805118066753,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,1.9968807554524,30,99.805118066753,,,,,,89.967244410498,,,99.805118066753,99.805118066753,1.9968807554524,,,1.9968807554524,1.9968807554524,,99.805118066753,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,1.9968807554524,30,99.805118066753,,,,,,89.967244410498,,,99.805118066753,99.805118066753,1.9968807554524,,,1.9968807554524,1.9968807554524,,99.805118066753,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,1.9968807554524,30,99.805118066753,,,,,,89.967244410498,,,99.805118066753,99.805118066753,1.9968807554524,,,1.9968807554524,1.9968807554524,,99.805118066753,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,1.9968807554524,30,99.805118066753,,,,,,89.967244410498,,,99.805118066753,99.805118066753,1.9968807554524,,,1.9968807554524,1.9968807554524,,99.805118066753,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,1.9968807554524,30,99.805118066753,,,,,,89.967244410498,,,99.805118066753,99.805118066753,1.9968807554524,,,1.9968807554524,1.9968807554524,,99.805118066753,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,1.9968807554524,30,99.805118066753,,,,,,89.967244410498,,,99.805118066753,99.805118066753,1.9968807554524,,,1.9968807554524,1.9968807554524,,99.805118066753,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,89.967244410498,,,99.805118066753,,,,,,1.9968807554524,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0218896211261,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9854321963346,,,,,,,,,,,,,,
4,,0.6171875,0.0,345,0.64461934566498,0.0,345,0.62675189971924,,,1.9968807554524,30,99.805118066753,345,,,95,0.640625,89.967244410498,0.0,0.7734375,99.805118066753,99.805118066753,1.9968807554524,0.7734375,0.6328125,1.9968807554524,1.9968807554524,527,99.805118066753,0,1.9981477809194,0.0,0.7421875,0.6328125,0.7421875,,,0.6171875,,345,0.6328125,0.7421875,,0.7734375,
4,,,2.484589275188,74.997614114495,,-0.61658528738642,75.000065362719,,,,1.9968807554524,30,99.805118066753,74.995566394936,,,74.988622966107,,89.967244410498,-2.0223196503742,,99.805118066753,99.805118066753,1.9968807554524,,,1.9968807554524,1.9968807554524,74.997662184051,99.805118066753,0,1.9511522988852,-0.22153474688676,,,,,,,,74.993214171994,,,,,
4,,,6.2526617163404,0.0072878009808786,,2.5150393515936,0.011243564441795,,,,1.9968807554524,30,99.805118066753,0.010971151554237,,,0.0032966578347594,,89.967244410498,-4.7958257129881,,99.805118066753,99.805118066753,1.9968807554524,,,1.9968807554524,1.9968807554524,0.010854546118735,99.805118066753,0,1.9762215016181,-2.8524838663047,,,,,,,,0.0096149780567994,,,,,
4,,,6.1762468696418,,,4.5334206890906,,,,,1.9968807554524,30,99.805118066753,,,,,,89.967244410498,-4.1314729462668,,99.805118066753,99.805118066753,1.9968807554524,,,1.9968807554524,1.9968807554524,,99.805118066753,0,1.9762215016181,-4.0770996798544,,,,,,,,,,,,,
4,,,5.0655546440813,,,6.1721056822614,,,,,1.9968807554524,30,99.805118066753,,,,,,89.967244410498,-2.9319235557612,,99.805118066753,99.805118066753,1.9968807554524,,,1.9968807554524,1.9968807554524,,99.805118066753,0,1.9762215016181,-4.9950893857237,,,,,,,,,,,,,
4,,,3.3641464812594,,,7.1315616837949,,,,,1.9968807554524,30,99.805118066753,,,,,,89.967244410498,-1.6696373642361,,99.805118066753,99.805118066753,1.9968807554524,,,1.9968807554524,1.9968807554524,,99.805118066753,0,1.9762215016181,-5.5893687191505,,,,,,,,,,,,,
4,,,1.1347126864594,,,5.3071009824281,,,,,1.9968807554524,30,99.805118066753,,,,,,89.967244410498,-0.28326569514353,,99.805118066753,99.805118066753,1.9968807554524,,,1.9968807554524,1.9968807554524,,99.805118066753,0,1.9784524989691,-4.2435908841916,,,,,,,,,,,,,
4,,,-2.635776297897,,,2.1430754508761,,,,,1.9968807554524,30,99.805118066753,,,,,,89.967244410498,1.9852938855418,,99.805118066753,99.805118066753,1.9968807554524,,,1.9968807554524,1.9968807554524,,99.805118066753,0,1.9784524989691,-1.790762432291,,,,,,,,,,,,,
4,,,0.0,,,0.0,,,,,1.9968807554524,30,99.805118066753,,,,,,89.967244410498,0.0,,99.805118066753,99.805118066753,1.9968807554524,,,1.9968807554524,1.9968807554524,,99.805118066753,0,1.9784524989691,0.0,,,,,,,,,,,,,
4,,,1.3704082349389,,,-1.3909114756411,,,,,1.9968807554524,30,99.805118066753,,,,,,89.967244410498,-1.4718128141725,,99.805118066753,99.805118066753,1.9968807554524,,,1.9968807554524,1.9968807554524,,99.805118066753,0,1.9784524989691,1.2065744383863,,,,,,,,,,,,,
4,,,4.6085247656281,,,-3.6417494057682,,,,,1.9968807554524,30,99.805118066753,,,,,,89.967244410498,-4.2306884850208,,99.805118066753,99.805118066753,1.9968807554524,,,1.9968807554524,1.9968807554524,,99.805118066753,0,1.9905670264006,3.2299166949982,,,,,,,,,,,,,
4,,,0.30917476304874,,,-2.6990988303042,,,,,1.9968807554524,30,99.805118066753,,,,,,89.967244410498,-0.52950692715359,,99.805118066753,99.805118066753,1.9968807554524,,,1.9968807554524,1.9968807554524,,99.805118066753,0,1.9752175709207,2.2959294870313,,,,,,,,,,,,,
4,,,-2.1770347559361,,,-6.8047763085373,,,,,1.9968807554524,30,99.805118066753,,,,,,89.967244410498,1.2929229915786,,99.805118066753,99.805118066753,1.9968807554524,,,1.9968807554524,1.9968807554524,,99.805118066753,0,1.9511522988852,5.4642704638315,,,,,,,,,,,,,
4,,,-4.0474975299785,,,-6.6500198055824,,,,,1.9968807554524,30,99.805118066753,,,,,,89.967244410498,2.5982981460395,,99.805118066753,99.805118066753,1.9968807554524,,,1.9968807554524,1.9968807554524,,99.805118066753,0,1.9914925147566,5.1786979900585,,,,,,,,,,,,,
4,,,-5.5414694147575,,,-5.4961916986748,,,,,1.9968807554524,30,99.805118066753,,,,,,89.967244410498,3.8076209857162,,99.805118066753,99.805118066753,1.9968807554524,,,1.9968807554524,1.9968807554524,,99.805118066753,0,1.9762215016181,4.3281596008842,,,,,,,,,,,,,
4,,,-6.3919271007664,,,-3.764546533265,,,,,1.9968807554524,30,99.805118066753,,,,,,89.967244410498,4.7977771401726,,99.805118066753,99.805118066753,1.9968807554524,,,1.9968807554524,1.9968807554524,,99.805118066753,0,1.9784524989691,3.2223283129678,,,,,,,,,,,,,
