ID,EoL_3_Y,cam_1_Y.4,rob_1_2,con_1.1,cam_1_X3,rob_1_3,con_1.2,cam_1_Y.3,EoL_4_Y,EoL_2_Y,rob_2_maxVel.3,rob_1_supply,rob_2_supply.1,con_1.3,EoL_3_X,EoL_5_X,con_3,cam_1_Y.2,rob_2_vacuum.1,rob_1_1,cam_2_Y,rob_2_supply.4,rob_2_supply.3,rob_2_maxVel.2,cam_3_Y,cam_1_X1,rob_2_maxVel.1,rob_2_maxVel.4,con_2,rob_2_supply.2,rob_1_vacuum,rob_1_maxVel,rob_1_4,cam_2_X,cam_1_X4,EoL_1_X,EoL_6_X,EoL_6_Y,cam_1_X2,EoL_2_X,con_1.4,cam_1_Y.1,cam_3_X,EoL_5_Y,EoL_1_Y,EoL_4_X
4,,,-6.4620409854896,,,-3.7450379667717,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,4.863710102402,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,1.9784524989691,3.2141510725574,,,,,,,,,,,,,
4,,,-4.3927901993655,,,-1.4302651750999,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,3.5022779506361,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,1.9784524989691,1.7755526085477,,,,,,,,,,,,,
4,,,-1.1678662501195,,,1.5973617907457,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,1.0209114160184,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,1.9762215016181,-1.1095228202395,,,,,,,,,,,,,
4,,,-3.5778630730262,,,5.2766836412533,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,3.2771824520894,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,1.9762215016181,-4.4166765289921,,,,,,,,,,,,,
4,,,0.0,,,0.0,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,0.0,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,1.9784524989691,0.0,,,,,,,,,,,,,
4,,,1.6274480758949,,,-2.0431510589176,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,-1.5102702729303,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,2.0004915122939,1.886203179435,,,,,,,,,,,,,
4,,,,,,,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,2.0004915122939,,,,,,,,,,,,,,
4,,,,,,,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,2.0004915122939,,,,,,,,,,,,,,
4,,,,,,,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,2.0004915122939,,,,,,,,,,,,,,
4,,,,,,,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,1.9521240473037,,,,,,,,,,,,,,
4,,,,,,,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0138590137734,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9854100351768,,,,,,,,,,,,,,
6,,0.6484375,0.0,345,0.6328125,0.0,345,0.6171875,,,1.9683819306786,30,99.839111760809,345,,,95,0.6484375,89.481911439771,0.0,0.765625,99.839111760809,99.839111760809,1.9683819306786,0.765625,0.6328125,1.9683819306786,1.9683819306786,527,99.839111760809,0,2.0074263446541,0.0,0.7578125,0.6328125,0.7578125,,,0.640625,,345,0.6171875,0.7578125,,0.765625,
6,,,2.4911613943239,75.003060400284,,-0.63401578954708,74.998743174614,,,,1.9683819306786,30,99.839111760809,74.997399100128,,,74.986661785068,,89.481911439771,-2.0015332691406,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,74.996935749242,99.839111760809,0,1.9916209754471,-0.24247182543357,,,,,,,,74.993300227043,,,,,
6,,,6.2615633978732,0.011372132899172,,2.4930284583203,0.0099472899879086,,,,1.9683819306786,30,99.839111760809,0.0090376400248898,,,0.0091575158597181,,89.481911439771,-4.7248935773037,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,0.0079402585862172,99.839111760809,0,1.9967569575566,-2.8591508045907,,,,,,,,0.009473822674149,,,,,
6,,,6.1997262340618,,,4.5179632258721,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,-4.055599424516,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,2.0155436917349,-4.0509202421123,,,,,,,,,,,,,
6,,,5.1100347824747,,,6.1800198592162,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,-2.8769321016612,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,1.9852630233125,-4.9439687356009,,,,,,,,,,,,,
6,,,3.4145682934179,,,7.1593581022342,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,-1.6399035316713,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,2.0155436917349,-5.5256153332275,,,,,,,,,,,,,
6,,,1.2025455995589,,,5.4767099146172,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,-0.28633984398008,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,1.9967569575566,-4.3142170474095,,,,,,,,,,,,,
6,,,-2.6499105885194,,,2.2133380166927,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,1.9710169095394,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,1.9967569575566,-1.825309025546,,,,,,,,,,,,,
6,,,0.0,,,0.0,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,0.0,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,1.9967569575566,0.0,,,,,,,,,,,,,
6,,,1.3773268990988,,,-1.406336880472,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,-1.460003290985,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,1.9967569575566,1.2039662647269,,,,,,,,,,,,,
6,,,4.6734408823526,,,-3.6956918681289,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,-4.2129240466085,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,2.0046266931023,3.2340475594576,,,,,,,,,,,,,
6,,,0.32527475941692,,,-2.7294458882676,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,-0.5285331078522,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,2.0316702224831,2.2849369341769,,,,,,,,,,,,,
6,,,-2.1726561163098,,,-6.8517018423041,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,1.2751042333175,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,1.9967569575566,5.3945008665001,,,,,,,,,,,,,
6,,,-4.0499252207341,,,-6.7081389033307,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,2.5461293284881,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,1.9938681723486,5.1024206943576,,,,,,,,,,,,,
6,,,-5.5585941941529,,,-5.5616236680134,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,3.7240311992587,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,1.9967569575566,4.2756154055007,,,,,,,,,,,,,
6,,,-6.4132816733011,,,-3.8214633993489,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,4.694440559863,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,1.9967569575566,3.2057116536774,,,,,,,,,,,,,
6,,,-4.6948583702157,,,-1.5725946098965,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,3.6755280232642,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,1.9967569575566,1.8429612923076,,,,,,,,,,,,,
6,,,-1.286297506613,,,1.6038247565894,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,1.1042902054545,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,1.9852630233125,-1.0765676896598,,,,,,,,,,,,,
6,,,-3.5975502518641,,,5.3334007075046,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,3.245293685588,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,1.9967569575566,-4.3492916369419,,,,,,,,,,,,,
6,,,0.0,,,0.0,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,0.0,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,2.0316702224831,0.0,,,,,,,,,,,,,
6,,,1.6398039625155,,,-2.0635664849073,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,-1.5034306752707,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,1.9967569575566,1.8718125440845,,,,,,,,,,,,,
6,,,,,,,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,1.9967569575566,,,,,,,,,,,,,,
6,,,,,,,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,1.9967569575566,,,,,,,,,,,,,,
6,,,,,,,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,1.9967569575566,,,,,,,,,,,,,,
6,,,,,,,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,1.9939473126463,,,,,,,,,,,,,,
6,,,,,,,,,,,1.9683819306786,30,99.839111760809,,,,,,89.481911439771,,,99.839111760809,99.839111760809,1.9683819306786,,,1.9683819306786,1.9683819306786,,99.839111760809,0,1.9972679085194,,,,,,,,,,,,,,
