ID,rob_2_2.3,EoL_3_Y,cam_1_Y.4,rob_1_2,con_1.1,cam_1_X3,rob_1_3,con_1.2,cam_1_Y.3,EoL_4_Y,EoL_2_Y,rob_2_1.3,rob_2_vacuum.1,rob_2_maxVel.3,rob_1_supply,rob_2_supply.4,rob_2_1.1,rob_2_supply.3,rob_2_4.2,con_1.3,rob_2_supply.2,rob_2_2.1,EoL_3_X,EoL_5_X,rob_2_supply.1,rob_2_2.2,con_3,cam_1_Y.2,rob_2_1.2,rob_2_maxVel.4,rob_2_4.1,rob_1_1,cam_2_Y,rob_2_maxVel.1,rob_2_4.3,rob_2_maxVel.2,cam_3_Y,cam_1_X1,EoL_1_Y,rob_2_3.1,con_2,rob_2_3.2,rob_1_vacuum,rob_1_maxVel,rob_1_4,cam_2_X,cam_1_X4,EoL_1_X,EoL_6_X,EoL_6_Y,cam_1_X2,EoL_2_X,con_1.4,cam_1_Y.1,cam_3_X,EoL_5_Y,rob_2_3.3,EoL_4_X,rob_2_3.4,rob_2_1.4,rob_2_4.4,rob_2_2.4
3,-1.5644347671605,,,,,,,,,,,2.8743433756467,0,0.70444136405944,99.859129546502,99.597962016247,-0.4828900807567,99.869456876491,-1.6713289819807,,99.868241102626,2.0836408962254,,,99.890588694302,-0.52353346326969,,,0.81714565373589,0.66823077068501,-2.1076371581787,,,0.72287340865056,-1.4806252652109,0.71138573567811,,,,2.124945463797,,1.2445928218122,0,2.0056474482713,,,,,,,,,,,,,0.97286345241311,,,,,
3,-1.6834839603667,,,,,,,,,,,2.7996584819042,0,0.70056820689425,99.859129546502,99.59183767225,-0.35986043467631,99.628010342908,-1.5156024975034,,99.868241102626,1.7507144868822,,,99.890588694302,-1.8147487780619,,,2.5774770547948,0.69524093346285,-2.1096396919413,,,0.68171352810145,-1.6739512157671,0.70428924059844,,,,2.2846213082257,,1.0602467733178,0,2.0056474482713,,,,,,,,,,,,,1.1742292201589,,,,,
3,-1.8330687361706,,,,,,,,,,,2.7666049451324,0,0.71445167765105,99.859129546502,99.660918637486,0.79898236487652,99.628010342908,-1.596256187374,,99.868241102626,-0.83516185927337,,,99.627542913849,-1.8654734019835,,,2.4696336715848,0.68920680208782,-1.3826214363534,,,0.70241909208193,-1.9206216890999,0.71138573567811,,,,1.5812818160563,,1.1968975492184,0,2.0056474482713,,,,,,,,,,,,,1.4234066963567,,,,,
3,-2.0405586867363,,,,,,,,,,,2.7817498117076,0,0.69566204310556,99.859129546502,99.660918637486,1.7269485839327,99.667505116199,-1.7030275504213,,99.868241102626,-2.3842851387546,,,99.627542913849,-1.938309847651,,,2.402681854733,0.68349496419295,-1.2567811060016,,,0.73096470162668,-2.2731427483754,0.71138573567811,,,,1.4358208714257,,1.3496624125886,0,2.0056474482713,,,,,,,,,,,,,1.7705617426944,,,,,
3,0.0,,,,,,,,,,,0.0,0,,99.859129546502,99.660918637486,1.7219224079015,,-1.8497848935122,,,-2.350249474705,,,,-2.0466854267692,,,2.3717050354733,0.68349496419295,-1.3531718404822,,,,0.0,,,,,1.5536469122366,,1.5342313737087,0,2.0056474482713,,,,,,,,,,,,,0.0,,,,,
3,1.0269343468012,,,,,,,,,,,-1.7331927921623,,,99.859129546502,,1.7304450308535,,0.0,,,-2.3493765178548,,,,0.0,,,0.0,,-1.4667572898307,,,,1.3117471190866,,,,,1.6905659762721,,0.0,0,2.0056474482713,,,,,,,,,,,,,-1.0769066424721,,,,,
3,1.7942667965944,,,,,,,,,,,-2.9651692581405,,,99.859129546502,,1.7471364897774,,0.79891220556741,,,-2.387278486877,,,,0.72004529846817,,,-1.1133247724829,,-1.6050819962667,,,,2.1163043371146,,,,,1.8576867956157,,-0.6140585371589,0,2.0056474482713,,,,,,,,,,,,,-1.6504362223676,,,,,
3,1.6415942164994,,,,,,,,,,,-2.9361700227673,,,99.859129546502,,0.0,,1.8803700763271,,,0.0,,,,1.8511496043652,,,-2.6067086059483,,0.0,,,,1.8003027982407,,,,,0.0,,-1.4552211880892,0,2.0056474482713,,,,,,,,,,,,,-1.3211289643378,,,,,
3,1.5209193221176,,,,,,,,,,,-2.9488905180459,,,99.859129546502,,-1.1522666822394,,1.7362298429539,,,1.2835932038112,,,,1.7670861180585,,,-2.6146597738062,,0.84689370114263,,,,1.5620367726749,,,,,-0.95018900817088,,-1.27481561515,0,2.0056474482713,,,,,,,,,,,,,-1.079094699167,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,-1.9410529602181,,1.6251707119532,,,2.3299553903465,,,,1.7039062379122,,,-2.6630932638826,,1.4248281373063,,,,,,,,,-1.5939176134862,,-1.122355398334,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,-1.8611739045685,,,,,2.3020397967439,,,,,,,,,1.2419391204764,,,,,,,,,-1.3757868944032,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,-1.8023409041906,,,,,2.3015364572579,,,,,,,,,1.087465507677,,,,,,,,,-1.1965742484458,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.859129546502,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.576815221722,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0009775234364,,,,,,,,,,,,,,,,,,
8,2.1871591042814,0.21875,0.6484375,0.0,345,0.6328125,0.0,345,0.6484375,0.203125,0.6328125,-2.1971243614663,0,0.71400740485369,99.512785876749,99.62354054814,-2.6680874934702,99.873633600353,0.88546825003435,345,99.686659427034,1.6407278671076,0.2109375,0.2109375,99.687737648384,2.9722106737574,95,0.609375,-1.5173555376694,0.68197041488648,1.2449597541571,0.0,0.7421875,0.6966488429732,1.2634998041596,0.70309209912484,0.7421875,0.6328125,0.7421875,-0.88927166545983,527,-1.1917499321009,0,2.0215147981265,0.0,0.7578125,0.625,0.7578125,,,0.6171875,0.640625,345,0.6484375,0.7578125,0.21875,-1.1422586552587,0.203125,,,,
8,0.48173944234644,,,2.495197701017,75.00699854509,,-0.6362087894025,75.005505827209,,,,-0.03554503203258,0,0.65539868125698,99.732547758582,99.62354054814,-0.60238141149472,99.674892066071,1.772197455099,74.997355294446,99.996047798477,0.70368447010553,,,99.687737648384,0.57683295445158,74.978202943782,,-0.84802397894512,0.69408624094922,2.2665438392639,-1.9875049023212,,0.66594228495636,1.7518539410288,0.67705815123297,,,,-1.7511034112756,74.998296723942,-2.3858000301038,0,1.9776165120147,-0.24883905533255,,,,,,,,74.995258763484,,,,-1.9188228059077,,,,,
8,-1.1454513148443,,,6.3087351254244,0.011390089905315,,2.5201018101071,0.013009729134162,,,,1.5665138286896,0,0.65539868125698,99.732547758582,99.62354054814,1.0310195241148,99.674892066071,2.2056218070864,0.018128366752162,99.82992701337,-0.30214354378605,,,99.687737648384,-1.366755928135,0.0068686561883575,,-0.049854084841056,0.67468274964495,2.7501906799567,-4.7127730547344,,0.71202150608174,1.8727681620367,0.69022556516505,,,,-2.1794843276556,0.0082409035793834,-3.0036635149836,0,2.010149928015,-2.8650509082768,,,,,,,,0.016673426118045,,,,-2.2502832266008,,,,,
8,-1.4303358706216,,,6.2579556473007,,,4.5841623897565,,,,,1.7379526916312,0,0.65539868125698,99.732547758582,99.62354054814,1.3077830215785,99.674892066071,2.1837314646881,,99.996047798477,-0.51987322628496,,,99.687737648384,-1.7582474791367,,,0.11087740774844,0.69128132582247,2.6278172705984,-4.0464227146818,,0.71726027581102,1.712350272998,0.67705815123297,,,,-2.1382012616331,,-2.912450280756,0,1.9811678428197,-4.060831416229,,,,,,,,,,,,-2.1832675162365,,,,,
8,-1.6950083910462,,,5.1436580494313,,,6.2717177980513,,,,,1.9003634589856,0,0.67789046464049,99.732547758582,99.62354054814,1.596632941221,99.674892066071,2.1506396980976,,99.996047798477,-0.73147623093742,,,99.687737648384,-2.1280000740212,,,0.29077604517296,0.67877120682744,2.4564987165884,-2.8630788599295,,0.71726027581102,1.5282341034301,0.68377179579868,,,,-2.0940213580654,,-2.7492865838013,0,1.9776165120147,-4.9551954837114,,,,,,,,,,,,-2.08504025863,,,,,
8,-1.9409400757156,,,3.4110521197368,,,7.2507832505871,,,,,2.0367108696407,0,0.65539868125698,99.823118512662,99.62354054814,1.8742639692406,99.674892066071,2.1076450693351,,99.996047798477,-0.94580126425502,,,99.687737648384,-2.4541040865246,,,0.47922811037421,0.69707817383469,2.2375314276755,-1.6215939768409,,0.66594228495636,1.332165103102,0.66652144109132,,,,-2.0364920489305,,-2.516496271385,0,1.9776165120147,-5.5394978104142,,,,,,,,,,,,-1.9482378465434,,,,,
8,-2.1585349907423,,,1.1539695070786,,,5.4155776660604,,,,,2.1442050074817,0,0.65539868125698,99.732547758582,99.62354054814,2.1243621521024,99.674892066071,2.0506849443067,,99.644198801371,-1.1597884972369,,,99.687737648384,-2.7110016324715,,,0.67560210585839,0.69686433286723,1.9806879923596,-0.25621523131841,,0.72763945014898,1.1318597061372,0.68377179579868,,,,-1.960269358782,,-2.2224496129713,0,1.9776165120147,-4.2359575671993,,,,,,,,,,,,-1.7728749898854,,,,,
8,-2.3398728013189,,,-2.6773546419403,,,2.1838141674185,,,,,2.2237036912226,0,0.67789046464049,99.732547758582,99.62354054814,2.3335205087681,99.674892066071,1.9759410505073,,99.644198801371,-1.3685392923221,,,99.872280747515,-2.8848040185073,,,0.87907379555052,0.67877120682744,1.7004112784134,1.9683398613969,,0.69982327534799,0.93400417428598,0.68377179579868,,,,-1.8614476570976,,-1.8843985696735,0,1.9776165120147,-1.7910792316594,,,,,,,,,,,,-1.5636373882729,,,,,
8,-2.4810660029097,,,0.0,,,0.0,,,,,2.2782181050965,0,0.71349841299715,99.732547758582,99.62354054814,2.4934312880655,99.674892066071,1.8806221037507,,99.644198801371,-1.5668131662321,,,99.872280747515,-2.9767568744185,,,1.0879886086707,0.69707817383469,1.4126963427196,0.0,,0.71142522609582,0.74417311540363,0.69435471545489,,,,-1.7375965024869,,-1.5242049980746,0,1.9776165120147,0.0,,,,,,,,,,,,-1.3286988340922,,,,,
8,-2.5825674191684,,,1.3979676249688,,,-1.4288687191306,,,,,2.3122305321328,0,0.71349841299715,99.732547758582,99.62354054814,2.6024095406101,99.674892066071,1.7634321535217,,99.644198801371,-1.7496610315864,,,99.872280747515,-3.0003240928239,,,1.2999723050472,0.69128132582247,1.131933459959,-1.4696766270115,,0.71142522609582,0.56660812559933,0.67705815123297,,,,-1.5882097434743,,-1.1627582906699,0,1.9776165120147,1.2157752230968,,,,,,,,,,,,-1.0779524858309,,,,,
