ID,cam_1_Y.4,cam_1_X3,rob_1_2,rob_1_maxVel,EoL_5_X,rob_2_maxVel.4,cam_1_X4,cam_3_X,rob_1_supply,cam_3_Y,rob_2_supply.2,rob_1_3,rob_2_maxVel.1,EoL_4_Y,rob_1_vacuum,EoL_4_X,con_3,cam_1_Y.2,rob_2_vacuum.1,rob_2_maxVel.2,cam_1_X2,con_2,con_1.2,rob_1_1,cam_2_Y,con_1.1,cam_1_Y.1,rob_2_supply.1,rob_2_maxVel.3,rob_1_4,cam_1_X1,EoL_2_Y,rob_2_supply.3,con_1.4,rob_2_supply.4,cam_1_Y.3,EoL_2_X,con_1.3,EoL_6_Y,EoL_6_X,cam_2_X,EoL_3_Y,EoL_3_X,EoL_5_Y,EoL_1_Y,EoL_1_X
1,,,0.0,1.9843921299739,,1.9972982873792,,,30,,99.839111760809,0.0,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,0.0,,,,99.839111760809,1.9972982873792,0.0,,,99.839111760809,,99.839111760809,,,,,,,,,,,
1,,,1.6339554965146,1.9843921299739,,1.9972982873792,,,30,,99.839111760809,-2.0539941096066,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,-1.5065454869883,,,,99.839111760809,1.9972982873792,1.8784551605279,,,99.839111760809,,99.839111760809,,,,,,,,,,,
1,,,,1.9843921299739,,1.9972982873792,,,30,,99.839111760809,,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,,,,,99.839111760809,1.9972982873792,,,,99.839111760809,,99.839111760809,,,,,,,,,,,
1,,,,1.9692624755722,,1.9972982873792,,,30,,99.839111760809,,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,,,,,99.839111760809,1.9972982873792,,,,99.839111760809,,99.839111760809,,,,,,,,,,,
1,,,,1.9756683182089,,1.9972982873792,,,30,,99.839111760809,,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,,,,,99.839111760809,1.9972982873792,,,,99.839111760809,,99.839111760809,,,,,,,,,,,
1,,,,1.9756683182089,,1.9972982873792,,,30,,99.839111760809,,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,,,,,99.839111760809,1.9972982873792,,,,99.839111760809,,99.839111760809,,,,,,,,,,,
1,,,,1.9756683182089,,1.9972982873792,,,30,,99.839111760809,,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,,,,,99.839111760809,1.9972982873792,,,,99.839111760809,,99.839111760809,,,,,,,,,,,
1,,,,1.9756683182089,,1.9972982873792,,,30,,99.839111760809,,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,,,,,99.839111760809,1.9972982873792,,,,99.839111760809,,99.839111760809,,,,,,,,,,,
1,,,,1.9756683182089,,1.9972982873792,,,30,,99.839111760809,,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,,,,,99.839111760809,1.9972982873792,,,,99.839111760809,,99.839111760809,,,,,,,,,,,
1,,,,1.9756683182089,,1.9972982873792,,,30,,99.839111760809,,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,,,,,99.839111760809,1.9972982873792,,,,99.839111760809,,99.839111760809,,,,,,,,,,,
1,,,,1.9756683182089,,1.9972982873792,,,30,,99.839111760809,,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,,,,,99.839111760809,1.9972982873792,,,,99.839111760809,,99.839111760809,,,,,,,,,,,
1,,,,1.9756683182089,,1.9972982873792,,,30,,99.839111760809,,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,,,,,99.839111760809,1.9972982873792,,,,99.839111760809,,99.839111760809,,,,,,,,,,,
1,,,,1.9756683182089,,1.9972982873792,,,30,,99.839111760809,,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,,,,,99.839111760809,1.9972982873792,,,,99.839111760809,,99.839111760809,,,,,,,,,,,
1,,,,1.9756683182089,,1.9972982873792,,,30,,99.839111760809,,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,,,,,99.839111760809,1.9972982873792,,,,99.839111760809,,99.839111760809,,,,,,,,,,,
1,,,,1.9756683182089,,1.9972982873792,,,30,,99.839111760809,,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,,,,,99.839111760809,1.9972982873792,,,,99.839111760809,,99.839111760809,,,,,,,,,,,
1,,,,1.9756683182089,,1.9972982873792,,,30,,99.839111760809,,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,,,,,99.839111760809,1.9972982873792,,,,99.839111760809,,99.839111760809,,,,,,,,,,,
1,,,,1.9756683182089,,1.9972982873792,,,30,,99.839111760809,,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,,,,,99.839111760809,1.9972982873792,,,,99.839111760809,,99.839111760809,,,,,,,,,,,
1,,,,1.9756683182089,,1.9972982873792,,,30,,99.839111760809,,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,,,,,99.839111760809,1.9972982873792,,,,99.839111760809,,99.839111760809,,,,,,,,,,,
1,,,,1.9756683182089,,1.9972982873792,,,30,,99.839111760809,,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,,,,,99.839111760809,1.9972982873792,,,,99.839111760809,,99.839111760809,,,,,,,,,,,
1,,,,1.9756683182089,,1.9972982873792,,,30,,99.839111760809,,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,,,,,99.839111760809,1.9972982873792,,,,99.839111760809,,99.839111760809,,,,,,,,,,,
1,,,,1.9756683182089,,1.9972982873792,,,30,,99.839111760809,,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,,,,,99.839111760809,1.9972982873792,,,,99.839111760809,,99.839111760809,,,,,,,,,,,
1,,,,1.9756683182089,,1.9972982873792,,,30,,99.839111760809,,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,,,,,99.839111760809,1.9972982873792,,,,99.839111760809,,99.839111760809,,,,,,,,,,,
1,,,,1.9756683182089,,1.9972982873792,,,30,,99.839111760809,,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,,,,,99.839111760809,1.9972982873792,,,,99.839111760809,,99.839111760809,,,,,,,,,,,
1,,,,1.9756683182089,,1.9972982873792,,,30,,99.839111760809,,,,0,,,,89.481911439771,1.9972982873792,,,,,,,,,1.9972982873792,,,,99.839111760809,,99.839111760809,,,,,,,,,,,
1,,,,1.9756683182089,,1.9972982873792,,,30,,,,,,0,,,,89.481911439771,,,,,,,,,,,,,,,,99.839111760809,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9756683182089,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.9922266754127,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0.625,0.6328125,0.0,1.98385863513,,1.9972982873792,0.6171875,0.7578125,30,0.7734375,99.839111760809,0.0,1.9972982873792,,0,,95,0.6328125,89.481911439771,1.9972982873792,0.6328125,527,345,0.0,0.7734375,345,0.6328125,99.839111760809,1.9972982873792,0.0,0.6328125,,99.839111760809,345,99.839111760809,0.625,,345,,,0.7578125,,,,0.7734375,0.7578125
9,,,2.5003615291504,1.9964103325186,,1.9972982873792,,,30,,99.839111760809,-0.6382998452363,1.9972982873792,,0,,74.982314265383,,89.481911439771,1.9972982873792,,74.999769907197,74.992031242734,-1.9755396678334,,74.995967369241,,99.839111760809,1.9972982873792,-0.25103942986382,,,99.839111760809,75.00395691601,99.839111760809,,,74.998055381309,,,,,,,,
9,,,6.2855954209041,1.9715570917186,,1.9972982873792,,,30,,99.839111760809,2.5056604665279,1.9972982873792,,0,,0.0082316776024074,,89.481911439771,1.9972982873792,,0.011322646106176,0.01318970885377,-4.6493672259693,,0.014767876524212,,99.839111760809,1.9972982873792,-2.8353817595344,,,99.839111760809,0.01305109163807,99.839111760809,,,0.012163407400737,,,,,,,,
9,,,6.2330091328396,1.9770278108679,,1.9972982873792,,,30,,99.839111760809,4.5422987962773,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,-3.9876216517759,,,,99.839111760809,1.9972982873792,-3.9938093520397,,,99.839111760809,,99.839111760809,,,,,,,,,,,
9,,,5.1494763134655,1.9715570917186,,1.9972982873792,,,30,,99.839111760809,6.2215394833508,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,-2.8399679687766,,,,99.839111760809,1.9972982873792,-4.86680748735,,,99.839111760809,,99.839111760809,,,,,,,,,,,
9,,,3.4478128981247,2.0033191897559,,1.9972982873792,,,30,,99.839111760809,7.2040503260461,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,-1.6332852643126,,,,99.839111760809,1.9972982873792,-5.4440542920792,,,99.839111760809,,99.839111760809,,,,,,,,,,,
9,,,1.2487394956842,1.9770278108679,,1.9972982873792,,,30,,99.839111760809,5.6355068619675,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,-0.3130624327793,,,,99.839111760809,1.9972982873792,-4.3614895826379,,,99.839111760809,,99.839111760809,,,,,,,,,,,
9,,,-2.6667588414019,1.9770278108679,,1.9972982873792,,,30,,99.839111760809,2.2833001071342,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,1.9516114517707,,,,99.839111760809,1.9972982873792,-1.8578695779346,,,99.839111760809,,99.839111760809,,,,,,,,,,,
9,,,0.0,1.9770278108679,,1.9972982873792,,,30,,99.839111760809,0.0,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,0.0,,,,99.839111760809,1.9972982873792,0.0,,,99.839111760809,,99.839111760809,,,,,,,,,,,
9,,,1.3837924887939,1.9770278108679,,1.9972982873792,,,30,,99.839111760809,-1.4214324546168,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,-1.4488399198461,,,,99.839111760809,1.9972982873792,1.2017043716227,,,99.839111760809,,99.839111760809,,,,,,,,,,,
9,,,4.73599881978,1.9943540658057,,1.9972982873792,,,30,,99.839111760809,-3.7485588191941,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,-4.1970562803479,,,,99.839111760809,1.9972982873792,3.2390703169097,,,99.839111760809,,99.839111760809,,,,,,,,,,,
9,,,0.34117357958077,1.9715570917186,,1.9972982873792,,,30,,99.839111760809,-2.7586193437956,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,-0.52772757406575,,,,99.839111760809,1.9972982873792,2.2749659542148,,,99.839111760809,,99.839111760809,,,,,,,,,,,
9,,,-2.1680314228536,1.9671743374665,,1.9972982873792,,,30,,99.839111760809,-6.896524489976,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,1.2583597551843,,,,99.839111760809,1.9972982873792,5.3299749263424,,,99.839111760809,,99.839111760809,,,,,,,,,,,
9,,,-4.0521403292737,1.9873412131073,,1.9972982873792,,,30,,99.839111760809,-6.7644216653277,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,2.4981007296582,,,,99.839111760809,1.9972982873792,5.0319082226074,,,99.839111760809,,99.839111760809,,,,,,,,,,,
9,,,-5.5754367951843,1.9715570917186,,1.9972982873792,,,30,,99.839111760809,-5.6251905387575,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,3.6472767818365,,,,99.839111760809,1.9972982873792,4.2264418205399,,,99.839111760809,,99.839111760809,,,,,,,,,,,
9,,,-6.4346205625096,1.9715570917186,,1.9972982873792,,,30,,99.839111760809,-3.876983346886,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,4.599519142397,,,,99.839111760809,1.9972982873792,3.1886319499636,,,99.839111760809,,99.839111760809,,,,,,,,,,,
9,,,-4.8283792851638,1.9770278108679,,1.9972982873792,,,30,,99.839111760809,-1.6366291245083,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,3.7114506544501,,,,99.839111760809,1.9972982873792,1.8661509763119,,,99.839111760809,,99.839111760809,,,,,,,,,,,
9,,,-1.3435160970973,1.9770278108679,,1.9972982873792,,,30,,99.839111760809,1.6163772395711,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,1.1350324920655,,,,99.839111760809,1.9972982873792,-1.0536769897527,,,99.839111760809,,99.839111760809,,,,,,,,,,,
9,,,-3.6191143944577,1.9715570917186,,1.9972982873792,,,30,,99.839111760809,5.3880927772596,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,3.2214110051642,,,,99.839111760809,1.9972982873792,-4.2996755772478,,,99.839111760809,,99.839111760809,,,,,,,,,,,
9,,,0.0,2.0153807375931,,1.9972982873792,,,30,,99.839111760809,0.0,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,0.0,,,,99.839111760809,1.9972982873792,0.0,,,99.839111760809,,99.839111760809,,,,,,,,,,,
9,,,1.6522306243825,1.9770278108679,,1.9972982873792,,,30,,99.839111760809,-2.0834226229876,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,-1.4974697823899,,,,99.839111760809,1.9972982873792,1.8585951045857,,,99.839111760809,,99.839111760809,,,,,,,,,,,
9,,,,1.9770278108679,,1.9972982873792,,,30,,99.839111760809,,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,,,,,99.839111760809,1.9972982873792,,,,99.839111760809,,99.839111760809,,,,,,,,,,,
9,,,,1.9770278108679,,1.9972982873792,,,30,,99.839111760809,,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,,,,,99.839111760809,1.9972982873792,,,,99.839111760809,,99.839111760809,,,,,,,,,,,
9,,,,1.9770278108679,,1.9972982873792,,,30,,99.839111760809,,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,,,,,99.839111760809,1.9972982873792,,,,99.839111760809,,99.839111760809,,,,,,,,,,,
9,,,,2.0514907809625,,1.9972982873792,,,30,,99.839111760809,,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,,,,,99.839111760809,1.9972982873792,,,,99.839111760809,,99.839111760809,,,,,,,,,,,
9,,,,2.0218896211261,,1.9972982873792,,,30,,99.839111760809,,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,,,,,99.839111760809,1.9972982873792,,,,99.839111760809,,99.839111760809,,,,,,,,,,,
9,,,,2.0218896211261,,1.9972982873792,,,30,,99.839111760809,,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,,,,,99.839111760809,1.9972982873792,,,,99.839111760809,,99.839111760809,,,,,,,,,,,
9,,,,2.0218896211261,,1.9972982873792,,,30,,99.839111760809,,1.9972982873792,,0,,,,89.481911439771,1.9972982873792,,,,,,,,99.839111760809,1.9972982873792,,,,99.839111760809,,99.839111760809,,,,,,,,,,,
