ID,cam_1_Y.4,rob_2_3.3,rob_2_vacuum.1,rob_2_1.2,rob_2_supply.4,con_1.2,rob_2_maxVel.3,cam_1_X3,rob_1_2,rob_1_maxVel,rob_2_4.2,EoL_5_X,rob_2_supply.1,rob_2_maxVel.4,cam_1_X4,cam_3_X,rob_2_4.3,rob_1_supply,cam_3_Y,rob_2_supply.2,rob_1_3,rob_2_maxVel.1,EoL_4_Y,cam_1_Y.3,rob_2_4.1,rob_2_3.2,rob_1_vacuum,EoL_4_X,con_3,cam_1_Y.2,rob_2_3.1,rob_2_maxVel.2,cam_1_X2,rob_2_2.2,rob_2_2.1,rob_1_1,cam_2_Y,con_1.1,cam_1_Y.1,con_2,rob_2_1.1,rob_1_4,cam_1_X1,EoL_2_Y,rob_2_supply.3,con_1.4,rob_2_1.3,rob_2_2.3,EoL_2_X,con_1.3,EoL_6_Y,EoL_6_X,cam_2_X,EoL_3_Y,EoL_3_X,EoL_5_Y,EoL_1_Y,EoL_1_X,rob_2_4.4,rob_2_3.4,rob_2_2.4,rob_2_1.4
2,,1.4592152335002,0,-2.8651983644315,99.609180918879,,0.73150782980442,,,2.0143563001207,-0.15743040125848,,99.965986059678,0.72287372607617,,,-1.5516774046423,99.625411887554,,99.879007060354,,0.7246970760101,,,-1.1871175421259,0.45271003590829,0,,,,0.99956737152323,0.70653611129466,,2.275622724256,2.7163948555644,,,,,,-1.8147424732206,,,,99.809909322958,,-3.0466775089522,1.5025780733293,,,,,,,,,,,,,,
2,,1.6034374106121,0,-2.8642494549255,99.609180918879,,0.6702791795532,,,2.0143563001207,-0.36235425089014,,99.797347339923,0.68779026599668,,,-1.9491034255405,99.625411887554,,99.646494111886,,0.67187203584803,,,-1.3452572991178,0.64284722108204,0,,,,1.261823451882,0.6995549131452,,2.2131140704697,2.670745363106,,,,,,-1.6689620091985,,,,99.809909322958,,-2.8277261939985,1.3292687466148,,,,,,,,,,,,,,
2,,1.7345680945762,0,-2.8447895209303,99.609180918879,,0.71770852623031,,,2.0143563001207,-0.58795587173649,,99.797347339923,0.68779026599668,,,-2.338613993549,99.625411887554,,99.646494111886,,0.71915377640455,,,-1.488671767924,0.83586137541992,0,,,,1.5195122760511,0.71697853514919,,2.1382815714707,2.577657167475,,,,,,-1.5160256917016,,,,99.64899072165,,-2.5354051529848,1.1374957846324,,,,,,,,,,,,,,
2,,1.8541021692141,0,-2.7977055726571,99.609180918879,,0.65400068072201,,,2.0143563001207,-0.83402399861509,,99.797347339923,0.68779026599668,,,-2.6913890427157,99.625411887554,,99.646494111886,,0.71915377640455,,,-1.6140853496126,1.0284916899655,0,,,,1.7599330331713,0.71571547136235,,2.0450861503678,2.428393081812,,,,,,-1.3597509135264,,,,99.64899072165,,-2.1905009219459,0.9265369965574,,,,,,,,,,,,,,
2,,1.9662137474959,0,-2.7153714266343,99.627000756691,,0.65400068072201,,,2.0143563001207,-1.0974600422182,,99.797347339923,0.69560230430592,,,-2.9841775639004,99.625411887554,,99.93834874285,,0.71915377640455,,,-1.7194384579268,1.2166235201148,0,,,,1.9700222505054,0.69899920980155,,1.9282256910752,2.219869244575,,,,,,-1.2047094073337,,,,99.64899072165,,-1.822754393031,0.6938035456011,,,,,,,,,,,,,,
2,,2.0800318308868,0,-2.5934539510629,99.627000756691,,0.65400068072201,,,2.0143563001207,-1.371594365804,,99.775783314276,0.68779026599668,,,-3.2101496331682,99.625411887554,,99.93834874285,,0.68493297948306,,,-1.8036893891869,1.3959515261774,0,,,,2.1390668558787,0.7057516416181,,1.7831474153453,1.9555187223553,,,,,,-1.0566280321796,,,,99.64899072165,,-1.4645967033348,0.43045188876785,,,,,,,,,,,,,,
2,,2.2210371721086,0,-2.4330023972092,99.627000756691,,0.65400068072201,,,2.0143563001207,-1.6463366374278,,99.916107834709,0.73707306507419,,,-3.3952976793707,99.625411887554,,99.93834874285,,0.69658463060391,,,-1.8666236633606,1.5628755542287,0,,,,2.2605823748364,0.69899920980155,,1.6057837031023,1.6439585318947,,,,,,-0.92301075486079,,,,99.64899072165,,-1.153866452381,0.10071680313043,,,,,,,,,,,,,,
2,,1.216108311288,0,-2.2429375078166,99.627000756691,,0.68414083048442,,,2.0143563001207,-1.9095577183997,,99.916107834709,0.68422280674063,,,-1.9368466975417,99.625411887554,,99.583051672092,,0.6796062013382,,,-1.9077663295861,1.7159915622872,0,,,,2.3327768118114,0.71571547136235,,1.3909278033451,1.293327054335,,,,,,-0.81622518828634,,,,99.603080173599,,1.3734304400974,-0.6805472784879,,,,,,,,,,,,,,
2,,0.91727451237914,0,-2.0451205288709,99.627000756691,,0.67555720115468,,,2.0143563001207,-2.1501271526548,,99.587976036799,0.70288583163951,,,-1.4253462558728,99.625411887554,,99.583051672092,,0.68453822391032,,,-1.3108068305007,1.8593943466695,0,,,,1.5591403042265,0.69899920980155,,1.1257602359652,-0.98626656897787,,,,,,0.64291713328482,,,,99.603080173599,,2.9954604249547,-1.5174050621996,,,,,,,,,,,,,,
2,,1.1358362276869,0,0.81218786187835,99.627000756691,,0.69540886629853,,,2.0143563001207,-1.8080534069513,,99.587976036799,0.69088660964359,,,-1.6496840213574,99.625411887554,,99.583051672092,,0.68453822391032,,,-1.2098728177045,1.2678507467417,0,,,,1.3913128627233,0.69899920980155,,-0.44811187929744,-2.4335766845945,,,,,,1.6761100355341,,,,99.603080173599,,2.92779866753,-1.6515660654728,,,,,,,,,,,,,,
2,,1.4105951588702,0,2.5454779070728,99.627000756691,,0.66990234355444,,,2.0143563001207,-1.8217697811551,,99.587976036799,0.71429372500848,,,-1.9340978410132,99.625411887554,,99.583051672092,,0.68453822391032,,,-1.313097562421,1.2243685211537,0,,,,1.5079214708262,0.71571547136235,,-1.6525523539854,-2.3898261810074,,,,,,1.6789343535316,,,,99.568969607089,,2.9016777361099,-1.8188749221648,,,,,,,,,,,,,,
2,,1.8041946444089,0,2.4213680752158,99.627000756691,,,,,2.0143563001207,-1.8618894015708,,,0.73707306507419,,,-2.3436728393165,99.625411887554,,99.583051672092,,,,,-1.4329307046308,1.3435497777905,0,,,,1.6433772207317,0.71571547136235,,-1.7132649296163,-2.3818638517386,,,,,,1.693398561416,,,,,,2.9274276634311,-2.0504088946484,,,,,,,,,,,,,,
2,,0.0,0,2.3453266425241,99.627000756691,,,,,2.0143563001207,-1.9399909041933,,,0.71020000936599,,,0.0,99.625411887554,,,,,,,-1.5778218760214,1.4823686476423,0,,,,1.8091393025738,,,-1.7955555824313,-2.415050901205,,,,,,1.7151019261445,,,,,,0.0,0.0,,,,,,,,,,,,,,
2,,-1.1964660052796,,2.3099965228113,,,,,,2.0143563001207,-2.0689855237441,,,,,,1.443740575996,99.625411887554,,,,,,,0.0,1.6573692936365,0,,,,0.0,,,-1.9135875914066,0.0,,,,,,0.0,,,,,,-1.8198240672382,1.0581957925301,,,,,,,,,,,,,,
2,,-1.7581119445598,,2.2454764442052,,,,,,2.0143563001207,-2.2406727540743,,,,,,2.2612017028009,99.625411887554,,,,,,,0.86644191783878,1.8754199104847,0,,,,-0.94821304684665,,,-2.0707277222763,1.2545615339834,,,,,,-1.1919637536723,,,,,,-3.0926660510682,1.8120766004979,,,,,,,,,,,,,,
2,,-1.3769749798533,,0.0,,,,,,2.0143563001207,0.0,,,,,,1.8944317424775,99.625411887554,,,,,,,1.4392069267077,0.0,0,,,,-1.5734484301434,,,0.0,2.291374979777,,,,,,-1.9780004766155,,,,,,-3.0593716503764,1.6384746179717,,,,,,,,,,,,,,
2,,-1.1088333073785,,-1.6570890995874,,,,,,2.0143563001207,1.2730099169756,,,,,,1.6263566539094,99.625411887554,,,,,,,1.2567981144728,-0.98479892464938,0,,,,-1.3581275426257,,,1.1548710602335,2.2593897950487,,,,,,-1.9022653903085,,,,,,-3.0717595028889,1.5026619451834,,,,,,,,,,,,,,
2,,,,-2.6039947485055,,,,,,2.0143563001207,1.8677892363057,,,,,,,99.625411887554,,,,,,,1.1024559835524,-1.3866712821428,0,,,,-1.1805863748498,,,1.7387854519284,2.2539706921671,,,,,,-1.847739173292,,,,,,,,,,,,,,,,,,,,,
2,,,,-2.6203641386743,,,,,,2.0143563001207,1.7308810545176,,,,,,,99.625411887554,,,,,,,,-1.2144794327096,0,,,,,,,1.6532006899166,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,-2.6763156505798,,,,,,2.0143563001207,1.6267471956563,,,,,,,99.625411887554,,,,,,,,-1.068788835793,0,,,,,,,1.5862923483535,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0143563001207,,,,,,,,99.625411887554,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0200927025465,,,,,,,,99.641050017329,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.6484375,-1.1177300376738,0,-1.543040167043,99.62354054814,345,0.71400740485369,0.65084022283554,0.0,2.0214361776995,0.88982438645334,0.21875,99.687737648384,0.71033203240686,0.6171875,0.7578125,1.2969157782263,99.978803549031,0.7421875,99.686659427034,0.0,0.70688994325976,0.2109375,0.6494767665863,1.2020212556599,-1.1687254074441,0,0.203125,95,0.640625,-0.85857125577299,0.67309001561938,0.6328125,2.8747739490011,1.4693249159516,0.0,0.7421875,345,0.6484375,527,-2.4550844507902,0.0,0.6484375,0.6328125,99.873633600353,345,-2.2704992986078,2.1117233387236,0.640625,345,,,0.7578125,0.21875,0.21875,0.21875,0.7421875,0.7578125,,,,
8,,-1.882290702785,0,-0.84751318642558,99.62354054814,75.004680121009,0.65539868125698,,2.4953928582198,2.0103846250052,1.775732014572,,99.687737648384,0.72138212420562,,,1.8065507307389,99.978803549031,,99.686659427034,-0.63589715072701,0.66594228495636,,,2.2452419725805,-2.3174010456937,0,,74.987427971944,,-1.7075682287217,0.67309001561938,,0.50137077520047,0.6083905535024,-1.9879890372394,,75.005858822921,,75.000330856444,-0.4812886202334,-0.24774376401638,,,99.674892066071,75.002475580604,-0.071628903798848,0.45671442224769,,75.003551461679,,,,,,,,,,,,
8,,-2.2010375946312,0,-0.035871531759181,99.62354054814,0.013110269428016,0.65539868125698,,6.2951981349422,1.9811678428197,2.2176060832282,,99.687737648384,0.69128132582247,,,1.9270369461191,99.978803549031,,99.686659427034,2.5126178449696,0.71726027581102,,,2.7824207714892,-2.9098816162545,0,,0.0060141284828043,,-2.143294650003,0.67309001561938,,-1.390629231143,-0.24950992640695,-4.7032866069672,,0.011415256745284,,0.0086161680595315,0.93914630414619,-2.8577420461085,,,99.674892066071,0.016302989769316,1.5735286495997,-1.1130801655051,,0.01772766100575,,,,,,,,,,,,
