ID,cam_1_Y.4,cam_1_X3,rob_1_2,rob_1_maxVel,EoL_5_X,rob_2_maxVel.4,cam_1_X4,cam_3_X,rob_1_supply,cam_3_Y,rob_2_supply.2,rob_1_3,rob_2_maxVel.1,EoL_4_Y,rob_1_vacuum,EoL_4_X,con_3,cam_1_Y.2,rob_2_vacuum.1,rob_2_maxVel.2,cam_1_X2,con_2,con_1.2,rob_1_1,cam_2_Y,con_1.1,cam_1_Y.1,rob_2_supply.1,rob_2_maxVel.3,rob_1_4,cam_1_X1,EoL_2_Y,rob_2_supply.3,con_1.4,rob_2_supply.4,cam_1_Y.3,EoL_2_X,con_1.3,EoL_6_Y,EoL_6_X,cam_2_X,EoL_3_Y,EoL_3_X,EoL_5_Y,EoL_1_Y,EoL_1_X
9,,,,1.9689224127368,,1.9813497144774,,,30,,99.649702340138,,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,,,,,99.649702340138,1.9813497144774,,,,99.649702340138,,99.649702340138,,,,,,,,,,,
9,,,,1.9689224127368,,1.9813497144774,,,30,,99.649702340138,,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,,,,,99.649702340138,1.9813497144774,,,,99.649702340138,,99.649702340138,,,,,,,,,,,
9,,,,1.9689224127368,,1.9813497144774,,,30,,99.649702340138,,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,,,,,99.649702340138,1.9813497144774,,,,99.649702340138,,99.649702340138,,,,,,,,,,,
9,,,,1.9689224127368,,1.9813497144774,,,30,,99.649702340138,,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,,,,,99.649702340138,1.9813497144774,,,,99.649702340138,,99.649702340138,,,,,,,,,,,
9,,,,1.9689224127368,,1.9813497144774,,,30,,99.649702340138,,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,,,,,99.649702340138,1.9813497144774,,,,99.649702340138,,99.649702340138,,,,,,,,,,,
9,,,,1.9689224127368,,1.9813497144774,,,30,,99.649702340138,,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,,,,,99.649702340138,1.9813497144774,,,,99.649702340138,,99.649702340138,,,,,,,,,,,
9,,,,1.9689224127368,,1.9813497144774,,,30,,99.649702340138,,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,,,,,99.649702340138,1.9813497144774,,,,99.649702340138,,99.649702340138,,,,,,,,,,,
9,,,,1.9689224127368,,1.9813497144774,,,30,,99.649702340138,,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,,,,,99.649702340138,1.9813497144774,,,,99.649702340138,,99.649702340138,,,,,,,,,,,
9,,,,1.9689224127368,,1.9813497144774,,,30,,99.649702340138,,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,,,,,99.649702340138,1.9813497144774,,,,99.649702340138,,99.649702340138,,,,,,,,,,,
9,,,,1.9689224127368,,1.9813497144774,,,30,,99.649702340138,,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,,,,,99.649702340138,1.9813497144774,,,,99.649702340138,,99.649702340138,,,,,,,,,,,
9,,,,1.9689224127368,,1.9813497144774,,,30,,99.649702340138,,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,,,,,99.649702340138,1.9813497144774,,,,99.649702340138,,99.649702340138,,,,,,,,,,,
9,,,,1.9689224127368,,1.9813497144774,,,30,,99.649702340138,,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,,,,,99.649702340138,1.9813497144774,,,,99.649702340138,,99.649702340138,,,,,,,,,,,
9,,,,1.9689224127368,,1.9813497144774,,,30,,,,,,0,,,,89.553773764422,,,,,,,,,,,,,,,,99.649702340138,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9854321963346,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.6328125,0.6171875,0.0,1.9536179398857,,1.9813497144774,0.6171875,0.7578125,30,0.7734375,99.649702340138,0.0,1.9813497144774,,0,,95,0.6328125,89.553773764422,1.9813497144774,0.6328125,527,345,0.0,0.7734375,345,0.640625,99.649702340138,1.9813497144774,0.0,0.6328125,,99.649702340138,345,99.649702340138,0.6328125,,345,,,0.7578125,,,,0.7734375,0.7578125
7,,,2.4941724678374,2.0004237132999,,1.9813497144774,,,30,,99.649702340138,-0.6217480097445,1.9813497144774,,0,,74.992080748586,,89.553773764422,1.9813497144774,,75.000175360062,74.996197331814,-1.9947662011567,,75.003629676351,,99.649702340138,1.9813497144774,-0.23217470369657,,,99.649702340138,74.999161955747,99.649702340138,,,75.004641846033,,,,,,,,
7,,,6.2957009933102,2.0004237132999,,1.9813497144774,,,30,,99.649702340138,2.5372117433928,1.9813497144774,,0,,0.014684482424097,,89.553773764422,1.9813497144774,,0.0085074808584409,0.013189939356625,-4.729329166934,,0.01259627419319,,99.649702340138,1.9813497144774,-2.837741069261,,,99.649702340138,0.011379092581279,99.649702340138,,,0.01203384419173,,,,,,,,
7,,,6.2319305873313,2.0200121326373,,1.9813497144774,,,30,,99.649702340138,4.5841269574905,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,-4.0717395546001,,,,99.649702340138,1.9813497144774,-4.0370497359917,,,99.649702340138,,99.649702340138,,,,,,,,,,,
7,,,5.1139671416376,1.9946040310247,,1.9813497144774,,,30,,99.649702340138,6.2488699660133,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,-2.8946873074736,,,,99.649702340138,1.9813497144774,-4.9390024403339,,,99.649702340138,,99.649702340138,,,,,,,,,,,
7,,,3.3893278643248,2.0004237132999,,1.9813497144774,,,30,,99.649702340138,7.2108142319794,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,-1.6549196866195,,,,99.649702340138,1.9813497144774,-5.5305525392401,,,99.649702340138,,99.649702340138,,,,,,,,,,,
7,,,1.1479828715783,2.0004237132999,,1.9813497144774,,,30,,99.649702340138,5.4032772550801,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,-0.28882008535897,,,,99.649702340138,1.9813497144774,-4.2456362187902,,,99.649702340138,,99.649702340138,,,,,,,,,,,
7,,,-2.6634900682982,2.0004237132999,,1.9813497144774,,,30,,99.649702340138,2.1791562743911,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,1.9683340410867,,,,99.649702340138,1.9813497144774,-1.7965668318881,,,99.649702340138,,99.649702340138,,,,,,,,,,,
7,,,0.0,2.0004237132999,,1.9813497144774,,,30,,99.649702340138,0.0,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,0.0,,,,99.649702340138,1.9813497144774,0.0,,,99.649702340138,,99.649702340138,,,,,,,,,,,
7,,,1.3860681489945,2.0004237132999,,1.9813497144774,,,30,,99.649702340138,-1.413621793186,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,-1.4677297546727,,,,99.649702340138,1.9813497144774,1.2104711300878,,,99.649702340138,,99.649702340138,,,,,,,,,,,
7,,,4.6689988127463,2.0252970198414,,1.9813497144774,,,30,,99.649702340138,-3.6912197930974,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,-4.210903279658,,,,99.649702340138,1.9813497144774,3.2314470634561,,,99.649702340138,,99.649702340138,,,,,,,,,,,
7,,,0.32215814861904,2.0108269199294,,1.9813497144774,,,30,,99.649702340138,-2.7271850472124,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,-0.52733582918177,,,,99.649702340138,1.9813497144774,2.2842051524126,,,99.649702340138,,99.649702340138,,,,,,,,,,,
7,,,-2.1817489701183,2.0200121326373,,1.9813497144774,,,30,,99.649702340138,-6.8692803064961,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,1.2806204697073,,,,99.649702340138,1.9813497144774,5.4112955023718,,,99.649702340138,,99.649702340138,,,,,,,,,,,
7,,,-4.0745143982353,1.9997103225488,,1.9813497144774,,,30,,99.649702340138,-6.7282900733734,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,2.5639667078733,,,,99.649702340138,1.9813497144774,5.1209590886139,,,99.649702340138,,99.649702340138,,,,,,,,,,,
7,,,-5.5906893747593,1.9930364159859,,1.9813497144774,,,30,,99.649702340138,-5.5677434409081,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,3.7511285548686,,,,99.649702340138,1.9813497144774,4.2848045581203,,,99.649702340138,,99.649702340138,,,,,,,,,,,
7,,,-6.4441597315647,1.9930364159859,,1.9813497144774,,,30,,99.649702340138,-3.8108211995182,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,4.7269626678381,,,,99.649702340138,1.9813497144774,3.2029543628153,,,99.649702340138,,99.649702340138,,,,,,,,,,,
7,,,-4.621161887197,2.0108269199294,,1.9813497144774,,,30,,99.649702340138,-1.5366065158329,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,3.6193646085498,,,,99.649702340138,1.9813497144774,1.8233373199472,,,99.649702340138,,99.649702340138,,,,,,,,,,,
7,,,-1.2525798259567,1.9726109094816,,1.9813497144774,,,30,,99.649702340138,1.6073143406337,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,1.0764838834896,,,,99.649702340138,1.9813497144774,-1.0820436941737,,,99.649702340138,,99.649702340138,,,,,,,,,,,
7,,,-3.59801114346,2.0200121326373,,1.9813497144774,,,30,,99.649702340138,5.3317639546718,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,3.2487889082153,,,,99.649702340138,1.9813497144774,-4.3572860769307,,,99.649702340138,,99.649702340138,,,,,,,,,,,
7,,,0.0,2.0200121326373,,1.9813497144774,,,30,,99.649702340138,0.0,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,0.0,,,,99.649702340138,1.9813497144774,0.0,,,99.649702340138,,99.649702340138,,,,,,,,,,,
7,,,1.6394160734344,2.0004237132999,,1.9813497144774,,,30,,99.649702340138,-2.0629448521905,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,-1.5036267246736,,,,99.649702340138,1.9813497144774,1.8722347715804,,,99.649702340138,,99.649702340138,,,,,,,,,,,
7,,,,2.0004237132999,,1.9813497144774,,,30,,99.649702340138,,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,,,,,99.649702340138,1.9813497144774,,,,99.649702340138,,99.649702340138,,,,,,,,,,,
7,,,,2.0004237132999,,1.9813497144774,,,30,,99.649702340138,,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,,,,,99.649702340138,1.9813497144774,,,,99.649702340138,,99.649702340138,,,,,,,,,,,
7,,,,2.0004237132999,,1.9813497144774,,,30,,99.649702340138,,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,,,,,99.649702340138,1.9813497144774,,,,99.649702340138,,99.649702340138,,,,,,,,,,,
7,,,,1.9984929372648,,1.9813497144774,,,30,,99.649702340138,,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,,,,,99.649702340138,1.9813497144774,,,,99.649702340138,,99.649702340138,,,,,,,,,,,
7,,,,2.0411406656582,,1.9813497144774,,,30,,99.649702340138,,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,,,,,99.649702340138,1.9813497144774,,,,99.649702340138,,99.649702340138,,,,,,,,,,,
7,,,,2.0411406656582,,1.9813497144774,,,30,,99.649702340138,,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,,,,,99.649702340138,1.9813497144774,,,,99.649702340138,,99.649702340138,,,,,,,,,,,
7,,,,2.0411406656582,,1.9813497144774,,,30,,99.649702340138,,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,,,,,99.649702340138,1.9813497144774,,,,99.649702340138,,99.649702340138,,,,,,,,,,,
7,,,,2.0411406656582,,1.9813497144774,,,30,,99.649702340138,,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,,,,,99.649702340138,1.9813497144774,,,,99.649702340138,,99.649702340138,,,,,,,,,,,
7,,,,2.0411406656582,,1.9813497144774,,,30,,99.649702340138,,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,,,,,99.649702340138,1.9813497144774,,,,99.649702340138,,99.649702340138,,,,,,,,,,,
7,,,,2.0411406656582,,1.9813497144774,,,30,,99.649702340138,,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,,,,,99.649702340138,1.9813497144774,,,,99.649702340138,,99.649702340138,,,,,,,,,,,
7,,,,2.0411406656582,,1.9813497144774,,,30,,99.649702340138,,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,,,,,99.649702340138,1.9813497144774,,,,99.649702340138,,99.649702340138,,,,,,,,,,,
7,,,,2.0411406656582,,1.9813497144774,,,30,,99.649702340138,,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,,,,,99.649702340138,1.9813497144774,,,,99.649702340138,,99.649702340138,,,,,,,,,,,
7,,,,2.0411406656582,,1.9813497144774,,,30,,99.649702340138,,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,,,,,99.649702340138,1.9813497144774,,,,99.649702340138,,99.649702340138,,,,,,,,,,,
7,,,,2.0411406656582,,1.9813497144774,,,30,,99.649702340138,,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,,,,,99.649702340138,1.9813497144774,,,,99.649702340138,,99.649702340138,,,,,,,,,,,
7,,,,2.0411406656582,,1.9813497144774,,,30,,99.649702340138,,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,,,,,99.649702340138,1.9813497144774,,,,99.649702340138,,99.649702340138,,,,,,,,,,,
7,,,,2.0411406656582,,1.9813497144774,,,30,,99.649702340138,,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,,,,,99.649702340138,1.9813497144774,,,,99.649702340138,,99.649702340138,,,,,,,,,,,
7,,,,2.0411406656582,,1.9813497144774,,,30,,99.649702340138,,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,,,,,99.649702340138,1.9813497144774,,,,99.649702340138,,99.649702340138,,,,,,,,,,,
7,,,,2.0411406656582,,1.9813497144774,,,30,,99.649702340138,,1.9813497144774,,0,,,,89.553773764422,1.9813497144774,,,,,,,,99.649702340138,1.9813497144774,,,,99.649702340138,,99.649702340138,,,,,,,,,,,
