ID,cam_1_Y.4,cam_1_X3,rob_1_2,rob_1_maxVel,EoL_5_X,cam_1_X4,cam_3_X,rob_1_supply,cam_3_Y,rob_1_3,EoL_4_Y,rob_1_vacuum,EoL_4_X,con_3,cam_1_Y.2,cam_1_X2,rob_1_1,cam_2_Y,con_1.1,cam_1_Y.1,rob_1_4,cam_1_X1,EoL_2_Y,con_1.2,con_1.4,con_2,cam_1_Y.3,EoL_2_X,con_1.3,EoL_6_Y,EoL_6_X,cam_2_X,EoL_3_Y,EoL_3_X,EoL_5_Y,EoL_1_Y,EoL_1_X
1,,,,2.0174982935873,,,,99.913168879316,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,2.0174982935873,,,,99.913168879316,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,2.0174982935873,,,,99.913168879316,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,2.0174982935873,,,,99.913168879316,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,2.0174982935873,,,,99.913168879316,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,2.0174982935873,,,,99.913168879316,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,2.0174982935873,,,,99.913168879316,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,2.0174982935873,,,,99.913168879316,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,2.0174982935873,,,,99.913168879316,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,2.0174982935873,,,,99.913168879316,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,2.0174982935873,,,,99.913168879316,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,1.954627255729,,,,99.741665038716,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,0.5234375,0.4921875,0.0,2.0198145226092,,0.5078125,0.7578125,99.603760845122,0.7734375,0.0,,0,,95,0.5078125,0.5078125,0.0,0.7734375,345,0.5,0.0,0.5078125,0.6328125,345,345,527,0.515625,0.640625,345,,,0.7578125,,,,0.7734375,0.7578125
9,,,2.5003634038707,1.9715570917186,,,,99.832202598022,,-0.63834737904485,,0,,74.977719367872,,,-1.9755184953827,,74.993405368446,,-0.25109317482,,,74.992618060243,75.006394476265,74.997988553926,,,74.99979759704,,,,,,,,
9,,,6.2856172725378,1.9715570917186,,,,99.832202598022,,2.5055930702769,,0,,0.0081263713962885,,,-4.6493090341583,,0.013913253223589,,-2.8354655619228,,,0.012268429027182,0.012709291754553,0.010828683822519,,,0.011387344871923,,,,,,,,
9,,,6.2330689013015,1.9715570917186,,,,99.832202598022,,4.5422706942774,,0,,,,,-3.9875356593229,,,,-3.9938750111148,,,,,,,,,,,,,,,,
9,,,5.1495609817933,1.9770278108679,,,,99.832202598022,,6.2215759401702,,0,,,,,-2.8398678619829,,,,-4.8668462332583,,,,,,,,,,,,,,,,
9,,,3.4478921978063,2.0153807375931,,,,99.584621584995,,7.2041442681904,,0,,,,,-1.6331806327271,,,,-5.4440712403753,,,,,,,,,,,,,,,,
9,,,1.2487884821128,1.9964103325186,,,,99.832202598022,,5.6356042290344,,0,,,,,-0.31297177604703,,,,-4.3615038742406,,,,,,,,,,,,,,,,
9,,,-2.6667843929042,1.9964103325186,,,,99.832202598022,,2.2833463638655,,0,,,,,1.9516286329223,,,,-1.8578811247044,,,,,,,,,,,,,,,,
9,,,0.0,1.9964103325186,,,,99.832202598022,,0.0,,0,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,
9,,,1.3838107720536,1.9964103325186,,,,99.832202598022,,-1.4214904859251,,0,,,,,-1.4488690013301,,,,1.2017322871855,,,,,,,,,,,,,,,,
9,,,4.7360408132943,1.9943540658057,,,,99.630477938957,,-3.748653789396,,89.807526755232,,,,,-4.1971012406103,,,,3.239109552566,,,,,,,,,,,,,,,,
9,,,0.34066668229034,1.9770278108679,,,,99.630477938957,,-2.7587492857821,,89.807526755232,,,,,-0.52844871642275,,,,2.2753249858776,,,,,,,,,,,,,,,,
9,,,-2.1686836954862,1.9715570917186,,,,99.832202598022,,-6.8963245889814,,89.916824183017,,,,,1.2574442727467,,,,5.3306541024585,,,,,,,,,,,,,,,,
9,,,-4.0525036148784,2.0144608573978,,,,99.832202598022,,-6.7636210920089,,89.916824183017,,,,,2.4973592523454,,,,5.0328891379844,,,,,,,,,,,,,,,,
9,,,-5.5752538862811,1.9715570917186,,,,99.832202598022,,-5.6239543709871,,89.916824183017,,,,,3.6468713904499,,,,4.2276232742059,,,,,,,,,,,,,,,,
9,,,-6.4339756258965,1.9715570917186,,,,99.832202598022,,-3.8757040940925,,89.916824183017,,,,,4.5995088146716,,,,3.189860736393,,,,,,,,,,,,,,,,
9,,,-4.8277665300235,2.0153807375931,,,,99.517275458056,,-1.6355095804315,,89.916824183017,,,,,3.7115031359292,,,,1.8672624652059,,,,,,,,,,,,,,,,
9,,,-1.3433361185517,1.9715570917186,,,,99.517275458056,,1.6162551739382,,89.916824183017,,,,,1.1350901040431,,,,-1.0536991212752,,,,,,,,,,,,,,,,
9,,,-3.6186906014929,1.9715570917186,,,,99.517275458056,,5.3870172677896,,89.916824183017,,,,,3.2218038564574,,,,-4.3004897823135,,,,,,,,,,,,,,,,
9,,,0.0,1.9715570917186,,,,99.832202598022,,0.0,,89.849478056078,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,
9,,,1.6519972828124,2.0033191897559,,,,99.832202598022,,-2.0830577363121,,89.849478056078,,,,,-1.4975728984785,,,,1.8588303884839,,,,,,,,,,,,,,,,
9,,,,2.0033191897559,,,,99.832202598022,,,,89.849478056078,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0033191897559,,,,99.832202598022,,,,89.849478056078,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.0033191897559,,,,99.832202598022,,,,89.849478056078,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,2.001303733727,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9689224127368,,,,99.832202598022,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,1.9896454909273,,,,99.908994867676,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.5078125,0.5078125,0.0,2.0023154253574,,0.5078125,0.7578125,99.559543710344,0.7734375,0.0,,0,,95,0.5078125,0.5078125,0.0,0.7734375,345,0.5078125,0.0,0.4921875,0.6484375,345,345,527,0.5078125,0.640625,345,,,0.7578125,,,,0.7734375,0.7578125
7,,,2.4942631957166,1.9930364159859,,,,99.559543710344,,-0.621631562488,,0,,74.997123736637,,,-1.9945673826818,,74.99670849744,,-0.23154132070108,,,74.988231781071,74.99407068703,74.999594126254,,,74.996288956374,,,,,,,,
7,,,6.2965760978243,2.0004237132999,,,,99.559543710344,,2.5373664699852,,0,,0.013767735336613,,,-4.7292798277453,,0.012858160126702,,-2.8358132804652,,,0.013629113002947,0.011060348533926,0.0077978744636096,,,0.012511864411614,,,,,,,,
7,,,6.233057160958,2.0003151228095,,,,99.559543710344,,4.5845397419247,,0,,,,,-4.0723351049588,,,,-4.0350120565066,,,,,,,,,,,,,,,,
7,,,5.1150367499986,2.0004237132999,,,,99.559543710344,,6.2495134747832,,0,,,,,-2.89585503657,,,,-4.937244287495,,,,,,,,,,,,,,,,
7,,,3.3901392847399,2.0200121326373,,,,99.559543710344,,7.2113802674146,,0,,,,,-1.6563633293972,,,,-5.5292574788117,,,,,,,,,,,,,,,,
7,,,1.1488783420985,2.0004237132999,,,,99.559543710344,,5.4065578736445,,0,,,,,-0.29056018660921,,,,-4.2472741370021,,,,,,,,,,,,,,,,
7,,,-2.6633948352595,2.0004237132999,,,,99.559543710344,,2.180394398115,,0,,,,,1.9679167515708,,,,-1.7973919473486,,,,,,,,,,,,,,,,
7,,,0.0,2.0004237132999,,,,99.559543710344,,0.0,,0,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,
7,,,1.3857190603526,2.0004237132999,,,,99.559543710344,,-1.4134994176598,,0,,,,,-1.4675843445337,,,,1.210324412432,,,,,,,,,,,,,,,,
7,,,4.6693079617856,2.0007992142128,,,,99.972696623831,,-3.6915611278619,,90.203165465417,,,,,-4.2109896094635,,,,3.2315845770206,,,,,,,,,,,,,,,,
7,,,0.3222950476863,2.0004237132999,,,,99.972696623831,,-2.7273811464487,,90.203165465417,,,,,-0.52747031295133,,,,2.2842525307315,,,,,,,,,,,,,,,,
7,,,-2.181815295193,2.0004237132999,,,,99.972696623831,,-6.8695588482247,,90.203165465417,,,,,1.2805303994369,,,,5.4111610022377,,,,,,,,,,,,,,,,
7,,,-4.0746969692972,1.9997103225488,,,,99.972696623831,,-6.7285874069328,,90.203165465417,,,,,2.5638049323767,,,,5.1208452122722,,,,,,,,,,,,,,,,
7,,,-5.5909374562576,2.0004237132999,,,,99.972696623831,,-5.5679511541611,,90.203165465417,,,,,3.7509223931333,,,,4.2847484000134,,,,,,,,,,,,,,,,
7,,,-6.4443710528331,1.9930364159859,,,,99.972696623831,,-3.8109653865672,,90.203165465417,,,,,4.7267945836647,,,,3.2028816305683,,,,,,,,,,,,,,,,
7,,,-4.6212650725679,2.0004237132999,,,,99.972696623831,,-1.5365960532736,,90.203165465417,,,,,3.6192028781573,,,,1.8233955960032,,,,,,,,,,,,,,,,
7,,,-1.252595783142,2.0004237132999,,,,99.972696623831,,1.6074111542846,,90.203165465417,,,,,1.0764281142483,,,,-1.0819408070531,,,,,,,,,,,,,,,,
7,,,-3.5980716575135,2.0200121326373,,,,99.972696623831,,5.3319471684947,,90.203165465417,,,,,3.2487175730339,,,,-4.3571339187306,,,,,,,,,,,,,,,,
7,,,0.0,2.0030399095593,,,,99.952733998372,,0.0,,89.764092559405,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,
7,,,1.6394558273571,2.0200121326373,,,,99.952733998372,,-2.0630100814128,,89.764092559405,,,,,-1.5036059109591,,,,1.8721897438821,,,,,,,,,,,,,,,,
7,,,,2.0200121326373,,,,99.952733998372,,,,89.764092559405,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0200121326373,,,,99.952733998372,,,,89.764092559405,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0200121326373,,,,99.952733998372,,,,89.764092559405,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0176783399201,,,,99.952733998372,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.952733998372,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.952733998372,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.952733998372,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.952733998372,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.952733998372,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.952733998372,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.952733998372,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.952733998372,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.952733998372,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.952733998372,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.952733998372,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.952733998372,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.952733998372,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.952733998372,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.952733998372,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.952733998372,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.952733998372,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.952733998372,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.952733998372,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.952733998372,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.952733998372,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.952733998372,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.952733998372,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.952733998372,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.952733998372,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.952733998372,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.952733998372,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.952733998372,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.952733998372,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.952733998372,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
