ID,cam_1_X1,cam_1_Y.4,EoL_1_X,con_1.3,cam_3_X,cam_1_Y.1,con_1.2,EoL_2_X,EoL_4_Y,con_3,EoL_6_Y,con_1.4,cam_2_Y,EoL_3_Y,rob_1_supply,cam_3_Y,cam_1_X4,EoL_5_X,cam_2_X,cam_1_Y.3,rob_1_vacuum,EoL_3_X,cam_1_X3,rob_1_3,rob_1_2,rob_1_maxVel,rob_1_4,EoL_2_Y,EoL_4_X,EoL_6_X,con_2,EoL_1_Y,rob_1_1,cam_1_Y.2,con_1.1,cam_1_X2,EoL_5_Y
5,,,,,,,,,,,,,,,99.595507588971,,,,,,0,,,,,2.0024731233321,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.595507588971,,,,,,0,,,,,2.0024731233321,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.595507588971,,,,,,0,,,,,2.0024731233321,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.595507588971,,,,,,0,,,,,2.0024731233321,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.595507588971,,,,,,0,,,,,2.0024731233321,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.595507588971,,,,,,0,,,,,2.0024731233321,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.595507588971,,,,,,0,,,,,2.0024731233321,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.595507588971,,,,,,0,,,,,2.0024731233321,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.595507588971,,,,,,0,,,,,2.0024731233321,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.595507588971,,,,,,0,,,,,2.0024731233321,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.595507588971,,,,,,0,,,,,2.0024731233321,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.957345247169,,,,,,0,,,,,1.9973208434843,,,,,,,,,,,
7,0.5078125,0.5,0.7578125,345,0.7578125,0.515625,345,0.6328125,,95,,345,0.7578125,,99.777519297785,0.7578125,0.5078125,,0.7578125,0.5078125,0,,0.5078125,0.0,0.0,1.9536179398857,0.0,0.6484375,,,527,0.7578125,0.0,0.5,345,0.5078125,
7,,,,75.004806723463,,,74.99651960278,,,74.989247229864,,74.999445913043,,,99.777519297785,,,,,,0,,,-0.62149362348734,2.4941455889322,2.0200121326373,-0.23181391356058,,,,74.998663863818,,-1.9948542292299,,75.006291794913,,
7,,,,0.012578059672518,,,0.013609365608991,,,0.015354929030333,,0.011419415196273,,,99.777519297785,,,,,,0,,,2.5380221381106,6.296561669338,1.9930364159859,-2.8373944453423,,,,0.008127684757158,,-4.7303751859975,,0.012731775538232,,
7,,,,,,,,,,,,,,,99.777519297785,,,,,,0,,,4.5855795347895,6.232803401138,2.0004237132999,-4.0373398752014,,,,,,-4.0730338716096,,,,
7,,,,,,,,,,,,,,,99.777519297785,,,,,,0,,,6.2504376826257,5.1140319846066,2.0200121326373,-4.9397994922814,,,,,,-2.8956298164926,,,,
7,,,,,,,,,,,,,,,99.777519297785,,,,,,0,,,7.2120442698034,3.3885733594589,2.0004237132999,-5.5316945295004,,,,,,-1.6553938406846,,,,
7,,,,,,,,,,,,,,,99.777519297785,,,,,,0,,,5.3998179469613,1.1461393289453,2.0108269199294,-4.243328933026,,,,,,-0.28853794687263,,,,
7,,,,,,,,,,,,,,,99.777519297785,,,,,,0,,,2.1776681414834,-2.6636971003947,2.0108269199294,-1.7955377218344,,,,,,1.9684532696666,,,,
7,,,,,,,,,,,,,,,99.777519297785,,,,,,0,,,0.0,0.0,2.0108269199294,0.0,,,,,,0.0,,,,
7,,,,,,,,,,,,,,,99.777519297785,,,,,,0,,,-1.4137087190116,1.3862742738398,2.0108269199294,1.2106753851717,,,,,,-1.4680371401536,,,,
7,,,,,,,,,,,,,,,99.972696623831,,,,,,89.777519297785,,,-3.6906697827032,4.6683566021618,1.9923776531949,3.2313403647173,,,,,,-4.2109887139068,,,,
7,,,,,,,,,,,,,,,99.972696623831,,,,,,89.777519297785,,,-2.726835441711,0.32234008769746,2.0200121326373,2.2840062909536,,,,,,-0.52678705937552,,,,
7,,,,,,,,,,,,,,,99.972696623831,,,,,,89.777519297785,,,-6.869833888405,-2.1816405522477,2.0004237132999,5.4119119179582,,,,,,1.2816305149388,,,,
7,,,,,,,,,,,,,,,99.620030534114,,,,,,89.348460574057,,,-6.7293049335889,-4.0752030032817,2.0009075664956,5.1214730410555,,,,,,2.5655376079116,,,,
7,,,,,,,,,,,,,,,99.620030534114,,,,,,89.348460574057,,,-5.56850658722,-5.5919464454563,2.0004237132999,4.2845827039501,,,,,,3.7530662195013,,,,
7,,,,,,,,,,,,,,,99.620030534114,,,,,,89.348460574057,,,-3.8110427827618,-6.4456963387155,2.0200121326373,3.2019638062738,,,,,,4.7289342439137,,,,
7,,,,,,,,,,,,,,,99.620030534114,,,,,,89.348460574057,,,-1.5354850194736,-4.617622592314,2.0004237132999,1.8216704894726,,,,,,3.6166552606995,,,,
7,,,,,,,,,,,,,,,99.620030534114,,,,,,89.348460574057,,,1.607492004409,-1.2510106485373,2.0200121326373,-1.0823281222046,,,,,,1.0751310524466,,,,
7,,,,,,,,,,,,,,,99.620030534114,,,,,,89.348460574057,,,5.3320472745426,-3.5981976338762,2.0004237132999,-4.3574177636462,,,,,,3.2488265409226,,,,
7,,,,,,,,,,,,,,,99.620030534114,,,,,,89.348460574057,,,0.0,0.0,1.9930364159859,0.0,,,,,,0.0,,,,
7,,,,,,,,,,,,,,,99.620030534114,,,,,,89.348460574057,,,-2.0630633918121,1.6394887828522,1.9930364159859,1.8721533138473,,,,,,-1.5035890262459,,,,
7,,,,,,,,,,,,,,,99.620030534114,,,,,,89.348460574057,,,,,1.9930364159859,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.620030534114,,,,,,89.348460574057,,,,,1.9930364159859,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.620030534114,,,,,,89.348460574057,,,,,1.9930364159859,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.620030534114,,,,,,0,,,,,1.9815777037066,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.937132456083,,,,,,0,,,,,1.998048567737,,,,,,,,,,,
2,0.5078125,0.4921875,0.7421875,345,0.7421875,0.4921875,345,0.6328125,,95,,345,0.7734375,,99.748214969129,0.7734375,0.4921875,,0.7421875,0.515625,0,,0.5234375,0.0,0.0,2.0145812076822,0.0,0.6484375,,,527,0.7734375,0.0,0.515625,345,0.5078125,
2,,,,75.001106946248,,,75.004876075678,,,74.992125551349,,74.999148767524,,,99.748214969129,,,,,,0,,,-0.57359219419412,2.4849934400621,1.9967450320525,-0.17741106650926,,,,74.998663863818,,-2.0295835418334,,75.001975855629,,
2,,,,0.011268824942092,,,0.011552631920897,,,0.0039048427483792,,0.010136002053742,,,99.608695695594,,,,,,0,,,2.5987330543131,6.2645015371915,2.0208337816312,-2.779849316206,,,,0.008127684757158,,-4.835418233103,,0.0075138624076485,,
2,,,,,,,,,,,,,,,99.543455301187,,,,,,0,,,4.6104405343341,6.1604922488261,1.9779728570691,-4.0224811675965,,,,,,-4.2006057827961,,,,
2,,,,,,,,,,,,,,,99.543455301187,,,,,,0,,,6.2096458422676,5.0096352479932,2.0141325351717,-4.9672473263954,,,,,,-3.0121262952134,,,,
2,,,,,,,,,,,,,,,99.543455301187,,,,,,0,,,7.118608115566,3.2894493023149,1.9776029483168,-5.587871071274,,,,,,-1.7469862495287,,,,
2,,,,,,,,,,,,,,,99.608695695594,,,,,,0,,,5.1889073022207,1.0535048898208,2.010589555431,-4.1766473083618,,,,,,-0.34165819175912,,,,
2,,,,,,,,,,,,,,,99.608695695594,,,,,,0,,,2.0949530614982,-2.6252265813948,2.010589555431,-1.7686091420177,,,,,,1.9856880727288,,,,
2,,,,,,,,,,,,,,,99.608695695594,,,,,,0,,,0.0,0.0,2.010589555431,0.0,,,,,,0.0,,,,
2,,,,,,,,,,,,,,,99.608695695594,,,,,,89.19685695335,,,-1.3561482343455,1.3899119746871,1.954627255729,1.1816326095369,,,,,,-1.4277150833781,,,,
2,,,,,,,,,,,,,,,99.608695695594,,,,,,89.19685695335,,,-3.5925082038513,4.6083507625192,1.9779728570691,3.1993483034057,,,,,,-4.1805952538741,,,,
2,,,,,,,,,,,,,,,99.608695695594,,,,,,89.19685695335,,,-2.6811955856966,0.3134240936916,1.9967450320525,2.2939345679357,,,,,,-0.51281633973547,,,,
2,,,,,,,,,,,,,,,99.748214969129,,,,,,90.00952576943,,,-6.7823293290963,-2.1790880496445,2.0057388378084,5.5003753501028,,,,,,1.3031992805897,,,,
2,,,,,,,,,,,,,,,99.608695695594,,,,,,89.19685695335,,,-6.6228455208636,-4.0473416091781,2.010589555431,5.2179644459868,,,,,,2.6269297551017,,,,
2,,,,,,,,,,,,,,,99.543455301187,,,,,,89.19685695335,,,-5.4650373749266,-5.5349643862192,2.0141325351717,4.3542152947773,,,,,,3.8527250929828,,,,
2,,,,,,,,,,,,,,,99.608695695594,,,,,,89.19685695335,,,-3.7365254974545,-6.3837919829156,2.0208337816312,3.2291119204146,,,,,,4.8527080119152,,,,
2,,,,,,,,,,,,,,,99.543455301187,,,,,,89.19685695335,,,-1.4703680702804,-4.4742644494972,2.0168233717269,1.8012171160242,,,,,,3.6045580096465,,,,
2,,,,,,,,,,,,,,,99.543455301187,,,,,,89.19685695335,,,1.5833544656595,-1.201960649802,1.9779728570691,-1.1127078254035,,,,,,1.0585293833904,,,,
2,,,,,,,,,,,,,,,99.543455301187,,,,,,89.19685695335,,,5.2487776288332,-3.5651758931418,2.0271506030645,-4.4302395288167,,,,,,3.2849168128111,,,,
2,,,,,,,,,,,,,,,99.543455301187,,,,,,89.19685695335,,,0.0,0.0,2.0271506030645,0.0,,,,,,0.0,,,,
2,,,,,,,,,,,,,,,99.543455301187,,,,,,89.19685695335,,,-2.033248715709,1.6216169504675,2.0271506030645,1.8934940119342,,,,,,-1.5138615743887,,,,
2,,,,,,,,,,,,,,,99.543455301187,,,,,,89.19685695335,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0056105072052,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
