ID,rob_2_supply.2,rob_2_2.1,rob_2_2.2,cam_1_X1,rob_2_supply.3,rob_2_1.1,rob_2_maxVel.2,cam_1_Y.4,EoL_1_X,con_1.3,cam_3_X,cam_1_Y.1,con_1.2,EoL_2_X,EoL_4_Y,rob_2_vacuum.1,con_3,EoL_6_Y,con_1.4,cam_2_Y,EoL_3_Y,rob_1_supply,rob_2_supply.4,rob_2_supply.1,con_1.1,rob_2_4.2,rob_2_maxVel.1,cam_3_Y,cam_1_Y.2,cam_1_X4,rob_2_maxVel.3,EoL_5_X,rob_2_4.1,cam_2_X,cam_1_Y.3,rob_2_1.2,rob_2_3.3,rob_1_vacuum,EoL_3_X,rob_2_3.2,rob_2_3.1,cam_1_X3,rob_2_1.3,rob_1_3,rob_2_2.3,rob_1_2,rob_1_maxVel,rob_1_4,EoL_2_Y,EoL_4_X,EoL_6_X,con_2,EoL_1_Y,rob_1_1,rob_2_4.3,rob_2_maxVel.4,cam_1_X2,EoL_5_Y,rob_2_3.4,rob_2_2.4,rob_2_1.4,rob_2_4.4
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.81502600044,,,,,,,,,,,,,,,,0,,,,,,,,,1.9987243342371,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.800969380893,,,,,,,,,,,,,,,,0,,,,,,,,,2.0069519886964,,,,,,,,,,,,,,,
5,99.802088461041,1.5148554741461,2.690739236791,0.6328125,99.580665069776,-2.8409672102004,0.69903059801293,0.64237523078918,0.7578125,345,0.7578125,0.6171875,345,0.6328125,0.21875,90.234288468663,95,,345,0.75,0.2109375,99.622230572859,99.626376495322,99.520187252754,345,0.90669993596383,0.69402473693551,0.75,0.6328125,0.63817113637924,0.71367989763177,0.21875,1.3059539115613,0.7578125,0.625,-1.6169839223807,-1.0783589824729,0,0.2109375,-1.1233233879385,-0.877287319765,0.6328125,-2.457415665347,0.0,1.9330845874572,0.0,1.9631098867133,0.0,0.6484375,0.203125,,527,0.7578125,0.0,1.4001207402323,0.69371887199875,0.6171875,0.2109375,,,,
5,99.739891077491,0.67007218438525,0.66409066968415,,99.822933754135,-0.75542299657896,0.74373239486193,,,75.003688393711,,,75.007403296115,,,90.234288468663,74.993479903578,,74.997140332671,,,99.622230572859,99.626376495322,99.535119578048,75.004275061687,1.6196532841395,0.70433622577364,,,,0.70739213607556,,2.4488058075832,,,-0.49800532209695,-1.8512162928737,0,,-2.1012952265416,-1.7225075701634,,-0.14092609347756,-0.63166822450862,0.3878824822198,2.4863343215564,2.018088465564,-0.23783376908186,,,,74.99482583411,,-2.0153494189058,2.0037448539937,0.69464595895719,,,,,,
5,99.749994215103,-0.24458498827474,-1.0074817850773,,99.822933754135,0.92069614285635,0.69903059801293,,,0.010811076433213,,,0.011099991001655,,,90.234288468663,0.0035724129271058,,0.0091787847563391,,,99.622230572859,99.626376495322,99.535119578048,0.0076751210798968,1.9893349012369,0.67983724637638,,,,0.6916574709737,,2.9949070668348,,,0.47501163900868,-2.1982719364688,0,,-2.6930031581034,-2.1138156063243,,1.653854807539,2.4886947944894,-1.0884303509364,6.252464236376,1.9870368553116,-2.8730096863287,,,,0.0081985809761541,,-4.7678531804492,2.1821790336015,0.69464595895719,,,,,,
5,99.749994215103,-0.44646183579753,-1.3462967747939,,99.822933754135,1.2186763458024,0.70034234744825,,,,,,,,,90.234288468663,,,,,,99.622230572859,99.626376495322,99.535119578048,,1.9451555752082,0.68615294093758,,,,0.6916574709737,,2.8927615608509,,,0.62287917936884,-2.1171682873039,0,,-2.6844045518515,-2.0582427803783,,1.8821565237703,4.5109435092455,-1.3534581341108,6.1864863165459,2.0270515581987,-4.0848243388491,,,,,,-4.0946739876982,1.9878313241875,0.69464595895719,,,,,,
5,99.749994215103,-0.63873241832209,-1.6862854482163,,99.822933754135,1.5385697903788,0.69903059801293,,,,,,,,,90.234288468663,,,,,,99.622230572859,99.626376495322,99.535119578048,,1.8842410393213,0.69773676409103,,,,0.71053962116079,,2.7309309750078,,,0.78455972355546,-2.0110354512757,0,,-2.6294205571695,-2.004169292505,,2.0962535530213,6.1657360708519,-1.596579062822,5.0907424960259,2.0069781299173,-4.989846112876,,,,,,-2.8974023145668,1.7602910862759,0.69464595895719,,,,,,
5,99.749994215103,-0.83135309179898,-2.0172808498047,,99.616193321693,1.8566292607171,0.69903059801293,,,,,,,,,90.234288468663,,,,,,99.622230572859,99.626376495322,99.711138675848,,1.8096595845212,0.69889160055328,,,,0.66726704155386,,2.5058836384609,,,0.94710200562591,-1.8717878703914,0,,-2.5199579831431,-1.9408854261842,,2.2745887567476,7.143134395897,-1.8224029727987,3.3952839997567,2.0270515581987,-5.5745691492506,,,,,,-1.6417901811916,1.514360343237,0.69464595895719,,,,,,
5,99.749994215103,-1.0226358562556,-2.3172902990272,,99.781064150797,2.1524670151485,0.69903059801293,,,,,,,,,0,,,,,,99.622230572859,99.649599662837,99.711138675848,,1.7205055164545,0.67983724637638,,,,0.71464022596379,,2.2276977492171,,,1.1074923257877,-1.699194866837,0,,-2.3507077447135,-1.8637144403802,,2.4116228469563,5.3786772063852,-2.0241745500455,1.1711669592685,2.0270515581987,-4.2773044320456,,,,,,-0.26781113971184,1.2625560037648,0.68375327154207,,,,,,
5,99.749994215103,-1.2093895491536,-2.5654962774392,,99.781064150797,2.4066203158401,0.69903059801293,,,,,,,,,0,,,,,,99.622230572859,99.838254361173,99.711138675848,,1.6164940379,0.73528642465606,,,,0.6916574709737,,1.9145172190985,,,1.2632586347594,-1.4969272061178,0,,-2.1239954251157,-1.7692926765735,,2.5078288190503,2.1726364484833,-2.1961298766673,-2.6424839946762,2.0270515581987,-1.80474014696,,,,,,1.9822629404085,1.0157332711823,0.70378768965709,,,,,,
5,99.979021972715,-1.3881235183535,-2.7483227261178,,99.781064150797,2.6047650518379,0.72658828101511,,,,,,,,,0,,,,,,99.622230572859,99.679393635893,99.711138675848,,1.4984973941581,0.67983724637638,,,,0.6916574709737,,1.5878831655325,,,1.4119219536447,-1.271227173679,0,,-1.8502636404905,-1.6553715484434,,2.5677161142292,0.0,-2.3357022670059,0.0,2.0270515581987,0.0,,,,,,0.0,0.78240567752188,0.70378768965709,,,,,,
5,99.979021972715,-1.555514420262,-2.8624041480903,,99.698568697917,2.7410535490873,0.68672969209331,,,,,,,,,0,,,,,,99.622230572859,99.539563600958,99.818166181503,,1.3685151870633,0.72072243039106,,,,0.66726704155386,,1.2676944668478,,,1.5513191268552,-1.029643964572,0,,-1.545776248664,-1.5210245026195,,2.5986099485582,-1.400163176464,-2.4436444361191,1.3758407668248,2.0270515581987,1.206534665276,,,,,,-1.4673244783645,0.56827064806986,0.72455610990961,,,,,,
5,99.739891077491,-1.7088976111209,-2.914085156662,,99.781064150797,2.8185491144276,0.74373239486193,,,,,,,,,0,,,,,,99.622230572859,99.539563600958,99.818166181503,,1.2296000310404,0.69419083389132,,,,0.71464022596379,,0.96877531198438,,,1.6798355697999,-0.77907162333118,89.622230572859,,-1.2284225429736,-1.3667085609376,,2.6090885086804,-3.6679704454231,-2.5238087950044,4.6404828720654,2.028896226032,3.2312831869223,,,,,,-4.2210286918707,0.37687035742841,0.70862378708074,,,,,,
5,99.634852657254,-1.8467407995143,-2.9161856145796,,99.781064150797,2.8470562397847,0.69150747724225,,,,,,,,,0,,,,,,99.622230572859,99.539563600958,99.818166181503,,1.0855048703308,0.70433622577364,,,,0.71053962116079,,0.69991815970856,,,1.7967850149057,-0.52366175825327,89.622230572859,,-0.91362658287813,-1.1940336754349,,2.6079215221253,-2.7140047281224,-2.5824776215618,0.31637425685098,2.0069781299173,2.2902628705724,,,,,,-0.52902359824255,0.21090588147631,0.72455610990961,,,,,,
5,99.802088461041,-1.9689882897319,-2.8842587293577,,99.909897191547,2.8399117960106,0.69903059801293,,,,,,,,,0,,,,,,99.622230572859,99.910032185337,99.818166181503,,0.94058595940795,0.72072243039106,,,,0.71464022596379,,0.46485432742303,,,1.9024819032702,-0.26240641661407,89.622230572859,,-0.61156552227273,-1.005205417067,,2.6037124759988,-6.8318624821124,-2.6277088496086,-2.1769536805887,1.9870368553116,5.4322425342619,,,,,,1.2845770728281,0.074342447565519,0.70359037990224,,,,,,
5,99.802088461041,-2.0772753702124,-2.8337141503601,,99.616193321693,2.8112405587901,0.71273973577773,,,,,,,,,0,,,,,,99.816209941484,99.679393635893,99.818166181503,,0.80028559157638,0.67983724637638,,,,0.66726704155386,,0.26412958543482,,,1.9981217014365,1.3744198186302,89.519972321891,,-0.32575493764816,-0.80211750421095,,2.2499087378755,-6.6829528399371,-2.2504920139894,-4.053696960052,2.0346097165435,5.143783838338,,,,,,2.5749164599345,-1.4009372524434,0.70378768965709,,,,,,
5,99.979021972715,-2.1754569869005,-2.7783410587127,,99.781064150797,2.7743940286594,0.69443872496536,,,,,,,,,0,,,,,,99.816209941484,99.679393635893,99.818166181503,,0.67264952311486,0.6979958945841,,,,0.71464022596379,,0.09772122888418,,,2.0857595810716,2.193283649306,89.519972321891,,-0.051921802247135,-0.58434283770884,,2.1885190388979,-5.5299136270212,-2.2114460858814,-5.5562890349941,1.9870368553116,4.3036378565677,,,,,,3.77013719292,-2.1019126631066,0.69464595895719,,,,,,
5,99.979021972715,-2.27087137344,-2.7309241338497,,99.781064150797,2.742306464197,0.73040909816893,,,,,,,,,0,,,,,,99.816209941484,99.539563600958,99.818166181503,,0.57796677167889,0.70781910949359,,,,0.71464022596379,,-0.030967797110914,,,2.1666990969009,2.3522910229077,89.519972321891,,0.23048572470073,-0.34461089996007,,2.4087196530932,-3.7908278144387,-2.4874930537225,-6.4084264657922,1.9886309775746,3.2137495072401,,,,,,4.7515137593609,-2.1520970300789,0.72455610990961,,,,,,
5,99.749994215103,-1.9302636285093,-2.0753255329762,,99.709134228664,2.2572321741767,0.69903059801293,,,,,,,,,0,,,,,,99.816209941484,99.539563600958,99.535119578048,,-1.1907069001011,0.69402473693551,,,,0.70508795945249,,-1.5833968962178,,,1.8582362299615,0.0,89.519972321891,,1.6402625999448,1.184091973616,,0.0,-1.532145510575,0.0,-4.6096037280483,1.9886309775746,1.8265499138053,,,,,,3.6435857552579,0.0,0.66907183582717,,,,,,
5,99.749994215103,-1.8819178988637,-1.8230260661356,,99.781064150797,2.1201356621036,0.74373239486193,,,,,,,,,0,,,,,,99.816209941484,99.679393635893,99.818166181503,,-1.9963687913061,0.72072243039106,,,,0.71464022596379,,-2.3222697599897,,,1.6755006869624,-1.3505469973927,89.519972321891,,2.4446201239952,1.9802926252239,,-1.2971016836724,1.5977364009688,1.2753952223386,-1.2515070720228,2.0069781299173,-1.0895209854942,,,,,,1.0837496029692,1.6439581647435,0.70378768965709,,,,,,
