ID,cam_1_X1,cam_1_Y.4,EoL_1_X,con_1.3,cam_3_X,cam_1_Y.1,con_1.2,EoL_2_X,EoL_4_Y,con_3,EoL_6_Y,con_1.4,cam_2_Y,EoL_3_Y,rob_1_supply,cam_3_Y,cam_1_X4,EoL_5_X,cam_2_X,cam_1_Y.3,rob_1_vacuum,EoL_3_X,cam_1_X3,rob_1_3,rob_1_2,rob_1_maxVel,rob_1_4,EoL_2_Y,EoL_4_X,EoL_6_X,con_2,EoL_1_Y,rob_1_1,cam_1_Y.2,con_1.1,cam_1_X2,EoL_5_Y
5,,,,,,,,,,,,,,,99.553586116501,,,,,,0,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.553586116501,,,,,,0,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.553586116501,,,,,,0,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.553586116501,,,,,,0,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.553586116501,,,,,,0,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.553586116501,,,,,,0,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.553586116501,,,,,,0,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.553586116501,,,,,,0,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.553586116501,,,,,,0,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.553586116501,,,,,,0,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.553586116501,,,,,,0,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.957345247169,,,,,,0,,,,,1.9973208434843,,,,,,,,,,,
7,0.5078125,0.4921875,0.7578125,345,0.7578125,0.5234375,345,0.6328125,,95,,345,0.7734375,,99.777519297785,0.7734375,0.5,,0.7578125,0.5,0,,0.5078125,0.0,0.0,2.0023154253574,0.0,0.6484375,,,527,0.7734375,0.0,0.5,345,0.5078125,
7,,,,75.005227357868,,,74.997102062833,,,74.995511650342,,75.001195191941,,,99.777519297785,,,,,,0,,,-0.62100082112978,2.494212024235,2.0004237132999,-0.23145216854104,,,,75.000931688315,,-1.9947920817874,,75.004785098778,,
7,,,,0.012643479354469,,,0.013724646610373,,,0.013828394718246,,0.011383390217344,,,99.777519297785,,,,,,0,,,2.5391573786038,6.296753098768,2.0004237132999,-2.8367262629783,,,,0.0086260042410707,,-4.7302930547567,,0.01302138137858,,
7,,,,,,,,,,,,,,,99.777519297785,,,,,,0,,,4.5866533482692,6.2326932305158,2.0004237132999,-4.0367011773691,,,,,,-4.0731859896059,,,,
7,,,,,,,,,,,,,,,99.981454098463,,,,,,0,,,6.2511378015376,5.1134523476945,1.9930364159859,-4.9392250588828,,,,,,-2.8960524994004,,,,
7,,,,,,,,,,,,,,,99.981454098463,,,,,,0,,,7.2121398992466,3.3877702322224,2.0004237132999,-5.5313199947653,,,,,,-1.6559222038306,,,,
7,,,,,,,,,,,,,,,99.981454098463,,,,,,0,,,5.3976803057597,1.1449885325685,1.9930364159859,-4.2415736343961,,,,,,-0.28900345048732,,,,
7,,,,,,,,,,,,,,,99.981454098463,,,,,,0,,,2.1768166370298,-2.6638853077762,1.9930364159859,-1.7949022294899,,,,,,1.9683766867964,,,,
7,,,,,,,,,,,,,,,99.981454098463,,,,,,0,,,0.0,0.0,1.9930364159859,0.0,,,,,,0.0,,,,
7,,,,,,,,,,,,,,,99.981454098463,,,,,,0,,,-1.4137045034714,1.3863879778757,1.9930364159859,1.2107686084099,,,,,,-1.4681877277718,,,,
7,,,,,,,,,,,,,,,99.972696623831,,,,,,89.981454098463,,,-3.6903298127557,4.6679964048224,2.0252970198414,3.2312832961523,,,,,,-4.211017455218,,,,
7,,,,,,,,,,,,,,,99.972696623831,,,,,,89.981454098463,,,-2.7266335608222,0.32220102568811,2.0004237132999,2.2839517255536,,,,,,-0.52655153265818,,,,
7,,,,,,,,,,,,,,,99.972696623831,,,,,,89.981454098463,,,-6.8694563055661,-2.1818191381166,2.0200121326373,5.4119079076651,,,,,,1.2821068263384,,,,
7,,,,,,,,,,,,,,,99.673829108826,,,,,,89.635786450111,,,-6.7288522146919,-4.0752784814511,2.0161219938844,5.1213552276385,,,,,,2.5660921471999,,,,
7,,,,,,,,,,,,,,,99.673829108826,,,,,,89.635786450111,,,-5.5680235866034,-5.5919106297445,1.9930364159859,4.2843630498896,,,,,,3.7535607516979,,,,
7,,,,,,,,,,,,,,,99.673829108826,,,,,,89.635786450111,,,-3.8105987066485,-6.4455730021485,1.9930364159859,3.2016729130794,,,,,,4.7293264200243,,,,
7,,,,,,,,,,,,,,,99.673829108826,,,,,,89.635786450111,,,-1.5351722574325,-4.6164281398084,2.0200121326373,1.8210950479921,,,,,,3.6160083409617,,,,
7,,,,,,,,,,,,,,,99.673829108826,,,,,,89.635786450111,,,1.60741947711,-1.2505466869546,2.0004237132999,-1.0825345852669,,,,,,1.0748122080806,,,,
7,,,,,,,,,,,,,,,99.673829108826,,,,,,89.635786450111,,,5.3320362195329,-3.5981737393219,2.0004237132999,-4.3574857492712,,,,,,3.2488638280908,,,,
7,,,,,,,,,,,,,,,99.673829108826,,,,,,89.635786450111,,,0.0,0.0,2.0200121326373,0.0,,,,,,0.0,,,,
7,,,,,,,,,,,,,,,99.673829108826,,,,,,89.635786450111,,,-2.0630173558698,1.6394606975572,2.0004237132999,1.872185065558,,,,,,-1.5036037075867,,,,
7,,,,,,,,,,,,,,,99.673829108826,,,,,,89.635786450111,,,,,2.0004237132999,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.673829108826,,,,,,89.635786450111,,,,,2.0004237132999,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.673829108826,,,,,,89.635786450111,,,,,2.0004237132999,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.673829108826,,,,,,0,,,,,1.9815777037066,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.937132456083,,,,,,0,,,,,2.0044190543989,,,,,,,,,,,
2,0.5078125,0.5,0.7578125,345,0.7578125,0.5078125,345,0.6484375,,95,,345,0.7578125,,99.800969380893,0.7578125,0.5078125,,0.7578125,0.515625,0,,0.4921875,0.0,0.0,1.9982977236092,0.0,0.6171875,,,527,0.7578125,0.0,0.515625,345,0.5078125,
2,,,,75.001210007007,,,75.004899728566,,,74.990290747927,,74.997022248316,,,99.800969380893,,,,,,0,,,-0.57304443268835,2.4850502611105,1.9779728570691,-0.1766831403411,,,,75.000931688315,,-2.0291727495034,,75.004146490919,,
2,,,,0.011026089427577,,,0.011226085570953,,,0.0032988361713737,,0.0097162270029101,,,99.543455301187,,,,,,0,,,2.604171744018,6.2731351595242,2.0168233717269,-2.7806956242485,,,,0.0086260042410707,,-4.8410951039696,,0.0071393205661967,,
2,,,,,,,,,,,,,,,99.543455301187,,,,,,0,,,4.6232268931327,6.1705109845335,1.9776029483168,-4.0279489719289,,,,,,-4.207251786578,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,0,,,6.225841846465,5.0131758888002,2.0141325351717,-4.9757525529187,,,,,,-3.0151902105143,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,0,,,7.1338069155838,3.2852524736854,1.9779728570691,-5.5981450807245,,,,,,-1.7461141396117,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,0,,,5.1608972212915,1.0385909125276,1.9779728570691,-4.1544667445606,,,,,,-0.33486587571118,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,0,,,2.0843789413594,-2.6285948460994,1.9779728570691,-1.7599706311506,,,,,,1.9866870077889,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,0,,,0.0,0.0,1.9779728570691,0.0,,,,,,0.0,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,89.51526562705,,,-1.3589174070307,1.3931255647948,2.011152090666,1.1841146880367,,,,,,-1.430676965372,,,,
2,,,,,,,,,,,,,,,99.543455301187,,,,,,89.51526562705,,,-3.5910597795983,4.6066732683242,2.0168233717269,3.1985111062555,,,,,,-4.1800556146349,,,,
2,,,,,,,,,,,,,,,99.608695695594,,,,,,89.19685695335,,,-2.6804157364288,0.31288691123394,2.0208337816312,2.2933931326608,,,,,,-0.51182632198031,,,,
2,,,,,,,,,,,,,,,99.748214969129,,,,,,90.00952576943,,,-6.7901213518439,-2.1820665215624,2.0145812076822,5.506765818541,,,,,,1.3062567608482,,,,
2,,,,,,,,,,,,,,,99.608695695594,,,,,,89.19685695335,,,-6.6324064558483,-4.0572371011654,2.0208337816312,5.22492926946,,,,,,2.6350827608714,,,,
2,,,,,,,,,,,,,,,99.608695695594,,,,,,89.19685695335,,,-5.4691482503165,-5.5486235911582,1.9906061708681,4.3569186719155,,,,,,3.8645324244232,,,,
2,,,,,,,,,,,,,,,99.608695695594,,,,,,89.19685695335,,,-3.733598822339,-6.3974996197845,1.9776029483168,3.2266332743896,,,,,,4.8663316065309,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,89.103426884807,,,-1.4558976220776,-4.4414241872425,2.0141325351717,1.7920979219724,,,,,,3.5773888378516,,,,
2,,,,,,,,,,,,,,,99.543455301187,,,,,,89.103426884807,,,1.5847949325826,-1.1891043948047,1.9779728570691,-1.1146478967191,,,,,,1.0474009701133,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,89.103426884807,,,5.2491316971144,-3.5658068272782,1.993946831622,-4.4328623977329,,,,,,3.2860138755108,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,89.103426884807,,,0.0,0.0,2.0271506030645,0.0,,,,,,0.0,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,89.103426884807,,,-2.0334044080416,1.6216893842009,2.0271506030645,1.8933655898336,,,,,,-1.5137995953513,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,89.103426884807,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0056105072052,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
