ID,EoL_3_Y,cam_1_Y.4,rob_1_2,con_1.1,cam_1_X3,rob_1_3,con_1.2,cam_1_Y.3,EoL_4_Y,EoL_2_Y,rob_1_supply,con_1.3,EoL_3_X,EoL_5_X,con_3,cam_1_Y.2,rob_1_1,cam_2_Y,cam_3_Y,cam_1_X1,con_2,rob_1_vacuum,rob_1_maxVel,rob_1_4,cam_2_X,cam_1_X4,EoL_1_X,EoL_6_X,EoL_6_Y,cam_1_X2,EoL_2_X,con_1.4,cam_1_Y.1,cam_3_X,EoL_5_Y,EoL_1_Y,EoL_4_X
4,,,,,,,,,,,99.509300833229,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,99.509300833229,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,99.509300833229,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,99.509300833229,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,99.509300833229,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,99.509300833229,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,99.509300833229,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,99.509300833229,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,99.509300833229,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,99.509300833229,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,99.531156157349,,,,,,,,,,,0,1.9975660775411,,,,,,,,,,,,,,
6,,0.5,0.0,345,0.4921875,0.0,345,0.5078125,,0.6171875,99.637516191809,345,,,95,0.5234375,0.0,0.7578125,0.7578125,0.5078125,527,0,1.9565690327825,0.0,0.7578125,0.5078125,0.7578125,,,0.4921875,0.640625,345,0.5,0.7578125,,0.7578125,
6,,,2.4908493169174,75.001154949131,,-0.63452309001872,74.997994301068,,,,99.637516191809,75.000865600521,,,74.984060039065,,-2.0010617888636,,,,75.001306462763,0,2.0097120670504,-0.24392112152164,,,,,,,,74.997596799481,,,,,
6,,,6.2794282442283,0.010623550988012,,2.5026128350903,0.0095089793954881,,,,99.637516191809,0.0084969275543413,,,0.011607610959654,,-4.7381321776402,,,,0.0084453302078896,0,2.0316702224831,-2.8691274604291,,,,,,,,0.0090269135567637,,,,,
6,,,6.2212445277337,,,4.5446912940325,,,,,99.637516191809,,,,,,-4.0680866488665,,,,,0,1.9967569575566,-4.0716696689513,,,,,,,,,,,,,
6,,,5.1178462138995,,,6.2159316647942,,,,,99.637516191809,,,,,,-2.8786397191787,,,,,0,1.9967569575566,-4.9704268817086,,,,,,,,,,,,,
6,,,3.4050895781233,,,7.1950778460675,,,,,99.637516191809,,,,,,-1.6313739615291,,,,,0,1.9967569575566,-5.5542338690074,,,,,,,,,,,,,
6,,,1.1660355023186,,,5.4049917376606,,,,,99.637516191809,,,,,,-0.26381041976284,,,,,0,2.0155436917349,-4.2611582552156,,,,,,,,,,,,,
6,,,-2.6596033145086,,,2.1814034540988,,,,,99.637516191809,,,,,,1.9746462999306,,,,,0,2.0155436917349,-1.7999663705932,,,,,,,,,,,,,
6,,,0.0,,,0.0,,,,,99.637516191809,,,,,,0.0,,,,,0,2.0155436917349,0.0,,,,,,,,,,,,,
6,,,1.3861134936811,,,-1.4143161141869,,,,,99.637516191809,,,,,,-1.4682147363934,,,,,0,2.0155436917349,1.2108461922072,,,,,,,,,,,,,
6,,,4.669591925477,,,-3.6922551692945,,,,,99.914593646836,,,,,,-4.2112534492202,,,,,89.637516191809,1.9931828163747,3.2318079659957,,,,,,,,,,,,,
6,,,0.32231429334147,,,-2.7276356575024,,,,,99.914593646836,,,,,,-0.52737491530169,,,,,89.637516191809,2.0155436917349,2.2840627011585,,,,,,,,,,,,,
6,,,-2.181811310506,,,-6.8704210688806,,,,,99.914593646836,,,,,,1.2805643894575,,,,,89.637516191809,2.0068868914615,5.4105254605676,,,,,,,,,,,,,
6,,,-4.0751080005342,,,-6.7296879975923,,,,,99.914593646836,,,,,,2.5635603664152,,,,,89.637516191809,1.9947419605547,5.1201647717758,,,,,,,,,,,,,
6,,,-5.5916935714183,,,-5.5689521679686,,,,,99.914593646836,,,,,,3.7504416534567,,,,,89.637516191809,1.9967569575566,4.2841569851602,,,,,,,,,,,,,
6,,,-6.4452432254359,,,-3.8113055205765,,,,,99.914593646836,,,,,,4.7259419216429,,,,,89.637516191809,1.9967569575566,3.2028442857978,,,,,,,,,,,,,
6,,,-4.6217464731504,,,-1.5364919675911,,,,,99.914593646836,,,,,,3.6186281149358,,,,,89.637516191809,1.9967569575566,1.8237119185546,,,,,,,,,,,,,
6,,,-1.2527021857876,,,1.6076790287936,,,,,99.914593646836,,,,,,1.0763106526751,,,,,89.637516191809,1.9967569575566,-1.0816958402444,,,,,,,,,,,,,
6,,,-3.5982907211018,,,5.3327329018029,,,,,99.914593646836,,,,,,3.2484004689778,,,,,89.637516191809,1.9967569575566,-4.3564304629763,,,,,,,,,,,,,
6,,,0.0,,,0.0,,,,,99.914593646836,,,,,,0.0,,,,,89.637516191809,1.9967569575566,0.0,,,,,,,,,,,,,
6,,,1.6395447868731,,,-2.0631530901379,,,,,99.914593646836,,,,,,-1.5035606051598,,,,,89.637516191809,2.0155436917349,1.8720924782212,,,,,,,,,,,,,
6,,,,,,,,,,,99.914593646836,,,,,,,,,,,89.637516191809,2.0155436917349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.914593646836,,,,,,,,,,,89.637516191809,2.0155436917349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.914593646836,,,,,,,,,,,89.637516191809,2.0155436917349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9939473126463,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.682293301117,,,,,,,,,,,0,1.9768096252349,,,,,,,,,,,,,,
6,,,,,,,,,,,99.777519297785,,,,,,,,,,,0,1.996536229231,,,,,,,,,,,,,,
3,,0.5234375,0.0,345,0.5234375,0.0,345,0.5078125,,0.6328125,99.720724884828,345,,,95,0.5078125,0.0,0.7734375,0.7734375,0.5078125,527,0,2.0157162591967,0.0,0.7578125,0.5234375,0.7578125,,,0.5078125,0.6484375,345,0.4921875,0.7578125,,0.7734375,
3,,,2.4793779315653,74.999429928605,,-0.61597000181075,75.00420920122,,,,99.720724884828,75.001154949131,,,74.991168354048,,-2.0344480830405,,,,75.001306462763,0,2.0036151334374,-0.22054946773363,,,,,,,,74.997994301068,,,,,
3,,,6.2755820131946,0.0072022748754345,,2.5271216355179,0.010903847105142,,,,99.581553246105,0.010623550988012,,,0.0036303280454172,,-4.8604645421157,,,,0.0084453302078896,0,1.9951652938654,-2.8853519424739,,,,,,,,0.0095089793954881,,,,,
3,,,6.2028171830565,,,4.5747791467911,,,,,99.581553246105,,,,,,-4.1911488974671,,,,,0,1.9885595208305,-4.1497655235035,,,,,,,,,,,,,
3,,,5.0616168288702,,,6.2240882058755,,,,,99.581553246105,,,,,,-2.9530578060217,,,,,0,1.9885595208305,-5.0895602475535,,,,,,,,,,,,,
3,,,3.3285101875747,,,7.18192859455,,,,,99.581553246105,,,,,,-1.6536338073585,,,,,0,1.9885595208305,-5.689628913661,,,,,,,,,,,,,
3,,,1.0391951045425,,,5.0751387801371,,,,,99.581553246105,,,,,,-0.22230710730678,,,,,0,1.9951652938654,-4.0999761174348,,,,,,,,,,,,,
3,,,-2.6445820561287,,,2.0592353292646,,,,,99.581553246105,,,,,,2.0012252832029,,,,,0,1.9951652938654,-1.7334192863921,,,,,,,,,,,,,
3,,,0.0,,,0.0,,,,,99.581553246105,,,,,,0.0,,,,,0,1.9951652938654,0.0,,,,,,,,,,,,,
3,,,1.4157494476947,,,-1.3823868724223,,,,,99.975831899729,,,,,,-1.4415556824709,,,,,90.145880458437,1.9496279923684,1.196673989168,,,,,,,,,,,,,
3,,,4.6311854207564,,,-3.6091743822921,,,,,99.975831899729,,,,,,-4.1653027482812,,,,,90.145880458437,1.9885595208305,3.1939315342235,,,,,,,,,,,,,
3,,,0.31503419326493,,,-2.6916210578011,,,,,99.581553246105,,,,,,-0.50754127611493,,,,,89.593322754284,1.9951652938654,2.2848313103003,,,,,,,,,,,,,
3,,,-2.1999796207689,,,-6.856094419687,,,,,99.581553246105,,,,,,1.3104539677338,,,,,89.593322754284,2.0050237449523,5.5050420953997,,,,,,,,,,,,,
3,,,-4.1152720659818,,,-6.711311563511,,,,,99.581553246105,,,,,,2.6486148144842,,,,,89.545635425243,1.9951652938654,5.2237051999448,,,,,,,,,,,,,
3,,,-5.6323578449464,,,-5.5199491787245,,,,,99.581553246105,,,,,,3.8816437868021,,,,,89.545635425243,1.9951652938654,4.346573160665,,,,,,,,,,,,,
3,,,-6.4809533348802,,,-3.7404788982306,,,,,99.581553246105,,,,,,4.8834758373484,,,,,89.545635425243,1.9885595208305,3.2089844855289,,,,,,,,,,,,,
3,,,-4.3584811805942,,,-1.4135503224475,,,,,99.581553246105,,,,,,3.4755821060797,,,,,89.545635425243,1.9951652938654,1.762684229035,,,,,,,,,,,,,
3,,,-1.1552554599405,,,1.5984937568208,,,,,99.581553246105,,,,,,1.010287931022,,,,,89.545635425243,1.9951652938654,-1.1117169156409,,,,,,,,,,,,,
3,,,-3.5782173187067,,,5.2775774027685,,,,,99.581553246105,,,,,,3.2776644797727,,,,,89.545635425243,1.9885595208305,-4.4186786948691,,,,,,,,,,,,,
3,,,0.0,,,0.0,,,,,99.581553246105,,,,,,0.0,,,,,89.545635425243,2.0131731712299,0.0,,,,,,,,,,,,,
3,,,1.6276998837044,,,-2.0433541401142,,,,,99.581553246105,,,,,,-1.5102300383598,,,,,89.545635425243,2.0131731712299,1.8861426496011,,,,,,,,,,,,,
3,,,,,,,,,,,99.581553246105,,,,,,,,,,,89.545635425243,2.0131731712299,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0112232625428,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
