ID,rob_2_2.3,EoL_3_Y,cam_1_Y.4,rob_1_2,con_1.1,cam_1_X3,rob_1_3,con_1.2,cam_1_Y.3,EoL_4_Y,EoL_2_Y,rob_2_1.3,rob_2_vacuum.1,rob_2_maxVel.3,rob_1_supply,rob_2_supply.4,rob_2_1.1,rob_2_supply.3,rob_2_4.2,con_1.3,rob_2_supply.2,rob_2_2.1,EoL_3_X,EoL_5_X,rob_2_supply.1,rob_2_2.2,con_3,cam_1_Y.2,rob_2_1.2,rob_2_maxVel.4,rob_2_4.1,rob_1_1,cam_2_Y,rob_2_maxVel.1,rob_2_4.3,rob_2_maxVel.2,cam_3_Y,cam_1_X1,EoL_1_Y,rob_2_3.1,con_2,rob_2_3.2,rob_1_vacuum,rob_1_maxVel,rob_1_4,cam_2_X,cam_1_X4,EoL_1_X,EoL_6_X,EoL_6_Y,cam_1_X2,EoL_2_X,con_1.4,cam_1_Y.1,cam_3_X,EoL_5_Y,rob_2_3.3,EoL_4_X,rob_2_3.4,rob_2_1.4,rob_2_4.4,rob_2_2.4
3,,,,,,,,,,,,,,,99.800216275872,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.800216275872,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.800216275872,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,99.865057761498,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0002657884397,,,,,,,,,,,,,,,,,,
8,2.1501410991247,0.21875,0.6484375,0.0,345,0.6328125,0.0,345,0.6484375,0.21875,0.6328125,-2.205323398512,0,0.69154425384937,99.937132456083,99.62354054814,-2.530152733913,99.873633600353,0.88549429964786,345,99.686659427034,1.5740705140174,0.2109375,0.21875,99.687737648384,2.9726042130337,95,0.6328125,-1.5172064900521,0.66820137157228,1.2120558381387,0.0,0.7421875,0.69928404466238,1.2855597330266,0.70309209912484,0.7421875,0.65140837430954,0.7421875,-0.87617613993282,527,-1.1919367230808,0,2.0503108885275,0.0,0.7578125,0.625,0.7578125,,,0.6328125,0.640625,345,0.64564192295074,0.7578125,0.2109375,-1.1517026534922,0.21875,,,,
8,0.47229077475626,,,2.495368720621,75.006800988622,,-0.63593307663841,75.004023707787,,,,-0.061799964426519,0,0.71349841299715,99.937132456083,99.62354054814,-0.51280440182757,99.873633600353,1.7678972803539,74.998948594413,99.644198801371,0.65804332757024,,,99.687737648384,0.57958080487455,74.981218147603,,-0.84655801519251,0.66820137157228,2.2233574079232,-1.9880489976205,,0.66594228495636,1.742394662733,0.69368898349122,,,,-1.7330421649947,74.999590952112,-2.3807283073623,0,2.010149928015,-0.24759118041947,,,,,,,,74.997919365977,,,,-1.8815159416763,,,,,
8,-1.0838082336805,,,6.2952070836055,0.011909050346612,,2.5123466323542,0.013441114888027,,,,1.4972592434262,0,0.65539868125698,99.937132456083,99.62354054814,1.0000266756963,99.674892066071,2.1965711100788,0.018383887475998,99.644198801371,-0.28440590717643,,,99.877738842674,-1.3596362665031,0.0068595586004639,,-0.049647494789175,0.67877120682744,2.7277704626799,-4.7035066062338,,0.67393832037422,1.8441663539925,0.71213055786477,,,,-2.1735911494697,0.0084894860056285,-2.9925030841381,0,2.010149928015,-2.8573715565105,,,,,,,,0.016922917303236,,,,-2.1807107169012,,,,,
8,-1.3490719174763,,,6.2417329194997,,,4.5633168331742,,,,,1.6612142142641,0,0.67789046464049,99.823118512662,99.572525965267,1.2669419516364,99.674892066071,2.174864034821,,99.644198801371,-0.49848951661837,,,99.877738842674,-1.7482355644353,,,0.10963411915698,0.69162079617812,2.6090562609811,-4.0377351500682,,0.67215451772326,1.6950283860254,0.68377179579868,,,,-2.1320184515436,,-2.9025863642979,0,1.9776165120147,-4.0453024882998,,,,,,,,,,,,-2.1195244664581,,,,,
8,-1.5963536082026,,,5.138074555556,,,6.2439778843977,,,,,1.818371624933,0,0.67789046464049,99.823118512662,99.572525965267,1.5456875804972,99.674892066071,2.1420523080128,,99.644198801371,-0.70657274922966,,,99.877738842674,-2.1155301472514,,,0.28796582159255,0.69686433286723,2.4446566504704,-2.8622605248875,,0.72108655820301,1.5234078713693,0.69368898349122,,,,-2.0885895223149,,-2.7415116101662,0,1.9910033748964,-4.9356302349885,,,,,,,,,,,,-2.0312810907075,,,,,
8,-1.8282607362317,,,3.4187203736911,,,7.2235432705132,,,,,1.9523894393876,0,0.71349841299715,99.823118512662,99.572525965267,1.8145825772388,99.674892066071,2.0995290978673,,99.644198801371,-0.91756813571425,,,99.877738842674,-2.44007011867,,,0.47470582276733,0.67877120682744,2.2351010210929,-1.6282692263368,,0.72763945014898,1.3398513365136,0.68377179579868,,,,-2.0329179322064,,-2.5115154392592,0,2.010149928015,-5.5183520471809,,,,,,,,,,,,-1.9087407661837,,,,,
8,-2.0364306027847,,,1.1816573214502,,,5.4706475010576,,,,,2.060264712624,0,0.67789046464049,99.732547758582,99.572525965267,2.0586254872407,99.674892066071,2.0433081732917,,99.644198801371,-1.1286844683035,,,99.877738842674,-2.6965417307921,,,0.66923330895994,0.69128132582247,1.9889312602472,-0.27360630245613,,0.66594228495636,1.1512279326152,0.69368898349122,,,,-1.9596619700113,,-2.2206761047739,0,1.9776165120147,-4.2765365608645,,,,,,,,,,,,-1.7512333194366,,,,,
8,-2.2135040902536,,,-2.669945047554,,,2.207552968689,,,,,2.1422386842119,0,0.71349841299715,99.732547758582,99.572525965267,2.2652285404278,99.674892066071,1.9695674673585,,99.996047798477,-1.3352934297768,,,99.872280747515,-2.8709141020444,,,0.87083230906418,0.69707817383469,1.7191564593177,1.965751339139,,0.70129886148006,0.96364938988627,0.67705815123297,,,,-1.8648280287089,,-1.8858837957555,0,1.9776165120147,-1.8099155928866,,,,,,,,,,,,-1.5620257627677,,,,,
8,-2.3552755695698,,,0.0,,,0.0,,,,,2.2005474924915,0,0.65539868125698,99.732547758582,99.572525965267,2.4261776821453,99.674892066071,1.8755943496327,,99.996047798477,-1.5323519236253,,,99.767030889153,-2.9641585826509,,,1.0778195409521,0.67877120682744,1.440537116909,0.0,,0.70719668753387,0.78236394448689,0.67613621792462,,,,-1.7457836594014,,-1.5286297946495,0,1.9776165120147,0.0,,,,,,,,,,,,-1.3475087965936,,,,,
8,-2.461159549247,,,1.3911458571897,,,-1.4226343277279,,,,,2.2388847686688,0,0.65539868125698,99.732547758582,99.572525965267,2.5391812476284,99.674892066071,1.760087260042,,99.996047798477,-1.7149927575656,,,99.767030889153,-2.9892994433644,,,1.2878789196935,0.69609615924787,1.1667256763246,-1.4634726548143,,0.70719668753387,0.61149023886604,0.67705815123297,,,,-1.6017015664171,,-1.1695745499998,0,1.9776165120147,1.2105189272382,,,,,,,,,,,,-1.1159237059844,,,,,
8,-2.5339042258302,,,4.6998907140123,,,-3.7168190021111,,,,,2.2617765025178,0,0.65539868125698,99.674931024328,99.572525965267,2.6076263712331,99.674892066071,1.6235268575841,,99.996047798477,-1.8792666514923,,,99.767030889153,-2.9656666985472,,,1.4983149531427,0.67877120682744,0.9083381720926,-4.2020678432376,,0.70719668753387,0.45412251715022,0.68377179579868,,,,-1.4336939263113,,-0.82431443866691,89.732547758582,1.9976760201248,3.2332037144461,,,,,,,,,,,,-0.87558706734932,,,,,
8,-2.5787722476754,,,0.32967684317016,,,-2.7414799936291,,,,,2.2740095815948,0,0.65539868125698,99.732547758582,99.572525965267,2.6390491790936,99.674892066071,1.4684116446402,,99.996047798477,-2.0227662408417,,,99.767030889153,-2.913588971411,,,1.7064773811515,0.67877120682744,0.67233212769787,-0.52648785843658,,0.70719668753387,0.31283140951095,0.70415474558653,,,,-1.2445433590173,,-0.50145420551023,89.500550026001,1.9776165120147,2.2788466982941,,,,,,,,,,,,-0.63306328149765,,,,,
8,-2.6025080436899,,,-2.1813679954006,,,-6.8960380623396,,,,,2.2801779085196,0,0.69087803995008,99.732547758582,99.572525965267,2.6431505032363,99.614705988358,1.299073877147,,99.996047798477,-2.1450324880129,,,99.623548668082,-2.8512329358593,,,1.9105811289041,0.67877120682744,0.46251965373168,1.2733700267629,,0.70281824576109,0.1907212180374,0.7255518894431,,,,-1.0379368200289,,-0.20280038567376,89.500550026001,2.010149928015,5.3817210532313,,,,,,,,,,,,-0.39145492393551,,,,,
8,-2.6124334273812,,,-4.0810080990128,,,-6.761356117826,,,,,2.2838707353389,0,0.65539868125698,99.518685182622,99.572525965267,2.6301068717351,99.674892066071,1.1216862129514,,99.996047798477,-2.2477366387667,,,99.623548668082,-2.794064925911,,,2.1105974402278,0.69128132582247,0.28087444568988,2.5430574724613,,0.70719668753387,0.094762470818545,0.67705815123297,,,,-0.81713805241991,,0.076055771070766,89.500550026001,2.003058018059,5.0885982356471,,,,,,,,,,,,-0.14729583522543,,,,,
8,-2.1356277295555,,,-5.6061962716411,,,-5.6015095428451,,,,,1.9275029320676,0,0.67789046464049,99.732547758582,99.572525965267,2.6095697036705,99.674892066071,0.94515238340394,,99.996047798477,-2.3348156871271,,,99.623548668082,-2.7566065320018,,,2.3098342928467,0.69609615924787,0.12971954197693,3.7174158974595,,0.71726027581102,-1.2412279608485,0.71711925471059,,,,-0.5826946238332,,0.34687967724569,89.500550026001,1.9776165120147,4.2614474688322,,,,,,,,,,,,1.4670316949133,,,,,
8,-2.0134236188191,,,-6.4616474096589,,,-3.836694171013,,,,,1.8278652152078,0,0.68409314704867,99.732547758582,99.572525965267,2.5904992008379,99.674892066071,0.78871758279363,,99.644198801371,-2.4132437741185,,,99.623548668082,-2.7595077604875,,,2.5191867304377,0.67877120682744,0.016834647537406,4.68495170951,,0.70719668753387,-1.8556240414267,0.69435471545489,,,,-0.32670891545807,,0.64065832529836,89.500550026001,1.9910033748964,3.1938954454847,,,,,,,,,,,,2.2335686882852,,,,,
8,-2.237088408431,,,-4.6747278659566,,,-1.561333198981,,,,,2.0100433081227,0,0.69619498948498,99.732547758582,99.572525965267,2.0779920705626,99.674892066071,-1.3230571896418,,99.644198801371,-1.9611279075451,,,99.623548668082,-2.0344208135465,,,2.1487283221164,0.69128132582247,-1.4751811739287,3.6278764332569,,0.70957018717877,-1.8986287631428,0.69239015340032,,,,1.3068618332566,,1.6002507040985,89.500550026001,2.010149928015,1.8313712801855,,,,,,,,,,,,2.3433049127635,,,,,
8,0.0,,,-1.2725216721899,,,1.6147416500132,,,,,0.0,0,0.65539868125698,99.732547758582,99.532895145882,1.8889482917165,99.674892066071,-2.2901903332772,,99.644198801371,-1.820374490288,,,99.623548668082,-1.7970601293252,,,1.9464509155686,0.69998975366429,-2.2205788805827,1.0849670252381,,0.70792046742732,0.0,0.69368898349122,,,,2.1608232586448,,2.2045941015766,89.500550026001,1.9910033748964,-1.0718454908387,,,,,,,,,,,,0.0,,,,,
8,1.2902178272948,,,-3.6090871025511,,,5.3592673351167,,,,,-1.2273806624331,0,0.65539868125698,99.732547758582,99.532895145882,2.1244131966767,99.674892066071,-2.3411951810748,,99.644198801371,-2.1100532805143,,,99.5105056825,-2.119838193935,,,2.2358911591493,0.69707817383469,-2.2540134970463,3.2372612663834,,0.68284966623851,1.52307555979,0.69368898349122,,,,2.3281560857305,,2.3915450495484,89.500550026001,1.9701530640747,-4.333551215107,,,,,,,,,,,,-1.3768000466305,,,,,
8,1.7709032554052,,,0.0,,,0.0,,,,,-1.7430324644178,0,0.71349841299715,99.732547758582,99.532895145882,0.0,99.674892066071,0.0,,99.997706754789,0.0,,,99.875599880803,0.0,,,0.0,0.69707817383469,0.0,0.0,,0.70719668753387,2.3256031437212,0.68377179579868,,,,0.0,,0.0,89.500550026001,2.010149928015,0.0,,,,,,,,,,,,-2.0784140812733,,,,,
8,2.1877242194056,,,1.645586043803,,,-2.0728918339278,,,,,-2.1321873202924,0,0.65539868125698,99.732547758582,99.532895145882,-1.2953724213964,99.674892066071,1.7316643639413,,99.997706754789,1.2283518280257,,,99.875599880803,1.2036771911384,,,-1.3426994532334,0.69707817383469,1.6554467685767,-1.5005473579944,,0.72074087761852,0.98483085669321,0.68377179579868,,,,-1.2863346356805,,-1.2277290499573,89.500550026001,2.010149928015,1.8655090651945,,,,,,,,,,,,-0.68588900928274,,,,,
8,2.5843257176579,,,,,,,,,,,-2.5316682317034,0,0.72138212420562,99.732547758582,99.532895145882,-1.8670686752998,99.674892066071,2.7220002160133,,99.739716016792,1.6943779830251,,,99.864544358478,1.6493624792259,,,-1.9346115587625,0.69707817383469,2.5860531736007,,,0.72014566140201,0.2868515068023,0.71121600428875,,,,-1.9465055140837,,-1.8452472284167,89.500550026001,2.010149928015,,,,,,,,,,,,,0.11128697979511,,,,,
8,2.5191412433458,,,,,,,,,,,-2.5219230111519,89.976960952249,0.72138212420562,99.732547758582,99.965299248263,-2.2966367540658,99.674892066071,0.96651019546535,,99.739716016792,2.2929829257117,,,99.864544358478,2.2675728730976,,,-2.5513959281016,0.68627492785664,0.64955073829565,,,0.67422854959604,0.1450187413212,0.71121600428875,,,,-1.1754434329264,,-1.0555035767724,89.500550026001,2.010149928015,,,,,,,,,,,,,0.30355973374071,,,,,
8,2.4574455567153,,,,,,,,,,,-2.5182969831743,89.976960952249,0.67076274432164,99.732547758582,99.965299248263,-2.5847668639261,99.62354054814,0.021821447894277,,99.739716016792,2.8331698686923,,,99.864544358478,2.7710077485631,,,-3.0333258203209,0.68730920937553,-0.46053330698527,,,0.6683878747785,-0.012403286307101,0.71121600428875,,,,-0.67737522168439,,-0.5151198702991,89.500550026001,2.010149928015,,,,,,,,,,,,,0.49577569813521,,,,,
8,2.3896952273173,,,,,,,,,,,-2.5161301737645,89.976960952249,0.68197041488648,99.820595425628,99.965299248263,-2.3733290438087,99.62354054814,-0.18428906201009,,99.739716016792,2.846079756642,,,99.864544358478,2.7326034451518,,,-2.916063927838,0.71842512201078,-0.67657506443574,,,0.72014566140201,-0.18100492422308,0.71121600428875,,,,-0.46573312108613,,-0.30857268122581,0,1.9858204632341,,,,,,,,,,,,,0.69332250251169,,,,,
8,2.308480371234,,,,,,,,,,,-2.5090486248234,89.59401960929,0.72138212420562,99.820595425628,99.89634332595,-2.1617935665644,99.62354054814,-0.40598462765738,,99.739716016792,2.8998245085829,,,99.686659427034,2.7275774076951,,,-2.7989200380175,0.72206780165984,-0.8937515394697,,,0.70474708816535,-0.36224402101048,0.68708963835334,,,,-0.24473209483428,,-0.10354285022026,0,1.9991237513234,,,,,,,,,,,,,0.89381560761704,,,,,
8,2.2078138720148,,,,,,,,,,,-2.4904633824194,89.59401960929,0.69417938754789,99.820595425628,99.89634332595,-1.947334947937,99.62354054814,-0.63609080564214,,99.739716016792,2.9816410751896,,,99.864544358478,2.7389574215291,,,-2.6711703965937,0.71842512201078,-1.1019899359598,,,0.6683878747785,-0.55710122994859,0.71952804021095,,,,0.0020144455158827,,0.11460580167941,0,1.9991237513234,,,,,,,,,,,,,1.092904783296,,,,,
8,2.0831656668312,,,,,,,,,,,-2.4539811618112,89.59401960929,0.66820137157228,99.820595425628,99.89634332595,-1.7297976125884,99.62354054814,-0.87120568216427,,99.739716016792,3.0806185893731,,,99.796572978652,2.755069967108,,,-2.526937019009,0.68730920937553,-1.2965118010344,,,0.67422854959604,-0.76515579918136,0.72388297624524,,,,0.2826989257202,,0.34960482612234,0,1.9991237513234,,,,,,,,,,,,,1.2852147395732,,,,,
8,1.9318921758757,,,,,,,,,,,-2.3938171237973,89.59401960929,0.66820137157228,99.820595425628,99.89634332595,-1.5108182583868,99.62354054814,-1.1061625155882,,99.819490629614,3.1825319942586,,,99.796572978652,2.7640355367396,,,-2.3634379146605,0.68780396471509,-1.4730918395319,,,0.6683878747785,-0.98434608544582,0.71121600428875,,,,0.60299118659209,,0.60203854002686,0,1.9991237513234,,,,,,,,,,,,,1.4649171053666,,,,,
8,1.7534695482993,,,,,,,,,,,-2.3056197570058,89.59401960929,0.72138212420562,99.820595425628,99.89634332595,-1.2931893400698,99.62354054814,-1.3336767182332,,99.873633600353,3.2672902379567,,,99.796572978652,2.7524197338034,,,-2.1811780232468,0.6843559163592,-1.6282892457488,,,0.67422854959604,-1.2106695102295,0.70077847370955,,,,0.96445384377056,,0.86953680148805,0,1.9991237513234,,,,,,,,,,,,,1.6266910549,,,,,
8,1.5493176844589,,,,,,,,,,,-2.1875435641699,89.279958839688,0.66820137157228,99.820595425628,99.55499239265,-1.0805056146899,99.62354054814,-1.5452379777302,,99.739716016792,3.3076727750813,,,99.686659427034,2.7051887288406,,,-1.9840416346091,0.66867787730498,-1.7597529997684,,,0.70309209912484,-1.4381763854947,0.71121600428875,,,,1.3615528699557,,1.1460988916246,0,1.9991237513234,,,,,,,,,,,,,1.7667234258278,,,,,
8,1.3223632248078,,,,,,,,,,,-2.0410158914547,89.279958839688,0.72138212420562,99.820595425628,99.55499239265,-0.87641394376109,99.62354054814,-1.7322768781427,,99.739716016792,3.2714886969282,,,99.864544358478,2.6063898125656,,,-1.7794503033593,0.68059155893038,-1.8667974302231,,,0.72014566140201,-1.6596549384371,0.74121327159476,,,,1.7781512557141,,1.4220553222552,0,1.9991237513234,,,,,,,,,,,,,1.8833243224793,,,,,
8,1.0757494672344,,,,,,,,,,,-1.8714440205464,89.279958839688,0.69408624094922,99.820595425628,99.55499239265,-0.68457592473869,99.62354054814,-1.8876229001451,,99.873633600353,3.1284520623224,,,99.905649637323,2.4407586292441,,,-1.5783491469219,0.69009780942277,-1.9500883894876,,,0.68229442619041,-1.8677189293514,0.70077847370955,,,,2.1864431046332,,1.6847682015905,0,1.9991237513234,,,,,,,,,,,,,1.9774184796696,,,,,
8,0.81055184070276,,,,,,,,,,,-1.6887765666385,89.279958839688,0.69408624094922,99.820595425628,99.55499239265,-0.50885096582459,99.62354054814,-2.005664973849,,99.873633600353,2.8617639176551,,,99.864544358478,2.1935103803605,,,-1.3974336701869,0.68730920937553,-2.011176372423,,,0.72014566140201,-2.0565022337097,0.70077847370955,,,,2.5502664639847,,1.9211567785635,0,1.9991237513234,,,,,,,,,,,,,2.0528474615131,,,,,
8,0.52031029370247,,,,,,,,,,,-1.5097649467706,89.279958839688,0.69408624094922,99.820595425628,99.779099876811,-0.35431763105477,99.62354054814,-2.0780669508032,,99.873633600353,2.47846677726,,,99.864544358478,1.8381959470518,,,-1.2721242925204,0.70345327057231,-2.0515237122947,,,0.73200834216539,-2.2239929967003,0.69507055905201,,,,2.833299091176,,2.1219409281182,0,1.9991237513234,,,,,,,,,,,,,2.1174912646091,,,,,
8,-0.79181425341017,,,,,,,,,,,0.82214755373391,89.279958839688,0.69408624094922,99.820595425628,99.779099876811,-0.23009743990232,99.62354054814,-1.2118990931707,,99.873633600353,2.0091140141829,,,99.686659427034,-0.6943370335618,,,0.66803698738393,0.67592193160202,-2.0706853050853,,,0.67422854959604,-1.6613977764245,0.69154425384937,,,,3.0078585235664,,1.2226745313146,0,1.9991237513234,,,,,,,,,,,,,1.3859722663315,,,,,
8,-1.8337596845852,,,,,,,,,,,2.2105662757652,89.279958839688,0.68927410489105,99.820595425628,99.779099876811,-0.16099574646108,99.838171340551,-1.16367923328,,99.873633600353,1.4888297149198,,,99.686659427034,-2.3395689605768,,,2.0664910243884,0.65583345549372,-2.0600684085645,,,0.67422854959604,-1.580449014247,0.69154425384937,,,,3.0548992337983,,1.1345021675192,0,1.9991237513234,,,,,,,,,,,,,1.2805795867577,,,,,
8,-1.8835686414033,,,,,,,,,,,2.1606369675566,89.279958839688,0.69408624094922,99.820595425628,99.779099876811,0.64740047706885,99.838171340551,-1.2607612640111,,99.873633600353,-1.3805532732874,,,99.686659427034,-2.3151366554969,,,2.0260796659292,0.71166823783794,-1.1723601151611,,,0.67422854959604,-1.6897409474922,0.71400740485369,,,,1.7371604381998,,1.2609583114401,0,1.9991237513234,,,,,,,,,,,,,1.4173974821261,,,,,
8,-1.9611000417967,,,,,,,,,,,2.1400526402426,89.279958839688,0.69417938754789,99.820595425628,99.779099876811,1.43122787911,99.838171340551,-1.3689913303073,,99.873633600353,-3.1513019101926,,,99.686659427034,-2.3211719208768,,,2.0053746456043,0.68730920937553,-0.91676289862546,,,0.67422854959604,-1.8339445012234,0.69154425384937,,,,1.3019552698542,,1.3969188593265,0,1.9991237513234,,,,,,,,,,,,,1.5832876218481,,,,,
8,-2.0826119585697,,,,,,,,,,,2.1471730006295,89.279958839688,,99.820595425628,99.779099876811,1.4770678312621,,-1.4956788478105,,99.873633600353,-3.0420147255512,,,99.686659427034,-2.3645630251152,,,2.0004867039496,0.68730920937553,-1.0487140879401,,,0.72069447389964,-2.0357943659324,0.69418192850054,,,,1.4635696407041,,1.5526924205925,0,1.9991237513234,,,,,,,,,,,,,1.8022717370167,,,,,
8,0.0,,,,,,,,,,,0.0,89.279958839688,,99.820595425628,99.779099876811,1.529760233379,,0.0,,,-2.9778139528004,,,,0.0,,,0.0,0.68730920937553,-1.1956522051426,,,,0.0,,,,,1.6451870252074,,0.0,0,1.9991237513234,,,,,,,,,,,,,0.0,,,,,
8,0.98444302197961,,,,,,,,,,,-1.4026942036666,,,99.820595425628,,1.5844138278428,,0.7569776498259,,,-2.9591413000269,,,,0.88513968480378,,,-0.99815928424107,,-1.3643532465671,,,,0.93813450774438,,,,,1.8595399376898,,-0.71442696202569,0,1.9991237513234,,,,,,,,,,,,,-0.81575512646638,,,,,
8,1.837038951012,,,,,,,,,,,-2.4411060632377,,,99.820595425628,,0.0,,1.6580195086633,,,0.0,,,,2.1821146277793,,,-2.2334813384716,,0.0,,,,1.6857175340203,,,,,0.0,,-1.5922040107181,0,1.9991237513234,,,,,,,,,,,,,-1.4379718512246,,,,,
8,1.7480240672715,,,,,,,,,,,-2.4083695360688,,,99.820595425628,,-1.1862035951242,,1.5131585298201,,,1.6186495421631,,,,2.1443654071657,,,-2.1972078872605,,1.0001067329119,,,,1.4849994277822,,,,,-1.3287495592077,,-1.4230567006054,0,1.9991237513234,,,,,,,,,,,,,-1.2175754432026,,,,,
8,1.679629761411,,,,,,,,,,,-2.4035595300612,,,99.820595425628,,-1.8422355115902,,1.392152679227,,,2.8492385034727,,,,2.1345297212715,,,-2.1888049999372,,1.4702386745588,,,,1.3203587542275,,,,,-1.9413219889344,,-1.2799744293319,0,1.9991237513234,,,,,,,,,,,,,-1.0385830495784,,,,,
8,,,,,,,,,,,,,,,99.820595425628,,-1.7088791491279,,,,,2.8484611432652,,,,,,,,,1.237203013682,,,,,,,,,-1.6321492897116,,,0,1.9991237513234,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.820595425628,,-1.6039003968251,,,,,2.8906769261678,,,,,,,,,1.0487987182384,,,,,,,,,-1.3935571917529,,,0,1.9991237513234,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.820595425628,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.820595425628,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.820595425628,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.820595425628,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.820595425628,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.820595425628,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.820595425628,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.820595425628,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.820595425628,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.820595425628,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.820595425628,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.820595425628,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.820595425628,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.820595425628,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.820595425628,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.820595425628,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.820595425628,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.820595425628,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.820595425628,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.820595425628,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.820595425628,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.820595425628,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.820595425628,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.820595425628,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.820595425628,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.820595425628,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.820595425628,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.820595425628,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.820595425628,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.820595425628,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,99.820595425628,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,,,,,
