ID,EoL_3_Y,cam_1_Y.4,rob_1_2,con_1.1,cam_1_X3,rob_1_3,con_1.2,cam_1_Y.3,EoL_4_Y,EoL_2_Y,rob_2_maxVel.3,rob_1_supply,rob_2_supply.1,con_1.3,EoL_3_X,EoL_5_X,con_3,cam_1_Y.2,rob_2_vacuum.1,rob_1_1,cam_2_Y,rob_2_supply.4,rob_2_supply.3,rob_2_maxVel.2,cam_3_Y,cam_1_X1,rob_2_maxVel.1,rob_2_maxVel.4,con_2,rob_2_supply.2,rob_1_vacuum,rob_1_maxVel,rob_1_4,cam_2_X,cam_1_X4,EoL_1_X,EoL_6_X,EoL_6_Y,cam_1_X2,EoL_2_X,con_1.4,cam_1_Y.1,cam_3_X,EoL_5_Y,EoL_1_Y,EoL_4_X
9,,,1.3837778686635,,,-1.421420951231,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,-1.4488473620808,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,1.9715570917186,1.2017041780591,,,,,,,,,,,,,
9,,,4.73594123265,,,-3.7485386448297,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,-4.1971019741268,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,1.9903755473984,3.2390860270963,,,,,,,,,,,,,
9,,,0.34096055010174,,,-2.7586379341703,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,-0.52801446812315,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,1.9715570917186,2.2751210070895,,,,,,,,,,,,,
9,,,-2.1682738171121,,,-6.89635866577,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,1.258013867325,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,1.9715570917186,5.3302907724125,,,,,,,,,,,,,
9,,,-4.0522357162001,,,-6.7640016026761,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,2.4978372246937,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,1.9873412131073,5.0323490359858,,,,,,,,,,,,,
9,,,-5.5752834151377,,,-5.6246206722844,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,3.6471707686499,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,1.9671743374665,4.2269438616714,,,,,,,,,,,,,
9,,,-6.4342836024583,,,-3.8764606254944,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,4.5995936120637,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,1.9715570917186,3.1891060907526,,,,,,,,,,,,,
9,,,-4.828040875631,,,-1.6361645554145,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,3.7114631059675,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,1.9715570917186,1.8665834001003,,,,,,,,,,,,,
9,,,-1.3434099134968,,,1.6163175587047,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,1.1350402848051,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,1.9715570917186,-1.053699284865,,,,,,,,,,,,,
9,,,-3.6189278534889,,,5.3876062788752,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,3.2215932185558,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,2.0033191897559,-4.3000519938317,,,,,,,,,,,,,
9,,,0.0,,,0.0,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,0.0,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,1.9715570917186,0.0,,,,,,,,,,,,,
9,,,1.6521284943422,,,-2.0832642119027,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,-1.4975142642431,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,1.9770278108679,1.8586966538749,,,,,,,,,,,,,
9,,,,,,,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,1.9770278108679,,,,,,,,,,,,,,
9,,,,,,,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,1.9770278108679,,,,,,,,,,,,,,
9,,,,,,,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,1.9770278108679,,,,,,,,,,,,,,
9,,,,,,,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,2.0025103948684,,,,,,,,,,,,,,
9,,,,,,,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,90.08243127975,,,99.777313212997,,,,,,1.9792650948658,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9689224127368,,,,,,,,,,,,,,
9,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9896454909273,,,,,,,,,,,,,,
4,,0.6171875,0.0,345,0.6328125,0.0,345,0.6171875,,,1.9792650948658,30,99.777313212997,345,,,95,0.65625,90.08243127975,0.0,0.7734375,99.777313212997,99.777313212997,1.9792650948658,0.7734375,0.6328125,1.9792650948658,1.9792650948658,527,99.777313212997,0,1.9919223098081,0.0,0.7578125,0.6328125,0.7578125,,,0.6171875,,345,0.6484375,0.7578125,,0.7734375,
4,,,2.4846103450254,75.001862684076,,-0.61649286944926,75.00829110961,,,,1.9792650948658,30,99.777313212997,75.003058641317,,,74.988430948966,,90.08243127975,-2.022734000113,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,74.998226420232,99.777313212997,0,1.9511522988852,-0.22101933415234,,,,,,,,74.999961932542,,,,,
4,,,6.2455799141637,0.0074709425644679,,2.5109867211856,0.010762829579937,,,,1.9792650948658,30,99.777313212997,0.010671287227745,,,0.0032878123273216,,90.08243127975,-4.7913668196947,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,0.010943129204991,99.777313212997,0,1.9762215016181,-2.8490284435292,,,,,,,,0.0090641988758932,,,,,
4,,,6.1677433023077,,,4.5227601261209,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,-4.1271757863831,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,1.9762215016181,-4.0696637944294,,,,,,,,,,,,,
4,,,5.0624983148927,,,6.1578265376484,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,-2.9313066105779,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,1.9762215016181,-4.9857465371734,,,,,,,,,,,,,
4,,,3.3679634685075,,,7.1175549537395,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,-1.6724921010468,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,1.9511522988852,-5.5792672815043,,,,,,,,,,,,,
4,,,1.1483136811947,,,5.3341646134998,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,-0.29153262092909,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,1.9784524989691,-4.2645174515225,,,,,,,,,,,,,
4,,,-2.6321699463361,,,2.1544634291783,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,1.9843678527787,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,1.9784524989691,-1.8001204024347,,,,,,,,,,,,,
4,,,0.0,,,0.0,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,0.0,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,1.9784524989691,0.0,,,,,,,,,,,,,
4,,,1.3673069342672,,,-1.3883009249275,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,-1.4693179142201,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,1.9784524989691,1.2043860171085,,,,,,,,,,,,,
4,,,4.6091715005971,,,-3.6428037343292,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,-4.2318990456047,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,1.9905670264006,3.2309239783541,,,,,,,,,,,,,
4,,,0.31014844522604,,,-2.6995120823236,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,-0.52975182902554,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,1.9762215016181,2.2962078489881,,,,,,,,,,,,,
4,,,-2.1732997871743,,,-6.7975358864436,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,1.2913339007868,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,1.9511522988852,5.4582365195849,,,,,,,,,,,,,
4,,,-4.0377341023407,,,-6.6419117183942,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,2.5922225366073,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,1.9702976521137,5.1718164114773,,,,,,,,,,,,,
4,,,-5.5288911787272,,,-5.4935765241309,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,3.7980255540725,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,2.0112325589735,4.32468443869,,,,,,,,,,,,,
4,,,-6.3798754957737,,,-3.7685721449672,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,4.7861636344495,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,1.9752175709207,3.2231048375156,,,,,,,,,,,,,
4,,,-4.5779845305303,,,-1.5190267698168,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,3.6534497764036,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,1.9762215016181,1.8235563477419,,,,,,,,,,,,,
4,,,-1.2417450569926,,,1.5887967573456,,,,,1.9792650948658,30,99.777313212997,,,,,,90.08243127975,1.0840020607813,,99.777313212997,99.777313212997,1.9792650948658,,,1.9792650948658,1.9792650948658,,99.777313212997,0,1.9511522988852,-1.0988098568723,,,,,,,,,,,,,
