ID,EoL_3_Y,cam_1_Y.4,rob_1_2,con_1.1,cam_1_X3,rob_1_3,con_1.2,cam_1_Y.3,EoL_4_Y,EoL_2_Y,rob_2_maxVel.3,rob_1_supply,rob_2_supply.1,con_1.3,EoL_3_X,EoL_5_X,con_3,cam_1_Y.2,rob_2_vacuum.1,rob_1_1,cam_2_Y,rob_2_supply.4,rob_2_supply.3,rob_2_maxVel.2,cam_3_Y,cam_1_X1,rob_2_maxVel.1,rob_2_maxVel.4,con_2,rob_2_supply.2,rob_1_vacuum,rob_1_maxVel,rob_1_4,cam_2_X,cam_1_X4,EoL_1_X,EoL_6_X,EoL_6_Y,cam_1_X2,EoL_2_X,con_1.4,cam_1_Y.1,cam_3_X,EoL_5_Y,EoL_1_Y,EoL_4_X
4,,,-6.3947779326979,,,-3.7645950495739,,,,,1.9972982873792,30,99.805118066753,,,,,,89.967244410498,4.800896340942,,99.805118066753,99.805118066753,1.9972982873792,,,1.9972982873792,1.9972982873792,,99.805118066753,0,1.9784524989691,3.221027294854,,,,,,,,,,,,,
4,,,-4.5444356596373,,,-1.5030804321852,,,,,1.9972982873792,30,99.805118066753,,,,,,89.967244410498,3.6264793878341,,99.805118066753,99.805118066753,1.9972982873792,,,1.9972982873792,1.9972982873792,,99.805118066753,0,1.9762215016181,1.8140752752731,,,,,,,,,,,,,
4,,,-1.2272577284702,,,1.5904487397033,,,,,1.9972982873792,30,99.805118066753,,,,,,89.967244410498,1.0716636158086,,99.805118066753,99.805118066753,1.9972982873792,,,1.9972982873792,1.9972982873792,,99.805118066753,0,1.9762215016181,-1.1010392639493,,,,,,,,,,,,,
4,,,-3.5759606664494,,,5.2767667517204,,,,,1.9972982873792,30,99.805118066753,,,,,,89.967244410498,3.2716629095763,,99.805118066753,99.805118066753,1.9972982873792,,,1.9972982873792,1.9972982873792,,99.805118066753,0,1.9511522988852,-4.4034404078116,,,,,,,,,,,,,
4,,,0.0,,,0.0,,,,,1.9972982873792,30,99.805118066753,,,,,,89.967244410498,0.0,,99.805118066753,99.805118066753,1.9972982873792,,,1.9972982873792,1.9972982873792,,99.805118066753,0,2.0125644608477,0.0,,,,,,,,,,,,,
4,,,1.627567967584,,,-2.0433656532481,,,,,1.9972982873792,30,99.805118066753,,,,,,89.967244410498,-1.5101928798973,,99.805118066753,99.805118066753,1.9972982873792,,,1.9972982873792,1.9972982873792,,99.805118066753,0,2.0006602907205,1.8860422966953,,,,,,,,,,,,,
4,,,,,,,,,,,1.9972982873792,30,99.805118066753,,,,,,89.967244410498,,,99.805118066753,99.805118066753,1.9972982873792,,,1.9972982873792,1.9972982873792,,99.805118066753,0,2.0006602907205,,,,,,,,,,,,,,
4,,,,,,,,,,,1.9972982873792,30,99.805118066753,,,,,,89.967244410498,,,99.805118066753,99.805118066753,1.9972982873792,,,1.9972982873792,1.9972982873792,,99.805118066753,0,2.0006602907205,,,,,,,,,,,,,,
4,,,,,,,,,,,1.9972982873792,30,99.805118066753,,,,,,89.967244410498,,,99.805118066753,99.805118066753,1.9972982873792,,,1.9972982873792,1.9972982873792,,99.805118066753,0,2.0006602907205,,,,,,,,,,,,,,
4,,,,,,,,,,,1.9972982873792,30,99.805118066753,,,,,,89.967244410498,,,99.805118066753,99.805118066753,1.9972982873792,,,1.9972982873792,1.9972982873792,,99.805118066753,0,1.9521240473037,,,,,,,,,,,,,,
4,,,,,,,,,,,1.9972982873792,30,99.805118066753,,,,,,89.967244410498,,,99.805118066753,99.805118066753,1.9972982873792,,,1.9972982873792,1.9972982873792,,99.805118066753,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,1.9972982873792,30,99.805118066753,,,,,,89.967244410498,,,99.805118066753,99.805118066753,1.9972982873792,,,1.9972982873792,1.9972982873792,,99.805118066753,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,1.9972982873792,30,99.805118066753,,,,,,89.967244410498,,,99.805118066753,99.805118066753,1.9972982873792,,,1.9972982873792,1.9972982873792,,99.805118066753,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,1.9972982873792,30,99.805118066753,,,,,,89.967244410498,,,99.805118066753,99.805118066753,1.9972982873792,,,1.9972982873792,1.9972982873792,,99.805118066753,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,1.9972982873792,30,99.805118066753,,,,,,89.967244410498,,,99.805118066753,99.805118066753,1.9972982873792,,,1.9972982873792,1.9972982873792,,99.805118066753,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,1.9972982873792,30,99.805118066753,,,,,,89.967244410498,,,99.805118066753,99.805118066753,1.9972982873792,,,1.9972982873792,1.9972982873792,,99.805118066753,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,1.9972982873792,30,99.805118066753,,,,,,89.967244410498,,,99.805118066753,99.805118066753,1.9972982873792,,,1.9972982873792,1.9972982873792,,99.805118066753,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,1.9972982873792,30,99.805118066753,,,,,,89.967244410498,,,99.805118066753,99.805118066753,1.9972982873792,,,1.9972982873792,1.9972982873792,,99.805118066753,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,1.9972982873792,30,99.805118066753,,,,,,89.967244410498,,,99.805118066753,99.805118066753,1.9972982873792,,,1.9972982873792,1.9972982873792,,99.805118066753,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,1.9972982873792,30,99.805118066753,,,,,,89.967244410498,,,99.805118066753,99.805118066753,1.9972982873792,,,1.9972982873792,1.9972982873792,,99.805118066753,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,1.9972982873792,30,99.805118066753,,,,,,89.967244410498,,,99.805118066753,99.805118066753,1.9972982873792,,,1.9972982873792,1.9972982873792,,99.805118066753,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,1.9972982873792,30,99.805118066753,,,,,,89.967244410498,,,99.805118066753,99.805118066753,1.9972982873792,,,1.9972982873792,1.9972982873792,,99.805118066753,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,1.9972982873792,30,99.805118066753,,,,,,89.967244410498,,,99.805118066753,99.805118066753,1.9972982873792,,,1.9972982873792,1.9972982873792,,99.805118066753,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,1.9972982873792,30,99.805118066753,,,,,,89.967244410498,,,99.805118066753,99.805118066753,1.9972982873792,,,1.9972982873792,1.9972982873792,,99.805118066753,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,1.9972982873792,30,99.805118066753,,,,,,89.967244410498,,,99.805118066753,99.805118066753,1.9972982873792,,,1.9972982873792,1.9972982873792,,99.805118066753,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,2.0002323007109,,,,,,,,,,,,,,
4,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,0,1.9975660775411,,,,,,,,,,,,,,
6,,0.6171875,0.0,345,0.6328125,0.0,345,0.6171875,,,1.9972982873792,30,99.805118066753,345,,,95,0.64998805522919,89.967244410498,0.0,0.765625,99.805118066753,99.805118066753,1.9972982873792,0.765625,0.6171875,1.9972982873792,1.9972982873792,527,99.805118066753,0,2.0184603208098,0.0,0.7578125,0.6171875,0.7578125,,,0.64461934566498,,345,0.625,0.7578125,,0.765625,
6,,,2.490831681182,74.999055956937,,-0.63488028960567,74.996336198261,,,,1.9972982873792,30,99.805118066753,74.998582951425,,,74.987922440689,,89.967244410498,-2.0004792325937,,99.805118066753,99.805118066753,1.9972982873792,,,1.9972982873792,1.9972982873792,75.00400212701,99.805118066753,0,2.0097120670504,-0.24486496944639,,,,,,,,74.99605202272,,,,,
6,,,6.2877580989577,0.010986242180491,,2.5070564136875,0.0098635919142087,,,,1.9972982873792,30,99.805118066753,0.0090151958916811,,,0.0089293340739476,,89.967244410498,-4.7429615850197,,99.805118066753,99.805118066753,1.9972982873792,,,1.9972982873792,1.9972982873792,0.0082234847972617,99.805118066753,0,2.0316702224831,-2.8737200883215,,,,,,,,0.0094779051022748,,,,,
6,,,6.2313942104695,,,4.5571332874249,,,,,1.9972982873792,30,99.805118066753,,,,,,89.967244410498,-4.0725670302897,,99.805118066753,99.805118066753,1.9972982873792,,,1.9972982873792,1.9972982873792,,99.805118066753,0,2.0316702224831,-4.080686986056,,,,,,,,,,,,,
6,,,5.1218184880363,,,6.2328339139537,,,,,1.9972982873792,30,99.805118066753,,,,,,89.967244410498,-2.8785856090362,,99.805118066753,99.805118066753,1.9972982873792,,,1.9972982873792,1.9972982873792,,99.805118066753,0,2.0155436917349,-4.9816405852507,,,,,,,,,,,,,
6,,,3.4011125182858,,,7.211956508586,,,,,1.9972982873792,30,99.805118066753,,,,,,89.967244410498,-1.6270568577804,,99.805118066753,99.805118066753,1.9972982873792,,,1.9972982873792,1.9972982873792,,99.805118066753,0,2.0316702224831,-5.566276152098,,,,,,,,,,,,,
6,,,1.1501080460256,,,5.3736523754867,,,,,1.9972982873792,30,99.805118066753,,,,,,89.967244410498,-0.25339656348274,,99.805118066753,99.805118066753,1.9972982873792,,,1.9972982873792,1.9972982873792,,99.805118066753,0,2.0155436917349,-4.2371046105002,,,,,,,,,,,,,
6,,,-2.6642875112649,,,2.1681960974576,,,,,1.9972982873792,30,99.805118066753,,,,,,89.967244410498,1.9758379613013,,99.805118066753,99.805118066753,1.9972982873792,,,1.9972982873792,1.9972982873792,,99.805118066753,0,2.0155436917349,-1.7891053922343,,,,,,,,,,,,,
6,,,0.0,,,0.0,,,,,1.9972982873792,30,99.805118066753,,,,,,89.967244410498,0.0,,99.805118066753,99.805118066753,1.9972982873792,,,1.9972982873792,1.9972982873792,,99.805118066753,0,2.0155436917349,0.0,,,,,,,,,,,,,
6,,,1.3902958848932,,,-1.4181270370576,,,,,1.9972982873792,30,99.805118066753,,,,,,89.967244410498,-1.4717121659017,,99.805118066753,99.805118066753,1.9972982873792,,,1.9972982873792,1.9972982873792,,99.805118066753,0,2.0155436917349,1.2139091129041,,,,,,,,,,,,,
6,,,4.6686869186127,,,-3.6913798638075,,,,,1.9972982873792,30,99.805118066753,,,,,,89.967244410498,-4.2102295584521,,99.805118066753,99.805118066753,1.9972982873792,,,1.9972982873792,1.9972982873792,,99.805118066753,0,1.9931828163747,3.230824050066,,,,,,,,,,,,,
6,,,0.32119740773673,,,-2.7271986626052,,,,,1.9972982873792,30,99.805118066753,,,,,,89.967244410498,-0.52678767518261,,99.805118066753,99.805118066753,1.9972982873792,,,1.9972982873792,1.9972982873792,,99.805118066753,0,2.0316702224831,2.2834982278507,,,,,,,,,,,,,
6,,,-2.1858566527487,,,-6.8795142448963,,,,,1.9972982873792,30,99.805118066753,,,,,,89.967244410498,1.2828631890621,,99.805118066753,99.805118066753,1.9972982873792,,,1.9972982873792,1.9972982873792,,99.805118066753,0,1.9852630233125,5.41682465552,,,,,,,,,,,,,
6,,,-4.0866093470429,,,-6.7402541127558,,,,,1.9972982873792,30,99.805118066753,,,,,,89.967244410498,2.5708013783722,,99.805118066753,99.805118066753,1.9972982873792,,,1.9972982873792,1.9972982873792,,99.805118066753,0,1.9971622229962,5.1272189194671,,,,,,,,,,,,,
6,,,-5.6070206915298,,,-5.5730437604198,,,,,1.9972982873792,30,99.805118066753,,,,,,89.967244410498,3.7612817887069,,99.805118066753,99.805118066753,1.9972982873792,,,1.9972982873792,1.9972982873792,,99.805118066753,0,1.9967569575566,4.2874192977779,,,,,,,,,,,,,
6,,,-6.4600205459825,,,-3.8073959060517,,,,,1.9972982873792,30,99.805118066753,,,,,,89.967244410498,4.7389406070022,,99.805118066753,99.805118066753,1.9972982873792,,,1.9972982873792,1.9972982873792,,99.805118066753,0,1.9967569575566,3.2012581218926,,,,,,,,,,,,,
6,,,-4.5900142444614,,,-1.5208075051322,,,,,1.9972982873792,30,99.805118066753,,,,,,89.967244410498,3.5928708491607,,99.805118066753,99.805118066753,1.9972982873792,,,1.9972982873792,1.9972982873792,,99.805118066753,0,2.0155436917349,1.8155681122581,,,,,,,,,,,,,
6,,,-1.2388262274808,,,1.6095987047932,,,,,1.9972982873792,30,99.805118066753,,,,,,89.967244410498,1.0644959755036,,99.805118066753,99.805118066753,1.9972982873792,,,1.9972982873792,1.9972982873792,,99.805118066753,0,1.9967569575566,-1.0834679630046,,,,,,,,,,,,,
6,,,-3.5988794982467,,,5.3330415712339,,,,,1.9972982873792,30,99.805118066753,,,,,,89.967244410498,3.2495134774533,,99.805118066753,99.805118066753,1.9972982873792,,,1.9972982873792,1.9972982873792,,99.805118066753,0,1.9967569575566,-4.3590793120067,,,,,,,,,,,,,
6,,,0.0,,,0.0,,,,,1.9972982873792,30,99.805118066753,,,,,,89.967244410498,0.0,,99.805118066753,99.805118066753,1.9972982873792,,,1.9972982873792,1.9972982873792,,99.805118066753,0,1.9852630233125,0.0,,,,,,,,,,,,,
6,,,1.6395834725736,,,-2.0632165284797,,,,,1.9972982873792,30,99.805118066753,,,,,,89.967244410498,-1.503540376447,,99.805118066753,99.805118066753,1.9972982873792,,,1.9972982873792,1.9972982873792,,99.805118066753,0,2.0316702224831,1.8720487211645,,,,,,,,,,,,,
6,,,,,,,,,,,1.9972982873792,30,99.805118066753,,,,,,89.967244410498,,,99.805118066753,99.805118066753,1.9972982873792,,,1.9972982873792,1.9972982873792,,99.805118066753,0,2.0316702224831,,,,,,,,,,,,,,
6,,,,,,,,,,,1.9972982873792,30,99.805118066753,,,,,,89.967244410498,,,99.805118066753,99.805118066753,1.9972982873792,,,1.9972982873792,1.9972982873792,,99.805118066753,0,2.0316702224831,,,,,,,,,,,,,,
6,,,,,,,,,,,1.9972982873792,30,99.805118066753,,,,,,89.967244410498,,,99.805118066753,99.805118066753,1.9972982873792,,,1.9972982873792,1.9972982873792,,99.805118066753,0,2.0316702224831,,,,,,,,,,,,,,
6,,,,,,,,,,,1.9972982873792,30,99.805118066753,,,,,,89.967244410498,,,99.805118066753,99.805118066753,1.9972982873792,,,1.9972982873792,1.9972982873792,,99.805118066753,0,1.971808928656,,,,,,,,,,,,,,
6,,,,,,,,,,,1.9972982873792,30,99.805118066753,,,,,,89.967244410498,,,99.805118066753,99.805118066753,1.9972982873792,,,1.9972982873792,1.9972982873792,,99.805118066753,0,2.0096690728844,,,,,,,,,,,,,,
