ID,rob_2_supply.2,rob_2_vacuum.1,cam_1_X1,rob_2_supply.3,rob_2_maxVel.2,cam_1_Y.4,EoL_1_X,con_1.3,cam_3_X,cam_1_Y.1,con_1.2,EoL_2_X,EoL_4_Y,con_3,EoL_6_Y,con_1.4,cam_2_Y,EoL_3_Y,rob_1_supply,cam_3_Y,cam_1_X4,rob_2_maxVel.3,EoL_5_X,cam_2_X,cam_1_Y.3,rob_1_vacuum,EoL_3_X,rob_2_supply.4,rob_2_supply.1,cam_1_X3,con_1.1,rob_1_3,rob_2_maxVel.1,rob_1_2,rob_1_maxVel,rob_1_4,EoL_2_Y,EoL_4_X,EoL_6_X,con_2,EoL_1_Y,rob_1_1,cam_1_Y.2,rob_2_maxVel.4,cam_1_X2,EoL_5_Y
5,99.805118066753,89.967244410498,,99.805118066753,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.805118066753,99.805118066753,,,-1.5240451360544,1.9725224456294,-4.592203866097,2.0069781299173,1.8214634689931,,,,,,3.6299527462238,,1.9725224456294,,
5,99.805118066753,89.967244410498,,99.805118066753,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.805118066753,99.805118066753,,,1.5985602991011,1.9725224456294,-1.2438392314708,2.0270515581987,-1.0907652141177,,,,,,1.0773045114157,,1.9725224456294,,
5,99.805118066753,89.967244410498,,99.805118066753,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.805118066753,99.805118066753,,,5.3044166922465,1.9725224456294,-3.5868977366262,2.0270515581987,-4.3792400344949,,,,,,3.2596519258995,,1.9725224456294,,
5,99.805118066753,89.967244410498,,99.805118066753,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.805118066753,99.805118066753,,,0.0,1.9725224456294,0.0,2.0144141947757,0.0,,,,,,0.0,,1.9725224456294,,
5,99.805118066753,89.967244410498,,99.805118066753,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.805118066753,99.805118066753,,,-2.053266616549,1.9725224456294,1.6335118388735,2.0069781299173,1.8789651697588,,,,,,-1.5067877270537,,1.9725224456294,,
5,99.805118066753,89.967244410498,,99.805118066753,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.805118066753,99.805118066753,,,,1.9725224456294,,2.0069781299173,,,,,,,,,1.9725224456294,,
5,99.805118066753,89.967244410498,,99.805118066753,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.805118066753,99.805118066753,,,,1.9725224456294,,2.0069781299173,,,,,,,,,1.9725224456294,,
5,99.805118066753,89.967244410498,,99.805118066753,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.805118066753,99.805118066753,,,,1.9725224456294,,2.0069781299173,,,,,,,,,1.9725224456294,,
5,99.805118066753,89.967244410498,,99.805118066753,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.805118066753,99.805118066753,,,,1.9725224456294,,2.0212324652602,,,,,,,,,1.9725224456294,,
5,99.805118066753,89.967244410498,,99.805118066753,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.805118066753,99.805118066753,,,,1.9725224456294,,1.9936437612284,,,,,,,,,1.9725224456294,,
5,99.805118066753,89.967244410498,,99.805118066753,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.805118066753,99.805118066753,,,,1.9725224456294,,1.9936437612284,,,,,,,,,1.9725224456294,,
5,99.805118066753,89.967244410498,,99.805118066753,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.805118066753,99.805118066753,,,,1.9725224456294,,1.9936437612284,,,,,,,,,1.9725224456294,,
5,99.805118066753,89.967244410498,,99.805118066753,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.805118066753,99.805118066753,,,,1.9725224456294,,1.9936437612284,,,,,,,,,1.9725224456294,,
5,99.805118066753,89.967244410498,,99.805118066753,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.805118066753,99.805118066753,,,,1.9725224456294,,1.9936437612284,,,,,,,,,1.9725224456294,,
5,99.805118066753,89.967244410498,,99.805118066753,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.805118066753,99.805118066753,,,,1.9725224456294,,1.9936437612284,,,,,,,,,1.9725224456294,,
5,99.805118066753,89.967244410498,,99.805118066753,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.805118066753,99.805118066753,,,,1.9725224456294,,1.9936437612284,,,,,,,,,1.9725224456294,,
5,99.805118066753,89.967244410498,,99.805118066753,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.805118066753,99.805118066753,,,,1.9725224456294,,1.9936437612284,,,,,,,,,1.9725224456294,,
5,99.805118066753,89.967244410498,,99.805118066753,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.805118066753,99.805118066753,,,,1.9725224456294,,1.9936437612284,,,,,,,,,1.9725224456294,,
5,99.805118066753,89.967244410498,,99.805118066753,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.805118066753,99.805118066753,,,,1.9725224456294,,1.9936437612284,,,,,,,,,1.9725224456294,,
5,99.805118066753,89.967244410498,,99.805118066753,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.805118066753,99.805118066753,,,,1.9725224456294,,1.9936437612284,,,,,,,,,1.9725224456294,,
5,99.805118066753,89.967244410498,,99.805118066753,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.805118066753,99.805118066753,,,,1.9725224456294,,1.9936437612284,,,,,,,,,1.9725224456294,,
5,99.805118066753,89.967244410498,,99.805118066753,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.805118066753,99.805118066753,,,,1.9725224456294,,1.9936437612284,,,,,,,,,1.9725224456294,,
5,99.805118066753,89.967244410498,,99.805118066753,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.805118066753,99.805118066753,,,,1.9725224456294,,1.9936437612284,,,,,,,,,1.9725224456294,,
5,99.805118066753,89.967244410498,,99.805118066753,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.805118066753,99.805118066753,,,,1.9725224456294,,1.9936437612284,,,,,,,,,1.9725224456294,,
5,,89.967244410498,,,,,,,,,,,,,,,,,30,,,,,,,0,,99.805118066753,,,,,,,1.9936437612284,,,,,,,,,1.9725224456294,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,30,,,,,,,0,,,,,,,,,1.9995135770088,,,,,,,,,,,
7,99.805118066753,89.967244410498,0.6328125,99.805118066753,1.9725224456294,0.6328125,0.7578125,345,0.7578125,0.6328125,345,,,95,,345,0.7578125,,30,0.7578125,0.6171875,1.9725224456294,,0.7578125,0.6328125,0,,99.805118066753,99.805118066753,0.6171875,345,0.0,1.9725224456294,0.0,1.9739508361617,0.0,,,,527,0.7578125,0.0,0.6328125,1.9725224456294,0.6328125,
7,99.805118066753,89.967244410498,,99.805118066753,1.9725224456294,,,75.010338575003,,,75.001833616904,,,74.99391365816,,75.004697929487,,,30,,,1.9725224456294,,,,0,,99.805118066753,99.805118066753,,75.010070602941,-0.62079905664126,1.9725224456294,2.4943722270813,2.0004237132999,-0.2301283754461,,,,75.001981277996,,-1.9956984043428,,1.9725224456294,,
7,99.805118066753,89.967244410498,,99.805118066753,1.9725224456294,,,0.012012782630192,,,0.013222035271172,,,0.013674059359326,,0.010995060709707,,,30,,,1.9725224456294,,,,0,,99.805118066753,99.805118066753,,0.012535793313276,2.5281431100377,1.9725224456294,6.2776645908396,2.0200121326373,-2.8273219308526,,,,0.0085790728184547,,-4.7177134292159,,1.9725224456294,,
7,99.805118066753,89.967244410498,,99.805118066753,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.805118066753,99.805118066753,,,4.5576987109892,1.9725224456294,6.2099095614526,2.0030399095593,-4.0165775942866,,,,,,-4.0610499297192,,1.9725224456294,,
7,99.805118066753,89.967244410498,,99.805118066753,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.805118066753,99.805118066753,,,6.2127291547071,1.9725224456294,5.1053465137128,2.0004237132999,-4.9134721668124,,,,,,-2.8942566560605,,1.9725224456294,,
7,99.805118066753,89.967244410498,,99.805118066753,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.805118066753,99.805118066753,,,7.1745621694903,1.9725224456294,3.3979219588922,2.0004237132999,-5.5031523748522,,,,,,-1.6641688881211,,1.9725224456294,,
7,99.805118066753,89.967244410498,,99.805118066753,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.805118066753,99.805118066753,,,5.4714463369933,1.9725224456294,1.1827115830283,2.0200121326373,-4.2968815883511,,,,,,-0.31201625290657,,1.9725224456294,,
7,99.805118066753,89.967244410498,,99.805118066753,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.805118066753,99.805118066753,,,2.2094835387996,1.9725224456294,-2.6535289856884,2.0200121326373,-1.8210964872391,,,,,,1.9648828752726,,1.9725224456294,,
7,99.805118066753,89.967244410498,,99.805118066753,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.805118066753,99.805118066753,,,0.0,1.9725224456294,0.0,2.0200121326373,0.0,,,,,,0.0,,1.9725224456294,,
7,99.805118066753,89.967244410498,,99.805118066753,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.805118066753,99.805118066753,,,-1.4053134959499,1.9725224456294,1.3770118655854,2.0200121326373,1.2037067149169,,,,,,-1.4599228439932,,1.9725224456294,,
7,99.805118066753,89.967244410498,,99.805118066753,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.805118066753,99.805118066753,,,-3.693420964536,1.9725224456294,4.6711529524453,1.9923776531949,3.2336992387889,,,,,,-4.2132236458237,,1.9725224456294,,
7,99.805118066753,89.967244410498,,99.805118066753,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.805118066753,99.805118066753,,,-2.7282473857103,1.9725224456294,0.32482833389671,2.0200121326373,2.2852655680201,,,,,,-0.52834960868922,,1.9725224456294,,
7,99.805118066753,89.967244410498,,99.805118066753,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.805118066753,99.805118066753,,,-6.8494082084255,1.9725224456294,-2.1725443858051,1.9930364159859,5.3966328333707,,,,,,1.2759139377857,,1.9725224456294,,
7,99.805118066753,89.967244410498,,99.805118066753,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.805118066753,99.805118066753,,,-6.7054516558421,1.9725224456294,-4.0491420687842,1.985559518473,5.1046131796853,,,,,,2.5479966452579,,1.9725224456294,,
7,99.805118066753,89.967244410498,,99.805118066753,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.805118066753,99.805118066753,,,-5.559096059025,1.9725224456294,-5.5571449238021,1.9930364159859,4.2770631970124,,,,,,3.726769304672,,1.9725224456294,,
7,99.805118066753,89.967244410498,,99.805118066753,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.805118066753,99.805118066753,,,-3.8199155641366,1.9725224456294,-6.4117508413967,2.0200121326373,3.2058206032652,,,,,,4.6978109464257,,1.9725224456294,,
7,99.805118066753,89.967244410498,,99.805118066753,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.805118066753,99.805118066753,,,-1.5713506139421,1.9725224456294,-4.6906429031499,2.0004237132999,1.8416157821793,,,,,,3.6749430630987,,1.9725224456294,,
7,99.805118066753,89.967244410498,,99.805118066753,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.805118066753,99.805118066753,,,1.6031870903583,1.9725224456294,-1.2846746469087,1.9930364159859,-1.0775038575283,,,,,,1.1035667374357,,1.9725224456294,,
7,99.805118066753,89.967244410498,,99.805118066753,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.805118066753,99.805118066753,,,5.3313825009651,1.9725224456294,-3.5968818624618,2.0200121326373,-4.3512024030266,,,,,,3.2461998154657,,1.9725224456294,,
7,99.805118066753,89.967244410498,,99.805118066753,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.805118066753,99.805118066753,,,0.0,1.9725224456294,0.0,1.9726109094816,0.0,,,,,,0.0,,1.9725224456294,,
7,99.805118066753,89.967244410498,,99.805118066753,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.805118066753,99.805118066753,,,-2.0629722378192,1.9725224456294,1.6394336203588,2.0004237132999,1.8722165460658,,,,,,-1.5036181700017,,1.9725224456294,,
7,99.805118066753,89.967244410498,,99.805118066753,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.805118066753,99.805118066753,,,,1.9725224456294,,2.0004237132999,,,,,,,,,1.9725224456294,,
7,99.805118066753,89.967244410498,,99.805118066753,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.805118066753,99.805118066753,,,,1.9725224456294,,2.0004237132999,,,,,,,,,1.9725224456294,,
7,99.805118066753,89.967244410498,,99.805118066753,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.805118066753,99.805118066753,,,,1.9725224456294,,2.0004237132999,,,,,,,,,1.9725224456294,,
7,99.805118066753,89.967244410498,,99.805118066753,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.805118066753,99.805118066753,,,,1.9725224456294,,1.9984929372648,,,,,,,,,1.9725224456294,,
7,99.805118066753,89.967244410498,,99.805118066753,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.805118066753,99.805118066753,,,,1.9725224456294,,2.0384497832555,,,,,,,,,1.9725224456294,,
7,99.805118066753,89.967244410498,,99.805118066753,1.9725224456294,,,,,,,,,,,,,,30,,,1.9725224456294,,,,0,,99.805118066753,99.805118066753,,,,1.9725224456294,,2.0384497832555,,,,,,,,,1.9725224456294,,
