ID,rob_2_supply.2,rob_2_2.1,rob_2_2.2,cam_1_X1,rob_2_supply.3,rob_2_1.1,rob_2_maxVel.2,cam_1_Y.4,EoL_1_X,con_1.3,cam_3_X,cam_1_Y.1,con_1.2,EoL_2_X,EoL_4_Y,rob_2_vacuum.1,con_3,EoL_6_Y,con_1.4,cam_2_Y,EoL_3_Y,rob_1_supply,rob_2_supply.4,rob_2_supply.1,con_1.1,rob_2_4.2,rob_2_maxVel.1,cam_3_Y,cam_1_Y.2,cam_1_X4,rob_2_maxVel.3,EoL_5_X,rob_2_4.1,cam_2_X,cam_1_Y.3,rob_2_1.2,rob_2_3.3,rob_1_vacuum,EoL_3_X,rob_2_3.2,rob_2_3.1,cam_1_X3,rob_2_1.3,rob_1_3,rob_2_2.3,rob_1_2,rob_1_maxVel,rob_1_4,EoL_2_Y,EoL_4_X,EoL_6_X,con_2,EoL_1_Y,rob_1_1,rob_2_4.3,rob_2_maxVel.4,cam_1_X2,EoL_5_Y,rob_2_3.4,rob_2_2.4,rob_2_1.4,rob_2_4.4
2,99.91729177794,-0.055561881654044,-1.3039960889048,,99.583051672092,2.5421937615827,0.67169739371097,,,,,,,,,89.800065471359,,,,,,99.543455301187,99.69698529776,99.599703261395,,2.0896275758019,0.68342433796882,,,,0.69634741491214,,2.9036396815265,,,0.66977522622325,-2.0214696952448,0,,-2.3897301963219,-2.271737414214,,2.100730950162,4.6117998569196,-1.2486930633863,6.161748608507,1.9776029483168,-4.0184073637722,,,,,,-4.2022859984927,2.350517450098,0.69540886629853,,,,,,
2,99.587976036799,-0.28669859379003,-1.5774653315089,,99.583051672092,2.904141326063,0.68453822391032,,,,,,,,,89.873636817432,,,,,,99.543455301187,99.770556643833,99.562828038343,,2.0329400919491,0.66912875342501,,,,0.70950210851114,,2.2834598737058,,,0.8544229191102,-1.908353500871,0,,-2.3125244397126,-2.203875474287,,2.3969279705334,6.2107450118947,-1.4692629550707,5.0103219368236,2.0141325351717,-4.9638373355824,,,,,,-3.0150360677143,2.0485227549579,0.71659426850523,,,,,,
2,99.675861163513,-0.52143009559215,-1.8375884583855,,99.583051672092,3.1414330997081,0.69074863060729,,,,,,,,,89.873636817432,,,,,,99.543455301187,99.770556643833,99.562828038343,,1.9571803967628,0.70908615746468,,,,0.71571547136235,,1.6948771764863,,,1.0430935571485,-1.7682313739087,0,,-2.1966993668236,-2.1299190378137,,2.6391885591104,7.1188704626732,-1.6745659824998,3.2896492154547,2.0141325351717,-5.5855427682861,,,,,,-1.7504188175418,1.7179158459217,0.67555720115468,,,,,,
2,99.587976036799,-0.76014118111349,-2.0717368681138,,99.93834874285,3.2504380063823,0.68453822391032,,,,,,,,,89.873636817432,,,,,,99.543455301187,99.770556643833,99.695384960229,,1.8607598763003,0.69998022864141,,,,0.69899920980155,,1.1769202269936,,,1.2317058845741,-1.6005984505313,0,,-2.0399777862277,-2.04242803236,,2.8158745738261,5.1936050468209,-1.8605048083734,1.0542451760915,2.0168233717269,-4.1794450137714,,,,,,-0.34534057027041,1.3821070841879,0.67555720115468,,,,,,
2,99.817403593893,-1.0005367573443,-2.2686930098338,,99.768292794,3.2539117151635,0.71915377640455,,,,,,,,,89.873636817432,,,,,,99.543455301187,99.770556643833,99.570684256412,,1.7433816724325,0.71850848100167,,,,0.71599407769119,,0.74344991931426,,,1.4162442362873,-1.4079484568951,0,,-1.8444897208196,-1.9357838915802,,2.9268066266693,2.0964658410374,-2.0235068438357,-2.6248660127043,2.0168233717269,-1.7698298018354,,,,,,1.9849574643326,1.0605054972992,0.69877783391621,,,,,,
2,99.797347339923,-1.2390320952966,-2.4215743855511,,99.768292794,3.1856582785125,0.65985597887151,,,,,,,,,89.375346723121,,,,,,99.543455301187,99.534583445393,99.570684256412,,1.6065006093646,0.7246970760101,,,,0.71571547136235,,0.391301553288,,,1.592563069924,-1.194593372013,0,,-1.616652055485,-1.8058144496514,,2.9806285164948,0.0,-2.1622620399192,0.0,2.0168233717269,0.0,,,,,,0.0,0.76610822303381,0.68907398876095,,,,,,
2,99.797347339923,-1.4714866722621,-2.5290846426884,,99.698822296609,3.0778297339943,0.67340488855127,,,,,,,,,89.825354242972,,,,,,99.543455301187,99.603080173599,99.965986059678,,1.4533607162908,0.7052704921678,,,,0.6905375717724,,0.1096924271273,,,1.7568252387792,-0.96560236469409,89.543455301187,,-1.3658577577661,-1.6499084730073,,2.9913164932577,-1.3554760130129,-2.2779876907387,1.3891633256122,2.011152090666,1.1811800719828,,,,,,-1.4272616979319,0.50552140884316,0.69949640548342,,,,,,
2,99.797347339923,-1.6933739084741,-2.5950768492787,,99.583051672092,2.955273743805,0.67340488855127,,,,,,,,,89.825354242972,,,,,,99.543455301187,99.603080173599,99.965986059678,,1.2885457366338,0.7052704921678,,,,0.71571547136235,,-0.11388496249609,,,1.9062214923838,-0.72529039271801,89.543455301187,,-1.1025299314873,-1.4676325618068,,2.9747119402619,-3.5923300306716,-2.3744248472819,4.6080335169315,2.0141325351717,3.1995295235748,,,,,,-4.1809656475385,0.2807880050343,0.69949640548342,,,,,,
2,99.797347339923,-1.9006270142687,-2.6272683498858,,99.583051672092,2.8344923770184,0.67340488855127,,,,,,,,,89.825354242972,,,,,,99.543455301187,99.603080173599,99.965986059678,,1.1175296438257,0.72389002293816,,,,0.67794103277341,,-0.29008935650602,,,2.0393709094534,-0.47510021025228,89.543455301187,,-0.83592305577503,-1.260177414541,,2.9463679656659,-2.6810724685182,-2.4578675723379,0.31392868014282,1.9779728570691,2.2939418616057,,,,,,-0.51256286071248,0.09210811886387,0.69949640548342,,,,,,
2,99.797347339923,-2.0901357932191,-2.6355805208752,,99.583051672092,2.7250442465541,0.67340488855127,,,,,,,,,89.825354242972,,,,,,99.748214969129,99.603080173599,99.965986059678,,0.94622455415396,0.7366602029809,,,,0.67794103277341,,-0.42553863648044,,,2.1566484301579,-0.2097299735667,90.0372195592,,-0.57235290986133,-1.0289467078199,,2.9214025913699,-6.7819478490159,-2.5378705173275,-2.1784368833705,2.0057388378084,5.5003661055795,,,,,,1.3037299189115,-0.058355615507447,0.69949640548342,,,,,,
2,99.653794031325,-2.2600023996264,-2.6309268337913,,99.809909322958,2.630717246431,0.70618455376347,,,,,,,,,89.825354242972,,,,,,99.543455301187,99.603080173599,99.965986059678,,0.78102233245704,0.70378726875061,,,,0.67794103277341,,-0.51863943190179,,,2.2603575718769,1.3302986747851,90.0372195592,,-0.31372586756098,-0.77116187273412,,2.3910787376816,-6.6227487892599,-2.1095036057226,-4.0466458749009,2.0141325351717,5.2178220786468,,,,,,2.6274480103128,-1.6504445120788,0.69949640548342,,,,,,
2,99.653794031325,-2.0274858178165,-2.6250571845032,,99.809909322958,2.1197176234739,0.66491342163234,,,,,,,,,0,,,,,,99.543455301187,99.757341870709,99.965986059678,,0.63019258041908,0.72885259235927,,,,0.67794103277341,,-1.5526370818282,,,2.3550406528276,2.1528225242994,90.0372195592,,-0.055217142086751,1.0994043212943,,2.2084643638742,-5.4654170110436,-2.011193308556,-5.5344026018218,1.9779728570691,4.3538171058933,,,,,,3.8532372592809,-2.4047008783974,0.70824655783504,,,,,,
2,99.653794031325,-2.0024058546904,-2.6338531378496,,99.809909322958,1.9949384150199,0.71697853514919,,,,,,,,,0,,,,,,99.543455301187,99.757341870709,99.965986059678,,0.51284975675081,0.7366602029809,,,,0.6702791795532,,-2.049554621065,,,2.448379221648,2.3472147949856,90.0372195592,,0.22584086667438,1.9458473380875,,2.4771195095951,-3.7372374237964,-2.3415112877518,-6.3835784572441,1.9779728570691,3.2285600526168,,,,,,4.8530453478145,-2.4340609131657,0.68779026599668,,,,,,
2,99.575850460088,-2.2387863042082,-1.9783392052787,,99.809909322958,2.156999312923,0.68590747468331,,,,,,,,,0,,,,,,99.543455301187,99.757341870709,99.965986059678,,-1.3564716344809,0.70378726875061,,,,0.67794103277341,,-2.069608833024,,,2.0191677989365,0.0,90.0372195592,,1.4975324763256,2.0901042730677,,0.0,-1.4710332729425,0.0,-4.4747208731435,1.9779728570691,1.8008545489647,,,,,,3.6050464268356,0.0,0.68779026599668,,,,,,
2,99.575850460088,0.0,-1.7463575353744,,99.809909322958,0.0,0.71697853514919,,,,,,,,,0,,,,,,99.543455301187,99.757341870709,99.965986059678,,-2.2162567078798,0.7366602029809,,,,0.70793578981465,,0.0,,,1.7914075360907,-1.2744130829198,90.0372195592,,2.2825506926521,0.0,,-1.3650569274956,1.5832196117761,1.239218131611,-1.2021358642147,2.0141325351717,-1.1128151321388,,,,,,1.058704281274,1.7598496154354,0.68779026599668,,,,,,
2,99.575850460088,1.2448755893981,-2.0410873677725,,99.809909322958,-1.2248540226163,0.70653611129466,,,,,,,,,0,,,,,,99.543455301187,99.757341870709,99.965986059678,,-2.2512888562234,0.70378726875061,,,,0.73150782980442,,1.5358864883174,,,2.045034909563,-1.9433793259676,90.0372195592,,2.4415149717552,-1.3235889518456,,-1.9889417959073,5.2488521768193,1.7172060192493,-3.5652565698462,2.0271506030645,-4.4301952638236,,,,,,3.2848716102669,2.7993160956151,0.68779026599668,,,,,,
2,99.646494111886,1.7049157224007,0.0,,99.809909322958,-1.7395620081729,0.6995549131452,,,,,,,,,0,,,,,,99.543455301187,99.757341870709,99.965986059678,,0.0,0.70378726875061,,,,0.67794103277341,,2.3471522540837,,,0.0,-0.59952093967543,90.0372195592,,0.0,-1.9869098142172,,-2.5039249296937,0.0,2.0935048187533,0.0,2.0271506030645,0.0,,,,,,0.0,1.2356241073188,0.7407470169227,,,,,,
2,99.646494111886,2.1827315641573,1.2303373299286,,99.809909322958,-2.0706986091123,0.70653611129466,,,,,,,,,0,,,,,,99.543455301187,99.757341870709,99.965986059678,,1.6785356519791,0.7052704921678,,,,0.70982399702841,,0.6877266962781,,,-1.3103861461883,0.2306992749309,90.0372195592,,-1.2841378008691,-0.95466563186546,,-3.0777661226911,-2.0333278775258,2.4665093787713,1.6216633416771,2.0271506030645,1.8934350420909,,,,,,-1.5138321812918,0.34315176509932,0.70349487175887,,,,,,
2,99.646494111886,2.634655508264,1.6995616207126,,99.64899072165,-2.3767491364372,0.6995549131452,,,,,,,,,0,,,,,,99.543455301187,99.634210378265,99.965986059678,,2.6332300133766,0.7246970760101,,,,0.71770852623031,,-0.14932584105235,,,-1.8939698914876,0.44095647286395,90.0372195592,,-1.9472001407443,-0.31613054943168,,-3.1189009787805,,2.3566048516273,,2.0271506030645,,,,,,,,0.15768794003711,0.69252361974199,,,,,,
2,99.646494111886,2.6378549769789,2.1870067908491,,99.64899072165,-2.2810046001104,0.70653611129466,,,,,,,,,0,,,,,,99.644911008174,99.757341870709,99.965986059678,,1.1120328213766,0.7366602029809,,,,0.65400068072201,,-0.30653279232216,,,-2.4228263490985,0.6432247270807,0,,-0.79931040269174,-0.13373661738529,,-3.1690946024049,,2.2552528912355,,2.0220075195537,,,,,,,,-0.057196214790876,0.71202206971709,,,,,,
2,99.646494111886,2.6609209865076,2.6268814813019,,99.64899072165,-2.1841637964641,0.70653611129466,,,,,,,,,0,,,,,,99.644911008174,99.757341870709,99.965986059678,,0.32039154659662,0.70378726875061,,,,0.65400068072201,,-0.472340055103,,,-2.9517137038462,0.8446629399046,0,,-0.077611669900133,0.055163921929923,,-3.2126922297258,,2.1496870449397,,2.0271506030645,,,,,,,,-0.30196936971917,0.71532287308676,,,,,,
2,99.646494111886,2.6935850196211,2.5557421724164,,99.64899072165,-2.0833700958254,0.6995549131452,,,,,,,,,0,,,,,,99.644911008174,99.757341870709,99.965986059678,,0.15088591952111,0.7366602029809,,,,0.6702791795532,,-0.63931653428404,,,-2.9475601030427,1.0431073469718,0,,0.13014238715857,0.26040545154604,,-3.2328480009837,,2.0329145047389,,2.0271506030645,,,,,,,,-0.5817167937793,0.68779026599668,,,,,,
2,99.646494111886,2.7263919933942,2.4985884920618,,99.809909322958,-1.9758475077608,0.71697853514919,,,,,,,,,0,,,,,,99.644911008174,99.757341870709,99.965986059678,,-0.041024711457196,0.7366602029809,,,,0.73150782980442,,-0.80539179564936,,,-2.9511877556058,1.2349064588705,0,,0.3352210046802,0.48409073090303,,-3.2109432369095,,1.9000322705796,,2.0271506030645,,,,,,,,-0.89945477878118,0.69644025621072,,,,,,
2,99.646494111886,2.7487462116029,2.4410602055147,,99.809909322958,-1.8600024542324,0.71697853514919,,,,,,,,,0,,,,,,99.644911008174,99.757341870709,99.965986059678,,-0.25190676976409,0.7366602029809,,,,0.67794103277341,,-0.96813890645679,,,-2.9517278519787,1.4161060880356,0,,0.54741394105627,0.72579171609693,,-3.128845793875,,1.7478107435476,,2.0271506030645,,,,,,,,-1.2534183085386,0.68779026599668,,,,,,
2,99.646494111886,2.7485235015676,2.373491398437,,99.809909322958,-1.7355369809756,0.6986945322491,,,,,,,,,0,,,,,,99.644911008174,99.587187262082,99.965986059678,,-0.48398125539239,0.69222204211254,,,,0.67794103277341,,-1.1245058228121,,,-2.9385019062869,1.5832733252117,0,,0.76592315663175,0.98220054431522,,-2.9731927325948,,1.5745089674123,,2.0271506030645,,,,,,,,-1.6343875354622,0.7407470169227,,,,,,
2,99.879007060354,2.7127317714662,2.2874752092537,,99.809909322958,-1.6032302268123,0.71052805321931,,,,,,,,,0,,,,,,99.644911008174,99.587187262082,99.797347339923,,-0.73813013844828,0.65985597887151,,,,0.67794103277341,,-1.2712878897966,,,-2.9008210428279,1.7341681612082,0,,0.9872917442537,1.2463483266906,,-2.7404348787942,,1.37965858747,,2.0271506030645,,,,,,,,-2.0242592071364,0.71532287308676,,,,,,
2,99.549575367246,2.6289272232321,2.1754664086188,,99.809909322958,-1.4650166398191,0.71571547136235,,,,,,,,,0,,,,,,99.644911008174,99.587187262082,99.797347339923,,-1.0122410740139,0.67169739371097,,,,0.67794103277341,,-1.4053067628902,,,-2.8290387968813,1.8683376312826,0,,1.2064510322367,1.5076927838082,,-2.4402027544045,,1.1635784264373,,2.0271506030645,,,,,,,,-2.3977830201712,0.71532287308676,,,,,,
2,99.93834874285,2.4876779629608,2.0310600311791,,99.776142089223,-1.3237788985471,0.69845946341845,,,,,,,,,0,,,,,,99.644911008174,99.587187262082,99.797347339923,,-1.300327345728,0.68453822391032,,,,0.70924176207321,,-1.5238870281342,,,-2.7162731886602,1.9879153621608,0,,1.4173184333591,1.7529837630224,,-2.0948702203409,,0.92600752730373,,2.0271506030645,,,,,,,,-2.7286225913928,0.68779026599668,,,,,,
2,99.583051672092,2.2851702634728,1.8491031039476,,99.776142089223,-1.1832665222727,0.71571547136235,,,,,,,,,0,,,,,,99.644911008174,99.587187262082,99.817403593893,,-1.5922328149267,0.71915377640455,,,,0.67555720115468,,-1.6251074290858,,,-2.5607512721238,2.0987052648346,0,,1.613919463085,1.9683590220983,,-1.7349263861633,,0.66347599494388,,2.0271506030645,,,,,,,,-2.998836325297,0.68779026599668,,,,,,
2,99.583051672092,2.0247486157507,1.6248486708325,,99.776142089223,-1.0481763305303,0.71571547136235,,,,,,,,,0,,,,,,99.644911008174,99.587187262082,99.817403593893,,-1.8746284355656,0.67169739371097,,,,0.69540886629853,,-1.7078689388901,,,-2.3685133593442,2.2140217839721,0,,1.7920355703731,2.1420347081793,,-1.3951096480078,,0.36110721865021,,2.0271506030645,,,,,,,,-3.2098083484714,0.73707306507419,,,,,,
2,99.583051672092,1.7159177726339,1.3494413791289,,99.568969607089,-0.92475761881736,0.69899920980155,,,,,,,,,0,,,,,,99.644911008174,99.587187262082,99.817403593893,,-2.1336000272299,0.72413601606652,,,,0.67777524752914,,-1.7716528426009,,,-2.1577210923767,1.3686652484533,0,,1.9520791216621,2.26654411586,,1.2740625735602,,-0.67362245103537,,2.0271506030645,,,,,,,,-2.1268351334592,0.67744253557864,,,,,,
2,99.880470922214,1.3696666003936,-0.41994260402809,,99.568969607089,-0.82293131064711,0.70950210851114,,,,,,,,,0,,,,,,99.644911008174,99.587187262082,99.817403593893,,-1.9154291767633,0.67169739371097,,,,0.67555720115468,,-1.8157316939753,,,0.69813999593499,1.2144745006167,0,,1.4366981698449,2.3394133474498,,2.9977188373704,,-1.6710146319741,,2.0271506030645,,,,,,,,-1.8489438437128,0.71429372500848,,,,,,
2,99.583051672092,0.98761435959762,-1.7897794956051,,99.770556643833,-0.76394576534595,0.71571547136235,,,,,,,,,0,,,,,,99.644911008174,99.587187262082,99.817403593893,,-2.0321986992097,0.6796062013382,,,,0.71880965101827,,-1.8367745588803,,,2.5295061621033,1.4304428704395,0,,1.4654711479308,2.3613730204084,,2.8990848095492,,-1.7986722723427,,2.0271506030645,,,,,,,,-2.0322601195504,0.71429372500848,,,,,,
2,99.583051672092,-1.1076148582235,-1.8493614285436,,99.770556643833,0.62806219931644,0.71571547136235,,,,,,,,,0,,,,,,99.644911008174,99.587187262082,99.817403593893,,-2.065824451663,0.69464790993004,,,,0.68898421537001,,-1.1046500090489,,,2.4134465572556,1.7092559451524,0,,1.5848205732526,1.353100033877,,2.8586844641874,,-1.9659609710349,,2.0271506030645,,,,,,,,-2.2913559620715,0.71429372500848,,,,,,
2,99.583051672092,-2.4795490589499,-1.9374173293669,,99.770556643833,1.5827122898496,0.73330898823266,,,,,,,,,0,,,,,,99.644911008174,99.587187262082,99.817403593893,,-2.146974823332,0.65985597887151,,,,0.69877783391621,,-0.84585906293435,,,2.3490747361196,2.1252152466043,0,,1.7308421002329,0.99138827018655,,2.882124608086,,-2.2124968478834,,2.0271506030645,,,,,,,,-2.7002578712556,0.71429372500848,,,,,,
2,,-2.4437598836438,-2.0737103482939,,99.69698529776,1.5949354370409,,,,,,,,,,89.587187262082,,,,,,99.644911008174,99.587187262082,99.561642723867,,-2.2923353796455,0.67169739371097,,,,0.67555720115468,,-0.96092284640918,,,2.3273320397603,0.0,0,,1.9260238441132,1.1270753253261,,0.0,,0.0,,2.0271506030645,,,,,,,,0.0,0.71429372500848,,,,,,
2,,-2.433848642426,0.0,,,1.6143586920496,,,,,,,,,,89.826808615491,,,,,,99.644911008174,99.874888242204,,,0.0,,,,,,,-1.0855292131912,,,0.0,-1.3384511883105,0,,0.0,1.2728210030858,,-2.0023294997088,,1.295670758425,,2.0271506030645,,,,,,,,1.6246560763663,0.71488402988588,,,,,,
2,,-2.454594007013,1.3353865334998,,,1.6385793518262,,,,,,,,,,,,,,,,99.644911008174,,,,1.3924866302554,,,,,,,-1.225836611932,,,-1.8227081563411,-1.6871638148046,0,,-1.1122847459986,1.4370606725536,,-3.0757480675874,,1.8622994595481,,2.0271506030645,,,,,,,,2.1693918768115,,,,,,,
2,,-2.5227855404796,1.8782228443857,,,1.651532655263,,,,,,,,,,,,,,,,99.644911008174,,,,1.898235111275,,,,,,,-1.3874169293342,,,-2.66369623233,-1.3449346721781,0,,-1.4561907302929,1.6297056123524,,-3.0493005554153,,1.7022880170705,,2.0271506030645,,,,,,,,1.8408755382241,,,,,,,
2,,0.0,1.7953743134513,,,0.0,,,,,,,,,,,,,,,,99.644911008174,,,,1.7548689734077,,,,,,,0.0,,,-2.6798357717183,-1.0922392961171,0,,-1.2744274105555,0.0,,-3.0687757838636,,1.5762154649757,,2.0271506030645,,,,,,,,1.5925338509478,,,,,,,
2,,1.4739175137201,1.7336265645408,,,-1.2663864593344,,,,,,,,,,,,,,,,99.644911008174,,,,1.6442882740496,,,,,,,1.0034229891301,,,-2.7390248169375,,0,,-1.1195927392352,-1.1290559033629,,,,,,2.0271506030645,,,,,,,,,,,,,,,
2,,2.2832011966605,,,,-1.9177046574377,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,1.4084555502463,,,,,0,,,-1.5664901621452,,,,,,2.0271506030645,,,,,,,,,,,,,,,
2,,2.2553334682861,,,,-1.8410778590761,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,1.2312089642863,,,,,0,,,-1.3558195320094,,,,,,2.0271506030645,,,,,,,,,,,,,,,
2,,2.253531996274,,,,-1.7846311373134,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,1.081211692256,,,,,0,,,-1.1823060758605,,,,,,2.0271506030645,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0271506030645,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0271506030645,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0271506030645,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0271506030645,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0271506030645,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0271506030645,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0271506030645,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0271506030645,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0271506030645,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0271506030645,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0271506030645,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0271506030645,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0271506030645,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0271506030645,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0271506030645,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0271506030645,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0271506030645,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0271506030645,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0271506030645,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0271506030645,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0271506030645,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0271506030645,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0271506030645,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0271506030645,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0271506030645,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0271506030645,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0271506030645,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0271506030645,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0271506030645,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0271506030645,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0271506030645,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0271506030645,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0271506030645,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0271506030645,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0271506030645,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0271506030645,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0271506030645,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0271506030645,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0271506030645,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0271506030645,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0271506030645,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0271506030645,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0271506030645,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0271506030645,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0271506030645,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0271506030645,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0271506030645,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0271506030645,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0271506030645,,,,,,,,,,,,,,,
