ID,cam_1_X1,cam_1_Y.4,EoL_1_X,con_1.3,cam_3_X,cam_1_Y.1,con_1.2,EoL_2_X,EoL_4_Y,con_3,EoL_6_Y,con_1.4,cam_2_Y,EoL_3_Y,rob_1_supply,cam_3_Y,cam_1_X4,EoL_5_X,cam_2_X,cam_1_Y.3,rob_1_vacuum,EoL_3_X,cam_1_X3,rob_1_3,rob_1_2,rob_1_maxVel,rob_1_4,EoL_2_Y,EoL_4_X,EoL_6_X,con_2,EoL_1_Y,rob_1_1,cam_1_Y.2,con_1.1,cam_1_X2,EoL_5_Y
5,,,,,,,,,,,,,,,99.553586116501,,,,,,0,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.553586116501,,,,,,0,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.553586116501,,,,,,0,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.553586116501,,,,,,0,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.553586116501,,,,,,0,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.553586116501,,,,,,0,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.553586116501,,,,,,0,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.553586116501,,,,,,0,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.553586116501,,,,,,0,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.553586116501,,,,,,0,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.553586116501,,,,,,0,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.541485609126,,,,,,0,,,,,1.9995135770088,,,,,,,,,,,
7,0.5078125,0.5,0.7578125,345,0.7578125,0.5078125,345,0.640625,,95,,345,0.7578125,,99.884248819365,0.7578125,0.5078125,,0.7578125,0.5078125,0,,0.4921875,0.0,0.0,1.9536179398857,0.0,0.6484375,,,527,0.7578125,0.0,0.5078125,345,0.5078125,
7,,,,75.007669590164,,,74.999776600639,,,74.995434226748,,75.003426657726,,,99.884248819365,,,,,,0,,,-0.62117722410358,2.4944350640731,1.9930364159859,-0.23057190082895,,,,74.995735939938,,-1.9954233595274,,75.008197133178,,
7,,,,0.012336910600971,,,0.013122492068479,,,0.014946910598687,,0.011355729737437,,,99.884248819365,,,,,,0,,,2.527718478295,6.2780869858936,1.9930364159859,-2.8279429100745,,,,0.0085118870338593,,-4.7169919009135,,0.012471821478664,,
7,,,,,,,,,,,,,,,99.884248819365,,,,,,0,,,4.5577132644429,6.2107326015564,2.0200121326373,-4.0170241275769,,,,,,-4.0600765983644,,,,
7,,,,,,,,,,,,,,,99.884248819365,,,,,,0,,,6.2134495760747,5.1062856905054,1.9930364159859,-4.9135738165072,,,,,,-2.8932880685214,,,,
7,,,,,,,,,,,,,,,99.884248819365,,,,,,0,,,7.1757419982041,3.3986380129477,2.0004237132999,-5.503037650825,,,,,,-1.6632891553987,,,,
7,,,,,,,,,,,,,,,99.884248819365,,,,,,0,,,5.472743104234,1.1831538404823,2.0200121326373,-4.2970826339274,,,,,,-0.31132296158148,,,,
7,,,,,,,,,,,,,,,99.884248819365,,,,,,0,,,2.210006497375,-2.6538925551436,2.0200121326373,-1.8211920339344,,,,,,1.964835055355,,,,
7,,,,,,,,,,,,,,,99.884248819365,,,,,,0,,,0.0,0.0,2.0200121326373,0.0,,,,,,0.0,,,,
7,,,,,,,,,,,,,,,99.884248819365,,,,,,0,,,-1.4057589106528,1.3773148730948,2.0200121326373,1.2038152157103,,,,,,-1.4599028321799,,,,
7,,,,,,,,,,,,,,,99.730468841586,,,,,,90.203165465417,,,-3.6942819444718,4.6721553699938,2.0252970198414,3.2337402212785,,,,,,-4.2129254547978,,,,
7,,,,,,,,,,,,,,,99.730468841586,,,,,,90.203165465417,,,-2.7287837372073,0.32462584177569,2.0003151228095,2.2853722020699,,,,,,-0.52892842389288,,,,
7,,,,,,,,,,,,,,,99.730468841586,,,,,,90.203165465417,,,-6.8504172335889,-2.173171035779,2.0004237132999,5.396526090116,,,,,,1.2749111285842,,,,
7,,,,,,,,,,,,,,,99.730468841586,,,,,,90.203165465417,,,-6.7062184257763,-4.0500265466129,1.9997103225488,5.1047529237012,,,,,,2.5468664794763,,,,
7,,,,,,,,,,,,,,,99.730468841586,,,,,,90.203165465417,,,-5.5593352511252,-5.5579902621347,2.0004237132999,4.2775086728451,,,,,,3.7257137286307,,,,
7,,,,,,,,,,,,,,,99.730468841586,,,,,,90.203165465417,,,-3.8196590617313,-6.4122873683359,2.0004237132999,3.2065183680089,,,,,,4.6969725975108,,,,
7,,,,,,,,,,,,,,,99.730468841586,,,,,,90.203165465417,,,-1.5706821072747,-4.6910852948119,2.0200121326373,1.8426738545847,,,,,,3.6745886546543,,,,
7,,,,,,,,,,,,,,,99.730468841586,,,,,,90.203165465417,,,1.6034344246885,-1.2848057363678,2.0004237132999,-1.0771823121013,,,,,,1.1035513758127,,,,
7,,,,,,,,,,,,,,,99.981454098463,,,,,,89.511538708592,,,5.3313053103314,-3.5968867834016,1.9930364159859,-4.3512756773204,,,,,,3.2462258752139,,,,
7,,,,,,,,,,,,,,,99.981454098463,,,,,,89.511538708592,,,0.0,0.0,1.9930364159859,0.0,,,,,,0.0,,,,
7,,,,,,,,,,,,,,,99.981454098463,,,,,,89.511538708592,,,-2.0629922360607,1.6394456237082,2.0004237132999,1.8722025985509,,,,,,-1.5036117181432,,,,
7,,,,,,,,,,,,,,,99.981454098463,,,,,,89.511538708592,,,,,2.0004237132999,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.981454098463,,,,,,89.511538708592,,,,,2.0004237132999,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.981454098463,,,,,,89.511538708592,,,,,2.0004237132999,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.981454098463,,,,,,0,,,,,1.9815777037066,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0318912087373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.949085670639,,,,,,0,,,,,1.998048567737,,,,,,,,,,,
2,0.5078125,0.515625,0.7578125,345,0.7578125,0.5078125,345,0.6328125,,95,,345,0.78125,,99.748214969129,0.78125,0.4921875,,0.7578125,0.4921875,0,,0.4765625,0.0,0.0,2.0057388378084,0.0,0.6484375,,,527,0.7890625,0.0,0.4921875,345,0.4921875,
2,,,,75.005552576269,,,75.008526449978,,,74.988742454354,,75.000747061904,,,99.543455301187,,,,,,0,,,-0.57328961626296,2.4849506902781,2.0141325351717,-0.17752524225632,,,,74.995735939938,,-2.0292959115288,,75.001896582122,,
2,,,,0.010477633852041,,,0.010780856138129,,,0.003532402931921,,0.0093299629567077,,,99.543455301187,,,,,,0,,,2.6039031986773,6.2722919727227,1.9779728570691,-2.7829878022225,,,,0.0085118870338593,,-4.8409401667885,,0.0073496552482978,,
2,,,,,,,,,,,,,,,99.608695695594,,,,,,0,,,4.6227924522827,6.1695412334387,2.0208337816312,-4.0303305673834,,,,,,-4.2063032249575,,,,
2,,,,,,,,,,,,,,,99.608695695594,,,,,,0,,,6.2253781548477,5.0123047792024,1.9776029483168,-4.9776925539986,,,,,,-3.0136293333782,,,,
2,,,,,,,,,,,,,,,99.51526562705,,,,,,0,,,7.1335399842622,3.2846244607059,2.0141325351717,-5.5995166952433,,,,,,-1.7442392279993,,,,
2,,,,,,,,,,,,,,,99.608695695594,,,,,,0,,,5.1575161080055,1.0378548713231,2.010589555431,-4.1525352634512,,,,,,-0.33261060753106,,,,
2,,,,,,,,,,,,,,,99.608695695594,,,,,,0,,,2.0832743268121,-2.6288202977196,2.010589555431,-1.7591226880948,,,,,,1.9870760078069,,,,
2,,,,,,,,,,,,,,,99.608695695594,,,,,,0,,,0.0,0.0,2.010589555431,0.0,,,,,,0.0,,,,
2,,,,,,,,,,,,,,,99.608695695594,,,,,,89.608695695594,,,-1.3592937031027,1.3934967290342,2.011152090666,1.1844342606471,,,,,,-1.4310681345065,,,,
2,,,,,,,,,,,,,,,99.608695695594,,,,,,89.608695695594,,,-3.5909715435589,4.6065368245169,1.9779728570691,3.1984331499871,,,,,,-4.1800046164989,,,,
2,,,,,,,,,,,,,,,99.543455301187,,,,,,89.608695695594,,,-2.6803358187161,0.31262285834375,2.0141325351717,2.2933703082437,,,,,,-0.51185124856547,,,,
2,,,,,,,,,,,,,,,99.748214969129,,,,,,90.00952576943,,,-6.7900608095325,-2.1822271721703,2.0057388378084,5.5068552640339,,,,,,1.3061198154448,,,,
2,,,,,,,,,,,,,,,99.748214969129,,,,,,90.00952576943,,,-6.6322368312218,-4.0573437937994,1.9776029483168,5.2250692162933,,,,,,2.6349765468954,,,,
2,,,,,,,,,,,,,,,99.748214969129,,,,,,90.00952576943,,,-5.4689001835069,-5.5486273524299,1.9779728570691,4.3570898764176,,,,,,3.8644844137409,,,,
2,,,,,,,,,,,,,,,99.748214969129,,,,,,90.00952576943,,,-3.7333565877086,-6.3974154059074,1.9779728570691,3.2267970021151,,,,,,4.8663594160871,,,,
2,,,,,,,,,,,,,,,99.748214969129,,,,,,90.00952576943,,,-1.456100115514,-4.4431621683501,1.9779728570691,1.7924463303713,,,,,,3.5790407823713,,,,
2,,,,,,,,,,,,,,,99.748214969129,,,,,,90.00952576943,,,1.5847157024673,-1.1897004645595,1.9776029483168,-1.1145763293195,,,,,,1.0479664243402,,,,
2,,,,,,,,,,,,,,,99.748214969129,,,,,,90.00952576943,,,5.2489153129717,-3.5656594945259,2.0271506030645,-4.4328781810018,,,,,,3.2859843608136,,,,
2,,,,,,,,,,,,,,,99.748214969129,,,,,,90.00952576943,,,0.0,0.0,2.001255012366,0.0,,,,,,0.0,,,,
2,,,,,,,,,,,,,,,99.748214969129,,,,,,90.00952576943,,,-2.0333432857483,1.6216732432607,2.001255012366,1.893424187473,,,,,,-1.5138264604761,,,,
2,,,,,,,,,,,,,,,99.748214969129,,,,,,90.00952576943,,,,,2.001255012366,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0279068564466,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
