ID,rob_2_supply.2,rob_2_2.1,rob_2_2.2,cam_1_X1,rob_2_supply.3,rob_2_1.1,rob_2_maxVel.2,cam_1_Y.4,EoL_1_X,con_1.3,cam_3_X,cam_1_Y.1,con_1.2,EoL_2_X,EoL_4_Y,rob_2_vacuum.1,con_3,EoL_6_Y,con_1.4,cam_2_Y,EoL_3_Y,rob_1_supply,rob_2_supply.4,rob_2_supply.1,con_1.1,rob_2_4.2,rob_2_maxVel.1,cam_3_Y,cam_1_Y.2,cam_1_X4,rob_2_maxVel.3,EoL_5_X,rob_2_4.1,cam_2_X,cam_1_Y.3,rob_2_1.2,rob_2_3.3,rob_1_vacuum,EoL_3_X,rob_2_3.2,rob_2_3.1,cam_1_X3,rob_2_1.3,rob_1_3,rob_2_2.3,rob_1_2,rob_1_maxVel,rob_1_4,EoL_2_Y,EoL_4_X,EoL_6_X,con_2,EoL_1_Y,rob_1_1,rob_2_4.3,rob_2_maxVel.4,cam_1_X2,EoL_5_Y,rob_2_3.4,rob_2_2.4,rob_2_1.4,rob_2_4.4
7,,,,,,,,,,,,,,,,,,,,,,99.933756980436,,,,,,,,,,,,,,,,0,,,,,,,,,2.0602033461318,,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,,,,,,,,,99.933756980436,,,,,,,,,,,,,,,,0,,,,,,,,,2.0602033461318,,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,,,,,,,,,99.937132456083,,,,,,,,,,,,,,,,0,,,,,,,,,1.998048567737,,,,,,,,,,,,,,,
2,99.561642723867,1.3080066963512,2.2898739112699,0.6328125,99.583051672092,-3.772990323754,0.67169739371097,0.6484375,0.7578125,345,0.7578125,0.6328125,345,0.6484375,0.2109375,89.800065471359,95,,345,0.78125,0.203125,99.951512280014,99.69698529776,99.812125701437,345,0.95499298551658,0.70908615746468,0.78125,0.6171875,0.6171875,0.66315360329941,0.203125,1.9719725955259,0.7578125,0.6171875,-1.7764408527537,-0.94180894917563,0,0.2109375,-1.0302863765844,-0.91426575796694,0.6171875,-2.7047652753974,0.0,1.5444118689568,0.0,1.9977926301546,0.0,0.640625,0.2109375,,527,0.7890625,0.0,1.5162550808075,0.67555720115468,0.6171875,0.2109375,,,,
2,99.797347339923,0.88402683995138,0.45011756441399,,99.583051672092,-0.66084045414914,0.67187203584803,,,75.005312857851,,,75.009929508143,,,89.800065471359,74.999824254374,,75.001095678682,,,99.951512280014,99.69698529776,99.812125701437,75.004040100294,1.6518387416385,0.70908615746468,,,,0.66315360329941,,3.5102007954755,,,-0.54955422034212,-1.6432455449158,0,,-1.8321950225191,-1.9575628663403,,-0.28678815992688,-0.5729291057272,0.27681801987456,2.485036604071,1.9779728570691,-0.1765597488407,,,,75.000260626365,,-2.0292275464408,2.2646800401787,0.69877783391621,,,,,,
2,99.797347339923,0.21532692736583,-0.94728155859026,,99.583051672092,2.0927390423473,0.69658463060391,,,0.009842022720803,,,0.0098759920117542,,,89.800065471359,0.0040018896097585,,0.0088854198764932,,,99.951512280014,99.69698529776,99.812125701437,0.0064539376139716,2.0006668259534,0.72226405361252,,,,0.66315360329941,,3.7047310415097,,,0.46238174618645,-1.9327514697635,0,,-2.2675187737664,-2.3874831998027,,1.5498095743518,2.6043023076534,-0.84824475815963,6.2730575744261,1.9779728570691,-2.7805465813455,,,,0.0082227740447726,,-4.8412229124852,2.4929062898295,0.71659426850523,,,,,,
2,99.767964828002,-0.032590948426216,-1.1958220699149,,99.583051672092,2.5711724071604,0.71915377640455,,,,,,,,,89.800065471359,,,,,,99.543455301187,99.69698529776,99.812125701437,,1.9707049492591,0.68342433796882,,,,0.66315360329941,,3.0722868276252,,,0.60844604341978,-1.8541217246038,0,,-2.229380975724,-2.3013930258722,,1.8249133713964,4.6232676534169,-1.0498014318358,6.1703504825513,2.0141325351717,-4.0278440940276,,,,,,-4.2074314863471,2.2942831732401,0.67555720115468,,,,,,
2,99.916107834709,-0.26791068046028,-1.4351770185548,,99.89789385692,2.9642268794438,0.69658463060391,,,,,,,,,89.800065471359,,,,,,99.543455301187,99.69698529776,99.812125701437,,1.9241946285188,0.68143752997401,,,,0.73788101150343,,2.4061819146769,,,0.77032738538218,-1.7653407976115,0,,-2.1647899456649,-2.2278411179815,,2.0908233083085,6.2257744119218,-1.2330542843289,5.01291801985,1.9776029483168,-4.9756483604079,,,,,,-3.0154667734476,2.0508470432004,0.67555720115468,,,,,,
2,99.797347339923,-0.50590898742433,-1.6650362404737,,99.89789385692,3.222685714128,0.65985597887151,,,,,,,,,89.800065471359,,,,,,99.543455301187,99.69698529776,99.812125701437,,1.8621538355343,0.68143752997401,,,,0.71571547136235,,1.7735009992968,,,0.93631513685251,-1.6577308567765,0,,-2.0692669365505,-2.1491160501057,,2.3214281201652,7.1335848028238,-1.406786980467,3.2850905718773,2.0141325351717,-5.5981802509038,,,,,,-1.7462857148263,1.7772823291995,0.67555720115468,,,,,,
2,99.960618356914,-0.74712420806695,-1.8758707377183,,99.89789385692,3.3403290069685,0.70121818582974,,,,,,,,,89.800065471359,,,,,,99.543455301187,99.69698529776,99.812125701437,,1.7831617612762,0.68143752997401,,,,0.71571547136235,,1.2196259490639,,,1.1032217172827,-1.5298988829934,0,,-1.9405221251489,-2.0575105499098,,2.5047934324786,5.1601669412942,-1.5684467798481,1.0383827347691,1.9776029483168,-4.1540416498758,,,,,,-0.33492493707308,1.4906172802426,0.67555720115468,,,,,,
2,99.960618356914,-0.9896298298643,-2.0585382880814,,99.579613147897,3.341849928259,0.67169739371097,,,,,,,,,89.800065471359,,,,,,99.543455301187,99.69698529776,99.695384960229,,1.6865770066538,0.72367274571904,,,,0.7000255240672,,0.7600702973164,,,1.2680721186321,-1.3824301618271,0,,-1.7793594972973,-1.9470441994958,,2.6363638369563,2.0841099644754,-1.715207570785,-2.6286300015563,1.9776029483168,-1.759787316303,,,,,,1.9866336138124,1.2068194113887,0.70739699885827,,,,,,
2,99.817403593893,-1.2301043198746,-2.2067166811708,,99.93834874285,3.2652611877709,0.71915377640455,,,,,,,,,89.800065471359,,,,,,99.543455301187,99.69698529776,99.695384960229,,1.5730975440405,0.7366602029809,,,,0.69899920980155,,0.39051733581992,,,1.4275642474111,-1.2171520711752,0,,-1.5896835560794,-1.8132681519434,,2.7183573873114,0.0,-1.845389606654,0.0,1.9776029483168,0.0,,,,,,0.0,0.93839132255067,0.69877783391621,,,,,,
2,99.587976036799,-1.46438737218,-2.3178264028813,,99.93834874285,3.146837289724,0.68453822391032,,,,,,,,,89.800065471359,,,,,,99.543455301187,99.571134921215,99.695384960229,,1.4447072461161,0.70378726875061,,,,0.66936634540981,,0.097893660733733,,,1.5785665680762,-1.0367061266167,89.543455301187,,-1.3779447692646,-1.6536219230596,,2.7583259993009,-1.3588649489727,-1.9587577241447,1.3930973396391,2.011152090666,1.1841430994495,,,,,,-1.4307522760152,0.69339129440489,0.70061456938634,,,,,,
2,99.587976036799,-1.68810066056,-2.3932263633966,,99.93834874285,3.0140820839629,0.71697853514919,,,,,,,,,89.800065471359,,,,,,99.543455301187,99.571134921215,99.729484677133,,1.3045560943827,0.68512968742095,,,,0.6905375717724,,-0.13236102496368,,,1.7184604409806,-0.84379693297881,89.543455301187,,-1.1519102957048,-1.4676292449057,,2.7669371245022,-3.5908362263908,-2.0567029427809,4.6064771083031,1.9779728570691,3.1984731817251,,,,,,-4.1800484749762,0.47593736677927,0.67555720115468,,,,,,
2,99.587976036799,-1.8975785063595,-2.4375397896506,,99.93834874285,2.8847459148754,0.73142435790712,,,,,,,,,89.460697809273,,,,,,99.543455301187,99.770556643833,99.899130147857,,1.1566411868299,0.72389002293816,,,,0.67794103277341,,-0.31207906487073,,,1.8455282073116,-0.64019313914431,89.543455301187,,-0.91920398181557,-1.2560102347619,,2.7560476540792,-2.6802842772376,-2.1423068001029,0.31275651851279,2.0141325351717,2.2934165213906,,,,,,-0.51177417307434,0.28752440611106,0.71659426850523,,,,,,
2,99.646494111886,-2.0899876059895,-2.45759740241,,99.93834874285,2.7689425141712,0.71697853514919,,,,,,,,,89.460697809273,,,,,,99.543455301187,99.770556643833,99.965986059678,,1.0054705441514,0.7366602029809,,,,0.6702791795532,,-0.44845394746429,,,1.9592280405666,-0.42510698605151,89.543455301187,,-0.68593870678438,-1.0195599550613,,2.7376737997286,-6.7897734007572,-2.2206179285193,-2.1822465885284,1.9977926301546,5.5069065539928,,,,,,1.3064101445485,0.12888805636561,0.67555720115468,,,,,,
2,99.646494111886,-2.2640215080499,-2.461379582615,,99.93834874285,2.6704386557167,0.69996047614038,,,,,,,,,89.460697809273,,,,,,99.543455301187,99.770556643833,99.965986059678,,0.85576605209411,0.7366602029809,,,,0.6702791795532,,-0.53858991534347,,,2.0604348650782,-0.19044458682589,89.543455301187,,-0.45571711595704,-0.75324663731635,,2.7244694931771,-6.631932447783,-2.3003052328408,-4.0572656400606,1.9779728570691,5.2250367151276,,,,,,2.6353416259142,0.0038975269202374,0.66328280961025,,,,,,
2,99.646494111886,-1.9844548310707,-2.457455808667,,99.93834874285,2.1005420649191,0.69996047614038,,,,,,,,,89.460697809273,,,,,,99.608695695594,99.770556643833,99.965986059678,,0.71265619931483,0.72885259235927,,,,0.73150782980442,,-1.5878748368489,,,2.1515727119582,1.2257309033949,89.19685695335,,-0.22862345382455,1.1354355778143,,2.2125475940666,-5.4686934776053,-1.8925786696448,-5.5484649643214,2.010589555431,4.3569025784951,,,,,,3.8648796199644,-1.5745563019665,0.68779026599668,,,,,,
2,99.646494111886,-1.9132735448764,-2.4554750967174,,99.93834874285,1.9285109181635,0.69996047614038,,,,,,,,,89.79666693363,,,,,,99.608695695594,99.846794898388,99.899130147857,,0.58355340648332,0.72389002293816,,,,0.6702791795532,,-2.1023284380807,,,2.2368135362786,1.9821763639964,89.19685695335,,0.0013762496841234,2.0038971857232,,2.043135819764,-3.7331766748806,-1.8086601135025,-6.3972907333252,1.9779728570691,3.2266135098911,,,,,,4.8666205262771,-2.2949305887444,0.70311135893635,,,,,,
2,99.646494111886,-2.1626450433639,-2.469637682325,,99.93834874285,2.107817582753,0.69996047614038,,,,,,,,,89.79666693363,,,,,,99.608695695594,99.846794898388,99.965986059678,,0.48632927172273,0.7366602029809,,,,0.73150782980442,,-2.1242621669385,,,2.3235678246299,2.1726392742737,89.19685695335,,0.25702321111256,2.152187025176,,2.2984593332513,-1.4559228910031,-2.1127805246433,-4.4425595361891,1.9779728570691,1.7922111259957,,,,,,3.5787122117608,-2.33131595784,0.70311135893635,,,,,,
2,99.659293333537,0.0,-1.8452739133352,,99.93834874285,0.0,0.69882562222286,,,,,,,,,89.79666693363,,,,,,99.608695695594,99.846794898388,99.965986059678,,-1.3030942999386,0.70378726875061,,,,0.6702791795532,,0.0,,,1.9082973225781,0.0,89.19685695335,,1.4201631529571,0.0,,0.0,1.58461342045,0.0,-1.1894884870013,1.9779728570691,-1.1147293555426,,,,,,1.0478488340455,0.0,0.70311135893635,,,,,,
2,99.659293333537,1.2393754151236,-1.6426647975749,,99.93834874285,-1.2400343724965,0.71697853514919,,,,,,,,,89.79666693363,,,,,,99.608695695594,99.846794898388,99.899130147857,,-2.0837495380157,0.72389002293816,,,,0.6702791795532,,1.5628103378131,,,1.7072656438918,-1.1917408462692,89.19685695335,,2.1107650668364,-1.3147139883791,,-1.3234762481351,5.248538738177,1.1767945023161,-3.5656610227334,2.0271506030645,-4.4333573465078,,,,,,3.286157941729,1.7065882188512,0.70311135893635,,,,,,
2,99.659293333537,1.701093966349,-1.9072157662952,,99.93834874285,-1.7679722230781,0.70653611129466,,,,,,,,,0,,,,,,99.608695695594,99.674429172861,99.899130147857,,-2.1244326339811,0.7246970760101,,,,0.6702791795532,,2.4012239567122,,,1.937145609358,-1.7711078273045,89.19685695335,,2.2636877656843,-1.9777695324849,,-1.8896014845634,0.0,1.5981228479004,0.0,2.001255012366,0.0,,,,,,0.0,2.6571787402092,0.70488891847542,,,,,,
2,99.659293333537,2.1919709894583,0.0,,99.64899072165,-2.1254461213145,0.67749911899306,,,,,,,,,0,,,,,,99.608695695594,99.627000756691,99.899130147857,,0.0,0.71626197088991,,,,0.72044202227292,,0.71724449840898,,,0.0,-0.53549216086524,89.19685695335,,0.0,-0.95853686510545,,-2.4040576511049,-2.033372473176,1.9591276061158,1.6216899836346,2.001255012366,1.8934021874533,,,,,,-1.5138156252808,1.1630817505343,0.69560230430592,,,,,,
2,99.659293333537,2.6496508878101,1.172975815968,,99.64899072165,-2.4499536070148,0.71697853514919,,,,,,,,,0,,,,,,99.608695695594,99.757341870709,99.899130147857,,1.6152303281422,0.7366602029809,,,,0.70982399702841,,-0.14478159803362,,,-1.2606733178841,0.18358388241487,89.19685695335,,-1.2174583766412,-0.31671877161165,,-2.926272321522,,2.2758961973126,,2.001255012366,,,,,,,,0.36387975462216,0.71202206971709,,,,,,
2,99.646494111886,2.648148250304,1.5963606745446,,99.809909322958,-2.352466945741,0.6986945322491,,,,,,,,,0,,,,,,99.644911008174,99.634210378265,99.899130147857,,2.4866351890564,0.70378726875061,,,,0.67794103277341,,-0.30867749056382,,,-1.7930451163039,0.36480665095528,0,,-1.8086943057417,-0.13029520646889,,-2.9650071932787,,2.169988848852,,2.0279068564466,,,,,,,,0.20427474345696,0.69252361974199,,,,,,
2,99.646494111886,2.6669790517833,2.0746730556388,,99.809909322958,-2.2534189923746,0.6986945322491,,,,,,,,,0,,,,,,99.580829281145,99.634210378265,99.899130147857,,1.04846856764,0.70378726875061,,,,0.68046544839155,,-0.4817858661203,,,-2.3205474395403,0.53735179975178,0,,-0.74048175161082,0.062088893882345,,-3.0159760645868,,2.0752304462176,,1.993946831622,,,,,,,,0.020645254010465,0.70488891847542,,,,,,
2,99.646494111886,2.6951967186754,2.4642162582299,,99.809909322958,-2.1492938759584,0.6986945322491,,,,,,,,,0,,,,,,99.580829281145,99.634210378265,99.649666187526,,0.3410078660978,0.73467976486876,,,,0.67794103277341,,-0.6566738662774,,,-2.8020384629223,0.7088708253624,0,,-0.10316043697532,0.27043438781057,,-3.0659841422191,,1.9801580135128,,1.993946831622,,,,,,,,-0.18737840386303,0.68779026599668,,,,,,
2,99.646494111886,2.7230667549937,2.3934081846613,,99.809909322958,-2.0370998191418,0.71697853514919,,,,,,,,,0,,,,,,99.580829281145,99.634210378265,99.649666187526,,0.19388379339497,0.70378726875061,,,,0.68046544839155,,-0.83100665517419,,,-2.7969986316521,0.87839406388569,0,,0.079373760943386,0.49676060302571,,-3.1016530063788,,1.8789711183829,,1.993946831622,,,,,,,,-0.42473901420005,0.69489985465494,,,,,,
2,99.646494111886,2.739874023072,2.3372682853917,,99.809909322958,-1.9151459848146,0.6986945322491,,,,,,,,,0,,,,,,99.580829281145,99.634210378265,99.649666187526,,0.028353084867442,0.70378726875061,,,,0.67794103277341,,-1.0020474479836,,,-2.8016203229045,1.0437323313619,0,,0.25771813599386,0.74039110716527,,-3.1077225193707,,1.7675616000816,,1.993946831622,,,,,,,,-0.69553749190647,0.71328093811293,,,,,,
2,99.646494111886,2.7335173689188,2.2833656010125,,99.809909322958,-1.7831904904017,0.6986945322491,,,,,,,,,0,,,,,,99.580829281145,99.634210378265,99.649666187526,,-0.15234070484966,0.70378726875061,,,,0.6702791795532,,-1.1663366416477,,,-2.8068502602137,1.20240885096,0,,0.44137854797851,0.99774565242133,,-3.0681224334378,,1.6429526554711,,1.993946831622,,,,,,,,-1.0011444711003,0.71532287308676,,,,,,
2,99.646494111886,2.6910826789635,2.223868639248,,99.809909322958,-1.642385018058,0.70948373131098,,,,,,,,,0,,,,,,99.580829281145,99.634210378265,99.649666187526,,-0.3504519309447,0.70378726875061,,,,0.6702791795532,,-1.320085103034,,,-2.8041685207364,1.3520286087201,0,,0.63035737293455,1.2617309688909,,-2.9685861049064,,1.5032166645782,,1.993946831622,,,,,,,,-1.3381648218552,0.68779026599668,,,,,,
2,99.646494111886,2.6005427210371,2.1520868302159,,99.809909322958,-1.4949741973288,0.71426425294774,,,,,,,,,0,,,,,,99.580829281145,99.634210378265,99.649666187526,,-0.56762564813363,0.70378726875061,,,,0.6702791795532,,-1.4597965728654,,,-2.7849037480057,1.4907513216937,0,,0.8226128783939,1.5216503715942,,-2.8005170096664,,1.3472998741529,,1.993946831622,,,,,,,,-1.6963832942277,0.71532287308676,,,,,,
2,99.583051672092,2.4529546215551,2.0619709749415,,99.809909322958,-1.3443558574427,0.71571547136235,,,,,,,,,0,,,,,,99.580829281145,99.634210378265,99.649666187526,,-0.80367092391359,0.68493297948306,,,,0.6702791795532,,-1.5824866793858,,,-2.7406928005921,1.6177969096655,0,,1.0148831784986,1.7644326175058,,-2.5648803342047,,1.1746327170782,,1.993946831622,,,,,,,,-2.0580629470137,0.68779026599668,,,,,,
2,99.583051672092,2.2450652548627,1.948154723989,,99.809909322958,-1.1947820214798,0.71571547136235,,,,,,,,,0,,,,,,99.580829281145,99.634210378265,99.649666187526,,-1.0557867820532,0.67169739371097,,,,0.6702791795532,,-1.6861517719296,,,-2.6645009057363,1.7336456726373,0,,1.2030321348755,1.9766344039136,,-2.273697478715,,0.98488567350422,,1.993946831622,,,,,,,,-2.4003347853445,0.71056507007804,,,,,,
2,99.583051672092,1.9805439820605,1.8060895854752,,99.809909322958,-1.0515033254128,0.71571547136235,,,,,,,,,0,,,,,,99.580829281145,99.634210378265,99.817403593893,,-1.3180411227566,0.71915377640455,,,,0.68414083048442,,-1.7697717814625,,,-2.552117259098,1.8406948027317,0,,1.3826011186001,2.1471104792967,,-1.9483339623974,,0.77688547401882,,1.993946831622,,,,,,,,-2.7008985311229,0.68779026599668,,,,,,
2,99.93834874285,1.6684159730109,1.6317968570648,,99.809909322958,-0.92171453191457,0.70950210851114,,,,,,,,,0,,,,,,99.580829281145,99.634210378265,99.817403593893,,-1.5814086952462,0.67169739371097,,,,0.67555720115468,,-1.8329082403981,,,-2.404066901931,1.944739491864,0,,1.5497501823447,2.2690965271385,,-1.6155473637573,,0.54575815629993,,1.993946831622,,,,,,,,-2.9461994543079,0.73707306507419,,,,,,
2,99.583051672092,1.3178981437618,1.4204989616666,,99.770556643833,-0.81708054183092,0.71571547136235,,,,,,,,,0,,,,,,99.580829281145,99.634210378265,99.587976036799,,-1.8349057655965,0.68453822391032,,,,0.71659426850523,,-1.8748884450752,,,-2.2278874856706,2.0582530259021,0,,1.702631500255,2.3405912961771,,-1.3038293280845,,0.27655254923467,,1.993946831622,,,,,,,,-3.1409395615626,0.69638856031324,,,,,,
2,99.583051672092,-0.99809041131171,1.161064520699,,99.568969607089,0.6240146530043,0.69899920980155,,,,,,,,,0,,,,,,99.580829281145,99.634210378265,99.587976036799,,-2.0680251437161,0.68050485771201,,,,0.67777524752914,,-1.3102482154616,,,-2.0427015690819,1.2766384399059,0,,1.8442784565722,1.5905643572686,,1.3085082618692,,-0.64760075175018,,1.993946831622,,,,,,,,-2.0738188542252,0.71429372500848,,,,,,
2,99.583051672092,-2.453772301191,-0.44783875786824,,99.770556643833,1.6406526689867,0.69899920980155,,,,,,,,,0,,,,,,99.580829281145,99.634210378265,99.587976036799,,-1.789168779725,0.71443594565908,,,,0.71880965101827,,-1.2328754004166,,,0.76530443749183,1.1610242571589,0,,1.2914106013886,1.445204952739,,2.9015042823771,,-1.5088649621208,,1.993946831622,,,,,,,,-1.8343854014892,0.69646438412274,,,,,,
2,99.583051672092,-2.4029400197106,-1.6568292426974,,99.770556643833,1.645806808955,0.73330898823266,,,,,,,,,0,,,,,,99.580829281145,99.634210378265,99.797347339923,,-1.8417984040656,0.71915377640455,,,,0.69540886629853,,-1.332955056262,,,2.4607787573063,1.3576241138153,0,,1.273866225028,1.5559781007279,,2.8012901714359,,-1.6325379087694,,1.993946831622,,,,,,,,-1.9985124237458,0.71429372500848,,,,,,
2,99.583051672092,-2.3896000889787,-1.7133560474735,,,1.6620543611823,0.71571547136235,,,,,,,,,0,,,,,,99.580829281145,99.634210378265,,,-1.876116459243,,,,,,,-1.4498122023857,,,2.3445636474337,1.6108642083402,0,,1.3860059688275,1.6863833631238,,2.7542302986022,,-1.7903423069799,,1.993946831622,,,,,,,,-2.2330208194239,0.71020000936599,,,,,,
2,,-2.4181725258616,-1.7916760111271,,,1.6849709441926,,,,,,,,,,0,,,,,,99.580829281145,99.634210378265,,,-1.9480745779301,,,,,,,-1.5915846505831,,,2.27383515435,1.9816350803584,0,,1.5178359615877,1.8475000556667,,2.7649496190253,,-2.0126416719479,,1.993946831622,,,,,,,,-2.5983977122523,0.71020000936599,,,,,,
2,,0.0,-1.9053078903403,,,0.0,,,,,,,,,,,,,,,,99.580829281145,,,,-2.0695797418473,,,,,,,0.0,,,2.2414034474756,0.0,0,,1.6851200629629,0.0,,0.0,,0.0,,1.993946831622,,,,,,,,0.0,,,,,,,
2,,1.2551363107004,-2.0587079434097,,,-1.1725031045176,,,,,,,,,,,,,,,,99.580829281145,,,,-2.2333590501891,,,,,,,0.84921190212614,,,2.1818536829851,-1.0367110865177,0,,1.8950872132275,-0.93946210832276,,-1.6821533837568,,0.96154782415838,,1.993946831622,,,,,,,,1.2542521241095,,,,,,,
2,,2.3022410477918,0.0,,,-1.9515302091883,,,,,,,,,,,,,,,,99.580829281145,,,,0.0,,,,,,,1.4271158347319,,,0.0,-1.6889308841964,0,,0.0,-1.5784232324589,,-2.9556921129451,,1.7480422831651,,1.993946831622,,,,,,,,2.1656968522681,,,,,,,
2,,2.2724667465915,1.1553669553255,,,-1.8740934445993,,,,,,,,,,,,,,,,99.580829281145,,,,1.2512130314343,,,,,,,1.2456627229586,,,-1.6288449484418,-1.3369663486039,0,,-0.97900674137892,-1.3631943456997,,-2.9223025586136,,1.5882927786909,,1.993946831622,,,,,,,,1.8275702138087,,,,,,,
2,,2.2694182535828,1.738914585834,,,-1.8175670553246,,,,,,,,,,,,,,,,99.580829281145,,,,1.8330527294225,,,,,,,1.0922260412341,,,-2.5518616466487,-1.086644123349,0,,-1.3787361637167,-1.1860068486096,,-2.9297352182667,,1.462532515649,,1.993946831622,,,,,,,,1.5782652628043,,,,,,,
2,,,1.6574262397275,,,,,,,,,,,,,,,,,,,99.580829281145,,,,1.6996073937336,,,,,,,,,,-2.5650884491666,,0,,-1.2111700431817,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,1.5941955394488,,,,,,,,,,,,,,,,,,,99.580829281145,,,,1.5971352046885,,,,,,,,,,-2.6158255477973,,0,,-1.0690066359663,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
