ID,cam_1_X1,cam_1_Y.4,EoL_1_X,con_1.3,cam_3_X,cam_1_Y.1,con_1.2,EoL_2_X,EoL_4_Y,con_3,EoL_6_Y,con_1.4,cam_2_Y,EoL_3_Y,rob_1_supply,cam_3_Y,cam_1_X4,EoL_5_X,cam_2_X,cam_1_Y.3,rob_1_vacuum,EoL_3_X,cam_1_X3,rob_1_3,rob_1_2,rob_1_maxVel,rob_1_4,EoL_2_Y,EoL_4_X,EoL_6_X,con_2,EoL_1_Y,rob_1_1,cam_1_Y.2,con_1.1,cam_1_X2,EoL_5_Y
5,,,,,,,,,,,,,,,99.751324614522,,,,,,0,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.751324614522,,,,,,0,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.751324614522,,,,,,0,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.751324614522,,,,,,0,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.751324614522,,,,,,0,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.751324614522,,,,,,0,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.751324614522,,,,,,0,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.751324614522,,,,,,0,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.751324614522,,,,,,0,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.751324614522,,,,,,0,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.751324614522,,,,,,0,,,,,1.9936437612284,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.957345247169,,,,,,0,,,,,1.9973208434843,,,,,,,,,,,
7,0.5078125,0.5,0.7578125,345,0.7578125,0.515625,345,0.6328125,,95,,345,0.7578125,,99.777519297785,0.7578125,0.5078125,,0.7578125,0.5078125,0,,0.4921875,0.0,0.0,1.9536179398857,0.0,0.6484375,,,527,0.7578125,0.0,0.5078125,345,0.5078125,
7,,,,75.001298482216,,,74.992028908368,,,74.990905917242,,74.997611225993,,,99.777519297785,,,,,,0,,,-0.62067610189988,2.4945628453216,1.9930364159859,-0.23046897666438,,,,74.999232934565,,-1.9952068349759,,75.000327960071,,
7,,,,0.012043971173938,,,0.013181954837383,,,0.013385255578048,,0.011185929019007,,,99.777519297785,,,,,,0,,,2.5293176847396,6.278392307239,1.9930364159859,-2.8277037688797,,,,0.0083794580031822,,-4.7165082436852,,0.012468425791683,,
7,,,,,,,,,,,,,,,99.777519297785,,,,,,0,,,4.5594740508757,6.2106006146197,2.0200121326373,-4.0166208310036,,,,,,-4.0598100262218,,,,
7,,,,,,,,,,,,,,,99.777519297785,,,,,,0,,,6.2147655722332,5.1054547159195,1.9930364159859,-4.9131390057111,,,,,,-2.8932595652076,,,,
7,,,,,,,,,,,,,,,99.777519297785,,,,,,0,,,7.1762609677996,3.3972946787095,2.0200121326373,-5.5026282083725,,,,,,-1.6635409766949,,,,
7,,,,,,,,,,,,,,,99.777519297785,,,,,,0,,,5.4705713301061,1.1816668729656,2.0004237132999,-4.2952353449891,,,,,,-0.31137462680869,,,,
7,,,,,,,,,,,,,,,99.777519297785,,,,,,0,,,2.2090489466035,-2.6541886098264,2.0004237132999,-1.8204362587219,,,,,,1.9647987162672,,,,
7,,,,,,,,,,,,,,,99.777519297785,,,,,,0,,,0.0,0.0,2.0004237132999,0.0,,,,,,0.0,,,,
7,,,,,,,,,,,,,,,99.777519297785,,,,,,0,,,-1.4059328464793,1.3774525988627,2.0004237132999,1.2040187984919,,,,,,-1.4601999860422,,,,
7,,,,,,,,,,,,,,,99.777519297785,,,,,,89.777519297785,,,-3.6940900489246,4.6717582510704,2.0252970198414,3.2337637319031,,,,,,-4.2131205775551,,,,
7,,,,,,,,,,,,,,,99.777519297785,,,,,,89.777519297785,,,-2.7286076946961,0.32462913424045,2.0200121326373,2.2852791372138,,,,,,-0.52869430883087,,,,
7,,,,,,,,,,,,,,,99.777519297785,,,,,,89.777519297785,,,-6.8502314007894,-2.1729167791256,1.9930364159859,5.3964546749381,,,,,,1.275254114547,,,,
7,,,,,,,,,,,,,,,99.620030534114,,,,,,89.348460574057,,,-6.7061790638322,-4.049760775081,2.0009075664956,5.1045871262126,,,,,,2.5472072062364,,,,
7,,,,,,,,,,,,,,,99.620030534114,,,,,,89.348460574057,,,-5.5594915810684,-5.5578128914399,2.0200121326373,4.2772355729775,,,,,,3.7260002409235,,,,
7,,,,,,,,,,,,,,,99.620030534114,,,,,,89.348460574057,,,-3.8199449487655,-6.4122576746623,2.0200121326373,3.2061753567588,,,,,,4.6971545211173,,,,
7,,,,,,,,,,,,,,,99.620030534114,,,,,,89.348460574057,,,-1.5710860742252,-4.6911251560842,2.0003151228095,1.8422190131867,,,,,,3.6747199940083,,,,
7,,,,,,,,,,,,,,,99.620030534114,,,,,,89.348460574057,,,1.6033637156983,-1.2848272822185,2.0004237132999,-1.0772891103388,,,,,,1.1035794666631,,,,
7,,,,,,,,,,,,,,,99.620030534114,,,,,,89.348460574057,,,5.3315050603292,-3.5969587868174,1.9930364159859,-4.3511139176128,,,,,,3.2461489420329,,,,
7,,,,,,,,,,,,,,,99.620030534114,,,,,,89.348460574057,,,0.0,0.0,1.9930364159859,0.0,,,,,,0.0,,,,
7,,,,,,,,,,,,,,,99.620030534114,,,,,,89.348460574057,,,-2.0630523268424,1.6394826266342,2.0200121326373,1.8721614215017,,,,,,-1.5035926325716,,,,
7,,,,,,,,,,,,,,,99.620030534114,,,,,,89.348460574057,,,,,2.0200121326373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.620030534114,,,,,,89.348460574057,,,,,2.0200121326373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.620030534114,,,,,,89.348460574057,,,,,2.0200121326373,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.620030534114,,,,,,0,,,,,1.9815777037066,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.577509853393,,,,,,0,,,,,2.0411406656582,,,,,,,,,,,
7,,,,,,,,,,,,,,,99.937132456083,,,,,,0,,,,,1.9919882160853,,,,,,,,,,,
2,0.5078125,0.4921875,0.7421875,345,0.7421875,0.5078125,345,0.6171875,,95,,345,0.7734375,,99.763959812526,0.7734375,0.4921875,,0.7421875,0.4921875,0,,0.4921875,0.0,0.0,1.9977926301546,0.0,0.6484375,,,527,0.7734375,0.0,0.5078125,345,0.5078125,
2,,,,74.994171931383,,,74.999375480358,,,74.990044893824,,74.992227104789,,,99.625411887554,,,,,,0,,,-0.5729108252818,2.4851068062137,1.9779728570691,-0.1765943342015,,,,74.999232934565,,-2.0296158671385,,74.998817873602,,
2,,,,0.010674997907391,,,0.010874200741601,,,0.003553808712614,,0.0094779034342193,,,99.608695695594,,,,,,0,,,2.5989493911356,6.2629083266884,2.010589555431,-2.7774814911261,,,,0.0083794580031822,,-4.8341051852009,,0.0072263994172959,,
2,,,,,,,,,,,,,,,99.608695695594,,,,,,0,,,4.6087228746795,6.1581625182093,1.9776029483168,-4.0189735892542,,,,,,-4.1998019519159,,,,
2,,,,,,,,,,,,,,,99.543455301187,,,,,,0,,,6.2065145630995,5.0082709674244,2.0141325351717,-4.9633293041282,,,,,,-3.0129222697001,,,,
2,,,,,,,,,,,,,,,99.543455301187,,,,,,0,,,7.1147990708822,3.2896890371171,1.9776029483168,-5.5841239502937,,,,,,-1.7490428278996,,,,
2,,,,,,,,,,,,,,,99.543455301187,,,,,,0,,,5.1969537894121,1.0568329789493,2.0141325351717,-4.1827757879608,,,,,,-0.34518906458185,,,,
2,,,,,,,,,,,,,,,99.543455301187,,,,,,0,,,2.0979252527418,-2.6241852280685,2.0141325351717,-1.7711335170704,,,,,,1.9851344096174,,,,
2,,,,,,,,,,,,,,,99.543455301187,,,,,,0,,,0.0,0.0,2.0141325351717,0.0,,,,,,0.0,,,,
2,,,,,,,,,,,,,,,99.672339538585,,,,,,89.973308919477,,,-1.355120552142,1.3887147541752,1.9877401441161,1.1808707454112,,,,,,-1.4269102002575,,,,
2,,,,,,,,,,,,,,,99.543455301187,,,,,,89.973308919477,,,-3.5925285360659,4.6081139431229,1.9779728570691,3.19971053577,,,,,,-4.1812049611414,,,,
2,,,,,,,,,,,,,,,99.625411887554,,,,,,89.973308919477,,,-2.681133363307,0.31383200354267,1.9779728570691,2.2940774248762,,,,,,-0.51282296651114,,,,
2,,,,,,,,,,,,,,,99.625411887554,,,,,,89.973308919477,,,-6.7797912915621,-2.1776774581011,2.0057388378084,5.4989117294927,,,,,,1.3028759372211,,,,
2,,,,,,,,,,,,,,,99.625411887554,,,,,,89.973308919477,,,-6.6200753662541,-4.0440522734736,1.9779728570691,5.2162744746198,,,,,,2.6253457673785,,,,
2,,,,,,,,,,,,,,,99.625411887554,,,,,,89.973308919477,,,-5.4641291312425,-5.5307636300949,1.9779728570691,4.3533534763959,,,,,,3.8502855124826,,,,
2,,,,,,,,,,,,,,,99.625411887554,,,,,,89.973308919477,,,-3.737883174302,-6.3798760291002,1.9779728570691,3.2292828475325,,,,,,4.8497498796849,,,,
2,,,,,,,,,,,,,,,99.608695695594,,,,,,89.19685695335,,,-1.4746753629159,-4.4825606947348,2.010589555431,1.8030907204487,,,,,,3.6117430779954,,,,
2,,,,,,,,,,,,,,,99.608695695594,,,,,,89.19685695335,,,1.5828238876789,-1.205321079326,1.9776029483168,-1.1123617990464,,,,,,1.0614980137472,,,,
2,,,,,,,,,,,,,,,99.608695695594,,,,,,89.19685695335,,,5.2486238471944,-3.5650480564123,2.001255012366,-4.429662803377,,,,,,3.284675390247,,,,
2,,,,,,,,,,,,,,,99.608695695594,,,,,,89.19685695335,,,0.0,0.0,2.001255012366,0.0,,,,,,0.0,,,,
2,,,,,,,,,,,,,,,99.608695695594,,,,,,89.19685695335,,,-2.0332385850105,1.6216113049671,2.001255012366,1.8935017681535,,,,,,-1.5138653707678,,,,
2,,,,,,,,,,,,,,,99.608695695594,,,,,,89.19685695335,,,,,2.001255012366,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0220075195537,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
