ID,rob_2_supply.2,rob_2_2.1,rob_2_2.2,cam_1_X1,rob_2_supply.3,rob_2_1.1,rob_2_maxVel.2,cam_1_Y.4,EoL_1_X,con_1.3,cam_3_X,cam_1_Y.1,con_1.2,EoL_2_X,EoL_4_Y,rob_2_vacuum.1,con_3,EoL_6_Y,con_1.4,cam_2_Y,EoL_3_Y,rob_1_supply,rob_2_supply.4,rob_2_supply.1,con_1.1,rob_2_4.2,rob_2_maxVel.1,cam_3_Y,cam_1_Y.2,cam_1_X4,rob_2_maxVel.3,EoL_5_X,rob_2_4.1,cam_2_X,cam_1_Y.3,rob_2_1.2,rob_2_3.3,rob_1_vacuum,EoL_3_X,rob_2_3.2,rob_2_3.1,cam_1_X3,rob_2_1.3,rob_1_3,rob_2_2.3,rob_1_2,rob_1_maxVel,rob_1_4,EoL_2_Y,EoL_4_X,EoL_6_X,con_2,EoL_1_Y,rob_1_1,rob_2_4.3,rob_2_maxVel.4,cam_1_X2,EoL_5_Y,rob_2_3.4,rob_2_2.4,rob_2_1.4,rob_2_4.4
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.884602000594,,,,,,,,,,,,,,,,0,,,,,,,,,2.0174982935873,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,99.800969380893,,,,,,,,,,,,,,,,0,,,,,,,,,2.0104160796455,,,,,,,,,,,,,,,
5,99.691189409157,1.5120537865969,2.6556033282765,0.6171875,99.98199017127,-2.8347231835992,0.74373239486193,0.64328420162201,0.7578125,345,0.7578125,0.6328125,345,0.640625,0.21875,90.234288468663,95,,345,0.75,0.2109375,99.622230572859,99.739818797461,99.69703023347,345,0.90350748769361,0.73551890588632,0.75,0.6484375,0.62936526536942,0.71367989763177,0.21875,1.3044520015258,0.7578125,0.625,-1.6024416300158,-1.0781488394172,0,0.2109375,-1.1185512482211,-0.87668437658117,0.6171875,-2.4579957007128,0.0,1.9326496724858,0.0,1.9631098867133,0.0,0.6484375,0.2109375,,527,0.7578125,0.0,1.4003290835422,0.69845232462907,0.6328125,0.2109375,,,,
5,99.691189409157,0.66742811427208,0.64117304804199,,99.98199017127,-0.75502724894761,0.74373239486193,,,75.001985744284,,,75.006085398558,,,89.718957236851,74.992307765834,,74.996470818418,,,99.622230572859,99.539563600958,99.69703023347,75.000461945941,1.6148382165822,0.70433622577364,,,,0.71758853168617,,2.4316390609426,,,-0.48800537753295,-1.8095673785006,0,,-2.0936026925485,-1.7105061880527,,-0.16877695928801,-0.6308702563676,0.39805693037022,2.4865515966957,1.9899530802198,-0.23567874203015,,,,74.995763690184,,-2.0164128795718,1.9646199760399,0.72455610990961,,,,,,
5,99.691189409157,-0.23844474906652,-1.0003107504906,,99.698568697917,0.90619327085762,0.74373239486193,,,0.010740867084937,,,0.011041523160483,,,89.718957236851,0.0035113589621982,,0.0092909879848604,,,99.622230572859,99.539563600958,99.69703023347,0.0074547662356516,1.9876614509033,0.67983724637638,,,,0.66726704155386,,2.9611447776296,,,0.47070565333901,-2.1092679489751,0,,-2.6882500974764,-2.0901808742277,,1.5776033428136,2.4764174811808,-1.0338135926803,6.2293354036367,2.0069781299173,-2.8601995338825,,,,0.008179863207198,,-4.7522949515023,2.099182111242,0.70862378708074,,,,,,
5,99.749994215103,-0.43586756520832,-1.3360768049594,,99.698568697917,1.1965131536442,0.69903059801293,,,,,,,,,89.718957236851,,,,,,99.622230572859,99.539563600958,99.575364802481,,1.9436475670113,0.71206097498936,,,,0.72549466379067,,2.8622669532617,,,0.61803471636333,-2.0356906070137,0,,-2.6797981733664,-2.0356911511201,,1.7876641967632,4.4767745199921,-1.2787255873007,6.158535924189,1.9886309775746,-4.0587154364876,,,,,,-4.0802023370552,1.9225523116341,0.70862378708074,,,,,,
5,99.749994215103,-0.62373881428043,-1.6730621491657,,99.698568697917,1.5084268546106,0.74373239486193,,,,,,,,,89.718957236851,,,,,,99.622230572859,99.539563600958,99.575364802481,,1.8831139463487,0.68615294093758,,,,0.6916574709737,,2.7061008283909,,,0.77913609612601,-1.9406727806451,0,,-2.6256272596247,-1.9829544702368,,1.986956540184,6.1193701294053,-1.5037906606794,5.0800673138113,1.9870368553116,-4.9570836274451,,,,,,-2.896145251305,1.7158429378335,0.70862378708074,,,,,,
5,99.749994215103,-0.81202570802413,-2.0014721547487,,99.616193321693,1.8191770936336,0.74373239486193,,,,,,,,,89.718957236851,,,,,,99.622230572859,99.539563600958,99.711138675848,,1.8091077572644,0.72524834693275,,,,0.66726704155386,,2.4888574063986,,,0.94113766816632,-1.8165136581459,0,,-2.5177169096039,-1.9214938013606,,2.1555415498556,7.0967255560945,-1.7143683146702,3.4066362041663,2.0069781299173,-5.5392854572686,,,,,,-1.6531121260013,1.4918226500172,0.70862378708074,,,,,,
5,99.749994215103,-0.99914727794083,-2.2997628093186,,99.781064150797,2.1094520663825,0.74373239486193,,,,,,,,,0,,,,,,99.622230572859,99.539563600958,99.711138675848,,1.7207015964595,0.67983724637638,,,,0.71464022596379,,2.2197575531525,,,1.101065056611,-1.6625788819029,0,,-2.3506815329185,-1.8468082077532,,2.2881168860804,5.4666877551187,-1.9046280752444,1.2165265324914,1.9870368553116,-4.3441475221118,,,,,,-0.29720122248357,1.2611044737105,0.68972826358515,,,,,,
5,99.749994215103,-1.1820874224337,-2.5473978479741,,99.781064150797,2.3605924574985,0.74373239486193,,,,,,,,,0,,,,,,99.622230572859,99.539563600958,99.818166181503,,1.6175684176074,0.72072243039106,,,,0.6916574709737,,1.915770719345,,,1.2564856115961,-1.4815061656656,0,,-2.1266075467562,-1.7556257362315,,2.384407736516,2.2126568420929,-2.0692495322965,-2.6294616821866,1.9870368553116,-1.8372449973911,,,,,,1.9779657979342,1.0331190661095,0.72455610990961,,,,,,
5,99.749994215103,-1.3575176854974,-2.7308153614531,,99.698568697917,2.5585240599879,0.67819466277928,,,,,,,,,0,,,,,,99.622230572859,99.679393635893,99.818166181503,,1.5005370349901,0.72072243039106,,,,0.66726704155386,,1.5973520095746,,,1.4049326892968,-1.2781774304345,0,,-1.8555766125879,-1.6457153353993,,2.447559137618,0.0,-2.2054334556306,0.0,1.9870368553116,0.0,,,,,,0.0,0.81555911698852,0.70378768965709,,,,,,
5,99.749994215103,-1.5222333733168,-2.8464042428178,,99.698568697917,2.697006764438,0.69903059801293,,,,,,,,,0,,,,,,99.622230572859,99.539563600958,99.818166181503,,1.371569854696,0.72072243039106,,,,0.6916574709737,,1.2837168795177,,,1.5442310160283,-1.0588507139823,0,,-1.5534714935465,-1.5160830500239,,2.483286556433,-1.3897597410824,-2.3130867402839,1.3643492978533,1.9870368553116,1.1978447806883,,,,,,-1.4571776178124,0.61383428017385,0.72455610990961,,,,,,
5,99.749994215103,-1.6736203264351,-2.9000930010795,,99.698568697917,2.7782532934175,0.74373239486193,,,,,,,,,0,,,,,,99.622230572859,99.539563600958,99.535119578048,,1.2336384756395,0.69402473693551,,,,0.71053962116079,,0.98949423153335,,,1.672784641122,-0.82966298393006,89.622230572859,,-1.2379362464398,-1.3670359485451,,2.4986210013089,-3.6713835726701,-2.3947712058391,4.6438998303426,1.9903423609463,3.2342442309839,,,,,,-4.2238757441389,0.43144768900005,0.72455610990961,,,,,,
5,99.869460812222,-1.8100848504047,-2.9043217938138,,99.940218004403,2.8110925646727,0.71377038244421,,,,,,,,,0,,,,,,99.622230572859,99.539563600958,99.535119578048,,1.0904549827818,0.70920624361986,,,,0.70462495961538,,0.72362511833045,,,1.7898736201679,-0.59504772364117,89.622230572859,,-0.92429668347628,-1.2000112623517,,2.500995257225,-2.7157855187641,-2.455211832692,0.31929646651028,2.0144141947757,2.2920014421647,,,,,,-0.53130473050673,0.27083491178963,0.69464595895719,,,,,,
5,99.749994215103,-1.9313934241662,-2.8743556071287,,99.781064150797,2.8080059443499,0.69903059801293,,,,,,,,,0,,,,,,99.622230572859,99.539563600958,99.818166181503,,0.94634360346398,0.72072243039106,,,,0.71464022596379,,0.4901236509412,,,1.8957735071741,-0.35607049360091,89.622230572859,,-0.62278103249976,-1.017091900928,,2.4978056510441,-6.8066688667379,-2.5007280465541,-2.165929803969,2.0069781299173,5.4136676816444,,,,,,1.2770588896025,0.13466474101828,0.69287877918339,,,,,,
5,99.749994215103,-2.0389369385749,-2.8254327802567,,99.781064150797,2.7824508551107,0.71470081070717,,,,,,,,,0,,,,,,99.975563101273,99.539563600958,99.818166181503,,0.80673177882582,0.70920624361986,,,,0.72549466379067,,0.28983483071353,,,1.9916319578159,-0.10429887590924,90.120113665315,,-0.33704346664906,-0.82011853229625,,2.4955594462694,-6.6534038499689,-2.5398801853431,-4.0218490019784,2.0130315472493,5.1234420432272,,,,,,2.5528225190768,0.031739282916487,0.69953267645598,,,,,,
5,99.749994215103,-2.1360854172413,-2.7712690040424,,99.781064150797,2.7473127437686,0.71273973577773,,,,,,,,,0,,,,,,99.975563101273,99.838254361173,99.818166181503,,0.67972213394411,0.6979958945841,,,,0.71464022596379,,0.12268276356785,,,2.0794216205971,1.4236895213967,90.120113665315,,-0.062930825732957,-0.60909066093719,,1.9961428216849,-5.5178534400161,-1.99619748451,-5.5134914160298,1.9870368553116,4.2949146689019,,,,,,3.7374234435842,-1.4137582081299,0.70378768965709,,,,,,
5,99.758751667444,-2.2292115732136,-2.7246015017957,,99.781064150797,2.7149411334264,0.70713623501256,,,,,,,,,0,,,,,,99.975563101273,99.539563600958,99.818166181503,,0.58558528736017,0.69591831371917,,,,0.71464022596379,,-0.0089544743687332,,,2.1604059540534,2.2072115586124,90.120113665315,,0.21991916655454,-0.37850295272668,,1.7826898469629,-3.8011657819431,-1.7999247573153,-6.3663689882216,2.0270515581987,3.2190500385063,,,,,,4.7131026721369,-2.0813447896398,0.72455610990961,,,,,,
5,99.758751667444,-1.951504117652,-2.0729411664558,,99.781064150797,2.2984144668198,0.74373239486193,,,,,,,,,0,,,,,,99.975563101273,99.539563600958,99.818166181503,,-1.1860950923139,0.72072243039106,,,,0.68524103964652,,-1.5540594551614,,,1.8553047039976,2.3533749669701,90.120113665315,,1.6356639805628,1.1364050127619,,2.0009694767444,-1.5757963706045,-2.0656934559026,-4.6985664284506,2.0069781299173,1.8518920641985,,,,,,3.7155199339289,-2.1199845934367,0.71673439120449,,,,,,
5,99.758751667444,-1.957249189217,-1.8242439897776,,99.781064150797,2.2183856007443,0.74373239486193,,,,,,,,,0,,,,,,99.975563101273,99.539563600958,99.818166181503,,-1.9956371885312,0.72072243039106,,,,0.6916574709737,,-2.2761043516575,,,1.6760561589848,0.0,90.120113665315,,2.4450506355613,1.9131319664142,,0.0,1.5922945047953,0.0,-1.2934442693367,2.0270515581987,-1.0834221725064,,,,,,1.1195339003232,0.0,0.71408052345821,,,,,,
5,99.749994215103,-2.2532734368114,-2.0859380010606,,99.781064150797,2.450976713363,0.69903059801293,,,,,,,,,0,,,,,,99.975563101273,99.679393635893,99.818166181503,,-2.0359655948568,0.72072243039106,,,,0.71053962116079,,-2.3068029734537,,,1.8957553802828,-1.3073205732472,90.120113665315,,2.5630506682155,2.1046799789599,,-1.2644192623024,5.3030472647474,1.2373213004143,-3.5848908252793,2.0069781299173,-4.3704785026421,,,,,,3.2560027826375,1.6032188192057,0.70378768965709,,,,,,
