ID,rob_2_supply.2,rob_2_2.1,rob_2_2.2,cam_1_X1,rob_2_supply.3,rob_2_1.1,rob_2_maxVel.2,cam_1_Y.4,EoL_1_X,con_1.3,cam_3_X,cam_1_Y.1,con_1.2,EoL_2_X,EoL_4_Y,rob_2_vacuum.1,con_3,EoL_6_Y,con_1.4,cam_2_Y,EoL_3_Y,rob_1_supply,rob_2_supply.4,rob_2_supply.1,con_1.1,rob_2_4.2,rob_2_maxVel.1,cam_3_Y,cam_1_Y.2,cam_1_X4,rob_2_maxVel.3,EoL_5_X,rob_2_4.1,cam_2_X,cam_1_Y.3,rob_2_1.2,rob_2_3.3,rob_1_vacuum,EoL_3_X,rob_2_3.2,rob_2_3.1,cam_1_X3,rob_2_1.3,rob_1_3,rob_2_2.3,rob_1_2,rob_1_maxVel,rob_1_4,EoL_2_Y,EoL_4_X,EoL_6_X,con_2,EoL_1_Y,rob_1_1,rob_2_4.3,rob_2_maxVel.4,cam_1_X2,EoL_5_Y,rob_2_3.4,rob_2_2.4,rob_2_1.4,rob_2_4.4
2,99.646494111886,-1.8735209486072,-2.5647503210325,,99.809909322958,1.8934513659429,0.6986945322491,,,,,,,,,89.873636817432,,,,,,99.625411887554,99.770556643833,99.965986059678,,0.51847256669903,0.7366602029809,,,,0.68046544839155,,-2.1227384702426,,,2.4074049528821,1.9890852886426,89.103426884807,,0.14902801585456,2.0338864352588,,2.0295860919454,-3.7526164536276,-1.8076713064987,-6.3241436635079,1.9779728570691,3.2363181104055,,,,,,4.7965613862986,-2.2809542195358,0.68779026599668,,,,,,
2,99.646494111886,-2.1281545599413,-2.043771864451,,99.809909322958,2.0802955116536,0.6986945322491,,,,,,,,,89.873636817432,,,,,,99.51526562705,99.770556643833,99.965986059678,,-1.2880386602222,0.7366602029809,,,,0.70982399702841,,-2.1460640418292,,,2.1001197486765,2.1766373181945,89.103426884807,,1.4351912220229,2.1833338973137,,2.2812324914918,-1.5341659602409,-2.1080726131877,-4.6053270547378,2.0141325351717,1.8371042638439,,,,,,3.7127266986822,-2.3170388098616,0.68779026599668,,,,,,
2,99.646494111886,0.0,-1.9476667727443,,99.809909322958,0.0,0.6986945322491,,,,,,,,,89.873636817432,,,,,,99.625411887554,99.770556643833,99.965986059678,,-2.0947195675871,0.70378726875061,,,,0.67483189175174,,0.0,,,2.0095568329417,0.0,89.103426884807,,2.1853297273227,0.0,,0.0,1.576335998562,0.0,-1.2585805399126,1.9779728570691,-1.1045053184739,,,,,,1.1074629467494,0.0,0.68779026599668,,,,,,
2,99.646494111886,1.2393342324833,-2.2307532456001,,99.809909322958,-1.2466012823233,0.70618455376347,,,,,,,,,0,,,,,,99.625411887554,99.634210378265,99.965986059678,,-2.1494790327553,0.7246970760101,,,,0.68335413680201,,1.5736737455721,,,2.2586238648828,-1.1958226523673,89.103426884807,,2.3484730895075,-1.313377104826,,-1.3186380695693,5.2480149108245,1.177356956421,-3.563250966798,2.0271506030645,-4.4190954154549,,,,,,3.2803195961716,1.6998854379656,0.67180297303979,,,,,,
2,99.646494111886,1.7026827752822,0.0,,99.809909322958,-1.7801453815334,0.70653611129466,,,,,,,,,0,,,,,,99.625411887554,99.634210378265,99.965986059678,,0.0,0.72389002293816,,,,0.68335413680201,,2.4232265278237,,,0.0,-1.7784215972845,89.103426884807,,0.0,-1.97808747154,,-1.8833592242358,0.0,1.6002848086089,0.0,2.0271506030645,0.0,,,,,,0.0,2.6457751901804,0.71532287308676,,,,,,
2,99.646494111886,2.1979464464718,1.2062999321883,,99.809909322958,-2.1465740990071,0.6995549131452,,,,,,,,,0,,,,,,99.625411887554,99.634210378265,99.965986059678,,1.6637173486129,0.7366602029809,,,,0.65400068072201,,0.72890315803738,,,-1.2971641362076,-0.53860530216108,89.103426884807,,-1.2532741237313,-0.961702925696,,-2.3947372299621,-2.0332760244361,1.963918247055,1.6216330889396,2.0271506030645,1.8934737655173,,,,,,-1.5138514465856,1.1570972721612,0.7407470169227,,,,,,
2,99.646494111886,2.6587735644368,1.6560491447604,,99.861802265469,-2.4782567332768,0.71366923751027,,,,,,,,,0,,,,,,99.625411887554,99.634210378265,99.965986059678,,2.593680695443,0.70378726875061,,,,0.70793578981465,,-0.14373460723088,,,-1.863737746398,0.18269052247706,89.103426884807,,-1.8846245659578,-0.31703289869533,,-2.9132053337947,,2.2832706227115,,2.0271506030645,,,,,,,,0.36114302381571,0.70488891847542,,,,,,
2,99.646494111886,2.6558052732822,2.1398673163892,,99.861802265469,-2.3799776875586,0.71697853514919,,,,,,,,,0,,,,,,99.625411887554,99.634210378265,99.965986059678,,1.0976412483461,0.7366602029809,,,,0.65400068072201,,-0.31043302522432,,,-2.4001968524321,0.36417707141942,0,,-0.77321039952439,-0.12865708292908,,-2.9502645181813,,2.1785906919523,,2.0279068564466,,,,,,,,0.20211922625355,0.70072368883702,,,,,,
2,99.646494111886,2.6733906001402,2.5575573420942,,99.861802265469,-2.2799228350414,0.71112350943752,,,,,,,,,0,,,,,,99.580829281145,99.634210378265,99.965986059678,,0.33390009422158,0.70378726875061,,,,0.67794103277341,,-0.48660793332361,,,-2.917088497762,0.53720613960356,0,,-0.086223988423238,0.065553891334155,,-2.9992121608353,,2.084741554492,,1.993946831622,,,,,,,,0.019333516383508,0.68762200099738,,,,,,
2,99.646494111886,2.7002965699964,2.4843531707177,,99.809909322958,-2.174332320252,0.66491342163234,,,,,,,,,0,,,,,,99.580829281145,99.634210378265,99.965986059678,,0.17212490719772,0.7366602029809,,,,0.73150782980442,,-0.66478640658726,,,-2.9143180516638,0.70935171866849,0,,0.11182802275946,0.27569836237281,,-3.0472048377608,,1.9903629869078,,1.993946831622,,,,,,,,-0.18738223577692,0.69872743814825,,,,,,
2,99.879007060354,2.7266348462837,2.4258075048185,,99.809909322958,-2.0601193762937,0.6995549131452,,,,,,,,,0,,,,,,99.580829281145,99.634210378265,99.899130147857,,-0.010832404124446,0.72389002293816,,,,0.67794103277341,,-0.84253109334112,,,-2.9203931674754,0.87961262956017,0,,0.30617808949909,0.50376054396823,,-3.0811887249153,,1.8896347795097,,1.993946831622,,,,,,,,-0.42279294717697,0.68779026599668,,,,,,
2,99.879007060354,2.7415513377375,2.3681799555611,,99.809909322958,-1.9355895440545,0.66491342163234,,,,,,,,,0,,,,,,99.580829281145,99.634210378265,99.965986059678,,-0.2118425811189,0.7366602029809,,,,0.6702791795532,,-1.0169316738852,,,-2.9247160736975,1.0457134308342,0,,0.50661847051242,0.74898990041998,,-3.0863062608824,,1.7784486170468,,1.993946831622,,,,,,,,-0.69085325650629,0.69644025621072,,,,,,
2,99.646494111886,2.7328583194113,2.3025855398056,,99.899283871147,-1.8005384763926,0.6995549131452,,,,,,,,,0,,,,,,99.580829281145,99.634210378265,99.965986059678,,-0.43332572424411,0.70378726875061,,,,0.73150782980442,,-1.1843621172705,,,-2.9171142004636,1.2051122007016,0,,0.71272545921328,1.0076519888884,,-3.0469403377631,,1.6538100635121,,1.993946831622,,,,,,,,-0.99281527607168,0.7407470169227,,,,,,
2,99.646494111886,2.6876580681485,2.221376201794,,99.899283871147,-1.65617456797,0.66491342163234,,,,,,,,,0,,,,,,99.580829281145,99.634210378265,99.797347339923,,-0.67662440995039,0.65985597887151,,,,0.67794103277341,,-1.3408927302591,,,-2.887301662865,1.3553601083315,0,,0.92171302348711,1.2724595824691,,-2.9492214142485,,1.5137657116065,,1.993946831622,,,,,,,,-1.3253002273051,0.71532287308676,,,,,,
2,99.646494111886,2.5939292759757,2.1176911848486,,99.899283871147,-1.5049891981372,0.6995549131452,,,,,,,,,0,,,,,,99.580829281145,99.634210378265,99.797347339923,,-0.94050328059614,0.65985597887151,,,,0.67794103277341,,-1.4827845541761,,,-2.8256926096139,1.4945199341106,0,,1.1293585891221,1.5326463539033,,-2.7846742110087,,1.3573018791482,,1.993946831622,,,,,,,,-1.6783964537707,0.71532287308676,,,,,,
2,99.93834874285,2.4429381182005,1.9856117048619,,99.899283871147,-1.3505455321168,0.69899920980155,,,,,,,,,0,,,,,,99.580829281145,99.634210378265,99.797347339923,,-1.2202130421196,0.65985597887151,,,,0.67794103277341,,-1.6069876403785,,,-2.7249131988978,1.6216516030757,0,,1.3304963968139,1.7750610182205,,-2.5538969604119,,1.1840275183277,,1.993946831622,,,,,,,,-2.0349938740436,0.68779026599668,,,,,,
2,99.549575367246,2.2316822205093,1.8201850047183,,99.899283871147,-1.1973301039208,0.73330898823266,,,,,,,,,0,,,,,,99.580829281145,99.846794898388,99.856794109757,,-1.5069545467339,0.71127859703889,,,,0.67794103277341,,-1.7114603649341,,,-2.5819957258394,1.7372944469566,0,,1.5199442657145,1.9863420851122,,-2.2683781238239,,0.99356274476016,,1.993946831622,,,,,,,,-2.3729477220599,0.70311135893635,,,,,,
2,99.549575367246,1.9639235359723,1.6169275659827,,99.543480380383,-1.0509921969451,0.73330898823266,,,,,,,,,0,,,,,,99.580829281145,99.846794898388,99.561642723867,,-1.7885435489963,0.67169739371097,,,,0.69984049303399,,-1.7951441590512,,,-2.4007849738636,1.843865937824,0,,1.6937401313547,2.1555687461979,,-1.9487850732099,,0.78470866790156,,1.993946831622,,,,,,,,-2.6707039809198,0.71532287308676,,,,,,
2,99.93834874285,1.6486899456333,1.3689203423484,,99.770556643833,-0.91908672350484,0.69899920980155,,,,,,,,,0,,,,,,99.580829281145,99.846794898388,99.561642723867,,-2.051560273075,0.68453822391032,,,,0.71659426850523,,-1.8577099511295,,,-2.1951740680098,1.9468881673425,0,,1.851300566667,2.2762010405687,,-1.620960949447,,0.55301980814322,,1.993946831622,,,,,,,,-2.9150142860057,0.68422280674063,,,,,,
2,99.93834874285,1.294488865798,1.0529636562373,,99.770556643833,-0.81417418249373,0.71571547136235,,,,,,,,,0,,,,,,99.580829281145,99.846794898388,99.587976036799,,-2.2851190743361,0.68453822391032,,,,0.67555720115468,,-1.8984846655235,,,-1.9997801464165,2.0588176800678,0,,2.0017198040904,2.3464587393255,,-1.3133262378938,,0.28348586492468,,1.993946831622,,,,,,,,-3.1101679280252,0.67744253557864,,,,,,
2,99.93834874285,-0.99913101392598,-0.50374147279092,,99.746432365871,0.6355080348043,0.71571547136235,,,,,,,,,0,,,,,,99.580829281145,99.846794898388,99.587976036799,,-1.7162671240344,0.67169739371097,,,,0.66794485362626,,-1.3037014309099,,,0.85799191606897,1.2773624213261,0,,1.2287152057108,1.5661839182704,,1.2939396480971,,-0.65018121019028,,1.993946831622,,,,,,,,-2.0600985925507,0.69088660964359,,,,,,
2,99.93834874285,-2.4537522599544,-1.769065185183,,99.770556643833,1.6632892359764,0.71571547136235,,,,,,,,,0,,,,,,99.580829281145,99.846794898388,99.587976036799,,-1.5572827521636,0.68453822391032,,,,0.71659426850523,,-1.2032742858759,,,2.6454440321463,1.1603543305332,0,,1.0511904407093,1.3960662325463,,2.8820192381306,,-1.5158051957352,,1.993946831622,,,,,,,,-1.8241337808267,0.69088660964359,,,,,,
2,99.549575367246,-2.4068082987793,-1.8265674796568,,99.770556643833,1.6676078393615,0.73330898823266,,,,,,,,,0,,,,,,99.580829281145,99.846794898388,99.739978248294,,-1.6359770401083,0.69454042946722,,,,0.71880965101827,,-1.3067491467288,,,2.5283359718958,1.3545867682114,0,,1.1899652638868,1.5123185952746,,2.7826597387728,,-1.6373174934043,,1.993946831622,,,,,,,,-1.9855810043078,0.71429372500848,,,,,,
2,99.549575367246,-2.396345189713,-1.9058513947174,,,1.6831187710231,0.71571547136235,,,,,,,,,0,,,,,,99.580829281145,99.846794898388,,,-1.7430740423493,,,,,,,-1.4265964061037,,,2.4552588591242,1.6038708828925,0,,1.3457225781214,1.6473859288418,,2.7357132621009,,-1.7924311344186,,1.993946831622,,,,,,,,-2.2156206116967,0.73707306507419,,,,,,
2,,-2.4272950679723,-2.0209234218612,,,1.7055470762903,,,,,,,,,,0,,,,,,99.580829281145,99.846794898388,,,-1.8933104761295,,,,,,,-1.571175856617,,,2.4210550129104,1.9664876071079,0,,1.5348823387812,1.8125882569605,,2.7455433002168,,-2.0105069160997,,1.993946831622,,,,,,,,-2.5722932248203,0.71020000936599,,,,,,
2,,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,99.580829281145,,,,0.0,,,,,,,0.0,,,0.0,0.0,0,,0.0,0.0,,0.0,,0.0,,1.993946831622,,,,,,,,0.0,,,,,,,
2,,1.2593846602433,0.70746547558809,,,-1.1866567875734,,,,,,,,,,,,,,,,99.580829281145,,,,0.80427336356007,,,,,,,0.86472840833504,,,-1.1247966512809,-1.0184808513085,0,,-0.60759582336779,-0.95160008214433,,-1.6692265896159,,0.95682898527384,,1.993946831622,,,,,,,,1.2350598515659,,,,,,,
2,,2.3036305101413,1.8272283720034,,,-1.9700722493802,,,,,,,,,,,,,,,,99.580829281145,,,,1.9095122728416,,,,,,,1.4365149080711,,,-2.6509621759914,-1.67160735672,0,,-1.4495134670719,-1.5796122420161,,-2.9391964843861,,1.7466865366448,,1.993946831622,,,,,,,,2.1437145635935,,,,,,,
2,,2.2727738341849,1.7386026410321,,,-1.8931631988208,,,,,,,,,,,,,,,,99.580829281145,,,,1.7634641412666,,,,,,,1.2537462082123,,,-2.6628910655049,-1.3281061241485,0,,-1.2662627016519,-1.3634030099805,,-2.9066770081176,,1.5900419297972,,1.993946831622,,,,,,,,1.8136861006368,,,,,,,
2,,2.268779500416,1.6707965822607,,,-1.8374498335595,,,,,,,,,,,,,,,,99.580829281145,,,,1.6522116379908,,,,,,,1.0991533454466,,,-2.7170220448327,-1.081903061939,0,,-1.1118257062191,-1.185275441402,,-2.9145118241806,,1.4665009160887,,1.993946831622,,,,,,,,1.5690683593414,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,0,,,,,,,,,1.993946831622,,,,,,,,,,,,,,,
